"(1267454.0, 19)","(1191082.0, 27)",1234941.0133333334
"(1267454.0, 19)","(1226864.0, 23)",1251499.2266666666
"(1268606.0, 19)","(1211746.0, 24)",1259690.84
"(1270685.0, 19)","(1234979.0, 22)",1264757.02
"(1274728.0, 18)","(1250401.0, 21)",1265678.44
"(1276420.0, 18)","(1239461.0, 22)",1266375.9933333334
"(1278391.0, 18)","(1239524.0, 22)",1267339.5866666667
"(1277761.0, 18)","(1235069.0, 22)",1270349.7666666666
"(1277986.0, 18)","(1248259.0, 21)",1272640.62
"(1277986.0, 18)","(1244434.0, 21)",1274299.0333333334
"(1278085.0, 18)","(1239587.0, 22)",1275722.32
"(1278085.0, 18)","(1256849.0, 20)",1276057.9466666668
"(1278985.0, 18)","(1250918.0, 22)",1276867.54
"(1279957.0, 18)","(1261259.0, 20)",1276051.72
"(1281235.0, 18)","(1259414.0, 20)",1277580.6066666667
"(1281235.0, 18)","(1267265.0, 19)",1278639.68
"(1281235.0, 18)","(1253299.0, 21)",1278839.9533333334
"(1283683.0, 18)","(1253033.0, 20)",1279898.6466666667
"(1283683.0, 18)","(1264292.0, 20)",1280390.2066666668
"(1284043.0, 18)","(1256561.0, 20)",1280223.7533333334
"(1284043.0, 18)","(1261934.0, 20)",1281968.86
"(1284745.0, 18)","(1258649.0, 20)",1282604.7933333332
"(1285078.0, 18)","(1265894.0, 20)",1282736.98
"(1285393.0, 18)","(1259891.0, 20)",1283094.7133333334
"(1285393.0, 18)","(1244834.0, 22)",1283284.6333333333
"(1285780.0, 18)","(1261394.0, 20)",1283964.5466666666
"(1286158.0, 18)","(1254325.0, 21)",1283846.78
"(1286158.0, 18)","(1261448.0, 20)",1283578.9866666666
"(1286401.0, 18)","(1266002.0, 20)",1284626.88
"(1286599.0, 18)","(1264022.0, 20)",1284985.2333333334
"(1287751.0, 18)","(1273448.0, 19)",1285364.5066666666
"(1287751.0, 18)","(1259941.0, 21)",1285153.8533333333
"(1287751.0, 18)","(1261808.0, 20)",1285639.6333333333
"(1292081.0, 17)","(1259405.0, 20)",1285164.66
"(1292081.0, 17)","(1262105.0, 20)",1286002.34
"(1292081.0, 17)","(1247854.0, 21)",1286160.5266666666
"(1292801.0, 17)","(1262924.0, 20)",1287811.7733333334
"(1292972.0, 17)","(1267796.0, 19)",1290040.9666666666
"(1292972.0, 17)","(1266500.0, 19)",1290976.2533333334
"(1292972.0, 17)","(1267121.0, 19)",1290927.2533333334
"(1293782.0, 17)","(1268336.0, 19)",1290649.9266666668
"(1293782.0, 17)","(1266284.0, 19)",1291377.3066666666
"(1293782.0, 17)","(1265165.0, 20)",1291734.08
"(1294286.0, 17)","(1267193.0, 19)",1292036.7
"(1294286.0, 17)","(1271522.0, 19)",1292272.1666666667
"(1294286.0, 17)","(1258348.0, 21)",1292679.4933333334
"(1294664.0, 17)","(1261016.0, 20)",1292943.4533333334
"(1294664.0, 17)","(1270253.0, 19)",1292673.9
"(1294664.0, 17)","(1266842.0, 19)",1293627.4066666667
"(1294682.0, 17)","(1268288.0, 20)",1293573.9066666667
"(1294682.0, 17)","(1269452.0, 19)",1293230.7066666668
"(1294682.0, 17)","(1267775.0, 20)",1292862.8133333332
"(1294682.0, 17)","(1273052.0, 19)",1293655.1466666667
"(1294682.0, 17)","(1269314.0, 20)",1293760.04
"(1294727.0, 17)","(1269326.0, 19)",1293422.0066666666
"(1294727.0, 17)","(1269110.0, 19)",1294013.76
"(1295078.0, 17)","(1243687.0, 21)",1293358.44
"(1295078.0, 17)","(1275446.0, 19)",1293539.2066666668
"(1295105.0, 17)","(1268534.0, 19)",1293634.88
"(1297076.0, 17)","(1262384.0, 20)",1293038.3666666667
"(1297076.0, 17)","(1271423.0, 19)",1293512.5
"(1297202.0, 17)","(1258856.0, 20)",1293850.76
"(1301090.0, 16)","(1264805.0, 20)",1294081.0666666667
"(1301270.0, 16)","(1271252.0, 19)",1295356.2666666666
"(1301270.0, 16)","(1255486.0, 21)",1295915.28
"(1301270.0, 16)","(1275950.0, 19)",1296835.5
"(1301486.0, 16)","(1259963.0, 20)",1298455.2733333334
"(1301585.0, 16)","(1267499.0, 19)",1298963.7133333334
"(1301585.0, 16)","(1279003.0, 18)",1300155.4666666666
"(1301585.0, 16)","(1273198.0, 18)",1299942.6933333334
"(1301801.0, 16)","(1279588.0, 18)",1299787.2933333332
"(1301801.0, 16)","(1274690.0, 19)",1300259.0666666667
"(1301801.0, 16)","(1279280.0, 19)",1300541.7466666666
"(1301999.0, 16)","(1275817.0, 18)",1300180.4133333333
"(1301999.0, 16)","(1275986.0, 19)",1300242.62
"(1301999.0, 16)","(1278400.0, 18)",1299995.6133333333
"(1301999.0, 16)","(1273844.0, 19)",1300449.5666666667
"(1301999.0, 16)","(1278182.0, 19)",1300669.54
"(1301999.0, 16)","(1282666.0, 18)",1301033.4466666668
"(1302134.0, 16)","(1267364.0, 19)",1300548.2066666668
"(1302548.0, 16)","(1281406.0, 18)",1301039.52
"(1302548.0, 16)","(1284790.0, 18)",1301137.32
"(1302548.0, 16)","(1277122.0, 18)",1301311.56
"(1302602.0, 16)","(1262582.0, 20)",1300722.8466666667
"(1302602.0, 16)","(1273673.0, 19)",1301608.0066666666
"(1302602.0, 16)","(1286527.0, 18)",1301903.6533333333
"(1302602.0, 16)","(1283323.0, 18)",1301937.4133333333
"(1302602.0, 16)","(1278218.0, 19)",1300979.3
"(1302602.0, 16)","(1280623.0, 18)",1301718.7733333334
"(1302602.0, 16)","(1275590.0, 19)",1300922.7066666668
"(1302602.0, 16)","(1276708.0, 18)",1300804.4666666666
"(1302602.0, 16)","(1275358.0, 18)",1300912.88
"(1302656.0, 16)","(1278182.0, 19)",1301636.6266666667
"(1302656.0, 16)","(1267382.0, 19)",1301565.7666666666
"(1302656.0, 16)","(1276132.0, 18)",1301430.8266666667
"(1302800.0, 16)","(1279723.0, 18)",1301289.46
"(1302800.0, 16)","(1272548.0, 19)",1301135.96
"(1302800.0, 16)","(1280587.0, 18)",1301262.4666666666
"(1303340.0, 16)","(1277356.0, 18)",1301211.44
"(1303340.0, 16)","(1278103.0, 18)",1301180.7466666666
"(1303340.0, 16)","(1274033.0, 19)",1300917.5333333334
"(1303385.0, 16)","(1273286.0, 19)",1301300.78
"(1303385.0, 16)","(1269254.0, 19)",1301832.8866666667
"(1303439.0, 16)","(1283890.0, 18)",1302407.8733333333
"(1303439.0, 16)","(1279165.0, 18)",1302031.6666666667
"(1303439.0, 16)","(1273583.0, 19)",1301885.2533333334
"(1303439.0, 16)","(1285339.0, 18)",1301970.6266666667
"(1303439.0, 16)","(1280774.0, 19)",1301848.6066666667
"(1303439.0, 16)","(1275925.0, 18)",1301645.9333333333
"(1303511.0, 16)","(1271699.0, 20)",1302093.2266666666
"(1303511.0, 16)","(1277444.0, 19)",1302734.4466666668
"(1303511.0, 16)","(1272386.0, 19)",1301522.5333333334
"(1303511.0, 16)","(1265402.0, 19)",1301573.14
"(1303511.0, 16)","(1269929.0, 19)",1302090.8533333333
"(1303565.0, 16)","(1277275.0, 18)",1302156.94
"(1303565.0, 16)","(1287445.0, 18)",1302979.8
"(1303565.0, 16)","(1277797.0, 18)",1302292.96
"(1303565.0, 16)","(1280965.0, 18)",1302230.9533333334
"(1303565.0, 16)","(1279955.0, 19)",1302694.5466666666
"(1303691.0, 16)","(1273340.0, 19)",1302118.5133333334
"(1303691.0, 16)","(1276222.0, 18)",1301974.9533333334
"(1303691.0, 16)","(1282171.0, 18)",1302354.58
"(1303691.0, 16)","(1277131.0, 18)",1301479.76
"(1303691.0, 16)","(1275671.0, 19)",1301739.5466666666
"(1303691.0, 16)","(1277275.0, 18)",1302620.68
"(1303691.0, 16)","(1283278.0, 18)",1302475.3666666667
"(1303691.0, 16)","(1261241.0, 20)",1302328.0866666667
"(1303709.0, 16)","(1269245.0, 19)",1302564.18
"(1303709.0, 16)","(1274447.0, 19)",1302302.22
"(1303709.0, 16)","(1284421.0, 18)",1302440.0733333332
"(1303835.0, 16)","(1281649.0, 18)",1302428.88
"(1303835.0, 16)","(1269263.0, 19)",1302068.7
"(1303835.0, 16)","(1279804.0, 18)",1302791.1
"(1303943.0, 16)","(1275653.0, 19)",1302386.6666666667
"(1303943.0, 16)","(1269344.0, 19)",1302656.14
"(1303943.0, 16)","(1279615.0, 18)",1302998.2866666666
"(1303943.0, 16)","(1285195.0, 18)",1303180.3133333332
"(1303943.0, 16)","(1279903.0, 18)",1303171.68
"(1303943.0, 16)","(1277725.0, 18)",1302577.36
"(1303943.0, 16)","(1285366.0, 18)",1303138.74
"(1304114.0, 16)","(1269452.0, 19)",1302082.9666666666
