"(49475458.0, 42)","(44552192.0, 52)",47471982.74
"(49475458.0, 42)","(46155070.0, 51)",48222051.553333335
"(49491109.0, 42)","(46246832.0, 49)",48541437.8
"(49832450.0, 41)","(45700532.0, 50)",48796680.306666665
"(50062580.0, 41)","(46283615.0, 49)",48929737.24
"(50167232.0, 41)","(46965160.0, 48)",49085516.04666667
"(50663737.0, 39)","(47017706.0, 47)",49198322.42
"(50663737.0, 39)","(46748926.0, 48)",49364097.58
"(50716090.0, 39)","(46809307.0, 48)",49600254.75333333
"(50716090.0, 39)","(46113830.0, 49)",49731855.67333333
"(50716090.0, 39)","(47124266.0, 47)",49828005.52666666
"(50976347.0, 38)","(47018872.0, 48)",49870248.04666667
"(50976347.0, 38)","(46779440.0, 47)",49880204.82666667
"(51232259.0, 37)","(46576729.0, 48)",49903749.58
"(51232259.0, 37)","(47337305.0, 47)",49980709.68
"(51232259.0, 37)","(46790722.0, 48)",50056263.34
"(51307103.0, 37)","(46711324.0, 48)",50242905.873333335
"(51307103.0, 37)","(47250761.0, 47)",50326161.66
"(51307103.0, 37)","(47250230.0, 47)",50220684.693333335
"(51307103.0, 37)","(47353622.0, 47)",50245857.18666667
"(51318941.0, 38)","(47238824.0, 46)",50376230.47333334
"(51569749.0, 36)","(48066689.0, 44)",50393313.64
"(51569749.0, 36)","(47445967.0, 45)",50286596.62
"(51606199.0, 36)","(47803357.0, 45)",50482782.67333333
"(51606199.0, 36)","(47674118.0, 46)",50558297.086666666
"(51606199.0, 36)","(47190902.0, 47)",50512581.76
"(51606199.0, 36)","(47650568.0, 47)",50574859.0
"(51606199.0, 36)","(46852160.0, 47)",50565053.42
"(51871519.0, 36)","(46254410.0, 49)",50523602.88666666
"(51871519.0, 36)","(47780975.0, 46)",50604965.94
"(51871519.0, 36)","(47279639.0, 46)",50667523.22666667
"(51871519.0, 36)","(47860049.0, 44)",50803222.54
"(51871519.0, 36)","(48295171.0, 45)",50802703.44
"(51871519.0, 36)","(47162822.0, 47)",50743108.60666667
"(51871519.0, 36)","(47450081.0, 46)",50789671.74
"(51871519.0, 36)","(47965303.0, 45)",50707487.14666667
"(51871519.0, 36)","(46978115.0, 47)",50840375.35333333
"(51871519.0, 36)","(47467730.0, 46)",50749794.98
"(51871519.0, 36)","(47290070.0, 46)",50731621.92
"(51871519.0, 36)","(47803699.0, 45)",50849499.653333336
"(51871519.0, 36)","(48039230.0, 46)",50857279.95333333
"(51871519.0, 36)","(46953257.0, 47)",50774545.53333333
"(51871519.0, 36)","(47615699.0, 46)",50840487.946666665
"(51871519.0, 36)","(47913571.0, 45)",50796256.053333335
"(51871519.0, 36)","(47444113.0, 45)",50821371.986666664
"(51871519.0, 36)","(46464218.0, 49)",50763069.54666667
"(51871519.0, 36)","(47970551.0, 44)",50835585.94
"(51871519.0, 36)","(48212885.0, 44)",50904321.093333334
"(51871519.0, 36)","(47509652.0, 46)",50727042.00666667
"(51871519.0, 36)","(47321939.0, 46)",50779919.78
"(51871519.0, 36)","(47903240.0, 46)",50799382.42
"(51871519.0, 36)","(47298389.0, 47)",50797705.31333333
"(51871519.0, 36)","(47060132.0, 47)",50794630.88
"(51871519.0, 36)","(48266408.0, 44)",50861128.053333335
"(51871519.0, 36)","(47938511.0, 46)",50802629.53333333
"(51871519.0, 36)","(47930600.0, 46)",50824466.48
"(51871519.0, 36)","(48005048.0, 44)",50735590.52666666
"(51871519.0, 36)","(47750990.0, 47)",50826408.0
"(51871519.0, 36)","(47615051.0, 44)",50756858.92
"(51871519.0, 36)","(47145029.0, 47)",50695804.24666667
"(51874552.0, 36)","(47221457.0, 47)",50826410.68
"(51874552.0, 36)","(47683288.0, 45)",50719304.03333333
"(51905998.0, 36)","(47433818.0, 46)",50759856.2
"(51905998.0, 36)","(46782599.0, 47)",50703915.26
"(51905998.0, 36)","(47479501.0, 45)",50738866.9
"(51911578.0, 36)","(46835501.0, 47)",50769234.42666667
"(51912901.0, 36)","(47423261.0, 46)",50832267.10666667
"(51913036.0, 36)","(47637299.0, 44)",50793953.64
"(51918823.0, 36)","(46654723.0, 48)",50800494.81333333
"(51920281.0, 36)","(47707804.0, 45)",50774822.62
"(51920281.0, 36)","(46953095.0, 47)",50800086.873333335
