"(49274798.0, 43)","(44179723.0, 54)",47314777.58
"(49066961.0, 43)","(46211585.0, 47)",47946600.47
"(49447832.0, 43)","(46332971.0, 49)",48464664.22
"(49417331.0, 43)","(47558444.0, 47)",48702037.24
"(49816396.0, 42)","(47332481.0, 47)",48860225.72
"(50042078.0, 41)","(46808465.0, 47)",48852801.08
"(50081291.0, 41)","(47316326.0, 47)",49093135.4
"(50249258.0, 41)","(47127529.0, 48)",49258826.05
"(50266916.0, 41)","(47611748.0, 46)",49542452.89
"(50474843.0, 40)","(48241261.0, 45)",49716859.01
"(50533073.0, 40)","(48130381.0, 45)",49834575.48
"(50627861.0, 40)","(47929375.0, 45)",49889523.68
"(50835835.0, 39)","(48771911.0, 44)",50110292.27
"(50835835.0, 39)","(49073549.0, 43)",50236492.41
"(51001106.0, 38)","(49175492.0, 43)",50346592.05
"(51213317.0, 38)","(49240715.0, 43)",50429435.66
"(51105326.0, 38)","(48465920.0, 44)",50503438.32
"(51126035.0, 38)","(48928151.0, 44)",50518075.23
"(51172430.0, 38)","(49158127.0, 42)",50658945.57
"(51199214.0, 38)","(49667770.0, 42)",50714037.02
"(51237707.0, 38)","(48911690.0, 44)",50727243.52
"(51238481.0, 38)","(49062443.0, 43)",50803198.05
"(51238481.0, 38)","(48998845.0, 42)",50844659.81
"(51291974.0, 37)","(49432652.0, 41)",50943208.46
"(51500552.0, 38)","(49611464.0, 41)",50956356.49
"(51658301.0, 37)","(49569308.0, 41)",50958783.79
"(51658301.0, 37)","(49844357.0, 40)",51013060.55
"(51658301.0, 37)","(49138718.0, 43)",51027382.78
"(51658301.0, 37)","(49647808.0, 42)",51143769.14
"(51720887.0, 37)","(49360769.0, 41)",51124730.68
"(51724523.0, 37)","(49718078.0, 41)",51187255.12
"(51714533.0, 37)","(48873812.0, 43)",51237632.2
"(51714533.0, 37)","(49993867.0, 42)",51313682.92
"(51921280.0, 36)","(49127033.0, 44)",51275059.43
"(51921280.0, 36)","(49840552.0, 42)",51310135.39
"(51915250.0, 36)","(49902668.0, 40)",51389044.7
"(51915250.0, 36)","(49615100.0, 41)",51320416.94
"(51915250.0, 36)","(50033924.0, 40)",51447776.64
"(51915250.0, 36)","(50113745.0, 40)",51494631.02
"(51915250.0, 36)","(50187914.0, 40)",51512391.56
"(51947425.0, 36)","(49776065.0, 41)",51577526.79
"(51921514.0, 36)","(49848209.0, 40)",51592721.04
"(51921514.0, 36)","(50367545.0, 40)",51637852.54
"(51939091.0, 36)","(50251877.0, 41)",51588260.19
"(51969304.0, 36)","(49931495.0, 40)",51623409.55
"(51969304.0, 36)","(49868990.0, 41)",51750092.6
"(51969304.0, 36)","(49899518.0, 40)",51696612.26
"(51981436.0, 36)","(50192900.0, 40)",51723902.99
"(52008976.0, 36)","(50209867.0, 39)",51702612.39
"(52017868.0, 36)","(50090453.0, 41)",51679101.06
"(52017868.0, 36)","(49228622.0, 41)",51693624.12
"(52024474.0, 36)","(50307200.0, 40)",51771263.43
"(52024114.0, 36)","(50399405.0, 40)",51747822.4
"(52213457.0, 35)","(49750478.0, 41)",51759304.54
"(52264613.0, 35)","(50291063.0, 40)",51762249.51
"(52295744.0, 35)","(50904284.0, 38)",51848770.27
"(52295744.0, 35)","(50424814.0, 39)",51857079.29
"(52298228.0, 35)","(50219990.0, 40)",51895481.24
"(52295744.0, 35)","(50282675.0, 40)",51898828.81
"(52296050.0, 35)","(50523584.0, 38)",51962310.71
"(52296050.0, 35)","(50568391.0, 39)",51919776.05
"(52296050.0, 35)","(50404166.0, 40)",51953974.1
"(52316984.0, 35)","(50951741.0, 38)",52058649.42
"(52316984.0, 35)","(50342923.0, 39)",52045021.45
"(52316984.0, 35)","(50544289.0, 39)",52104516.51
"(52521521.0, 34)","(51320297.0, 37)",52123932.07
"(52521521.0, 34)","(50321350.0, 39)",52051839.87
"(52521521.0, 34)","(51018611.0, 38)",52087964.5
"(52521521.0, 34)","(50614048.0, 39)",52124929.56
"(52531142.0, 34)","(51339773.0, 37)",52154888.81
"(52553858.0, 34)","(50679743.0, 38)",52142459.43
"(52521521.0, 34)","(50851706.0, 38)",52163335.85
"(52521521.0, 34)","(50520263.0, 38)",52186968.67
"(52521521.0, 34)","(50120855.0, 40)",52149544.35
"(52539269.0, 34)","(50277194.0, 40)",52252740.73
"(52539269.0, 34)","(51472964.0, 37)",52354698.5
"(52593710.0, 34)","(51394115.0, 37)",52329626.99
"(52578860.0, 34)","(51336929.0, 37)",52375119.05
"(52578860.0, 34)","(51006953.0, 37)",52298962.52
"(52578860.0, 34)","(51015074.0, 38)",52291025.3
"(52578860.0, 34)","(51363524.0, 37)",52360263.02
"(52613780.0, 34)","(51058805.0, 38)",52293513.6
"(52691648.0, 34)","(50550481.0, 39)",52245554.28
"(52689335.0, 34)","(50782235.0, 38)",52327901.63
"(52620107.0, 34)","(50845784.0, 38)",52326956.28
"(52620107.0, 34)","(51179504.0, 38)",52365410.78
"(52702700.0, 34)","(50561920.0, 39)",52371827.52
"(52702700.0, 34)","(50935595.0, 38)",52385724.57
"(52702700.0, 34)","(50684657.0, 38)",52387723.81
"(52702700.0, 34)","(50962640.0, 38)",52392433.97
"(52702700.0, 34)","(51092465.0, 38)",52322620.67
