"(49508813.0, 44)","(45639791.0, 50)",47527063.3
"(50491529.0, 41)","(46017764.0, 49)",47917566.21
"(50491529.0, 41)","(45979397.0, 50)",48380951.75
"(50491529.0, 41)","(46785842.0, 49)",48745213.75
"(50491529.0, 41)","(47461316.0, 47)",49046741.35
"(50501141.0, 41)","(47102588.0, 49)",49310585.66
"(50513777.0, 41)","(48297637.0, 45)",49583835.8
"(50856002.0, 40)","(47141677.0, 48)",49716705.01
"(51176332.0, 39)","(48387304.0, 45)",50048587.71
"(51176332.0, 39)","(48316771.0, 45)",50276402.94
"(51181291.0, 39)","(49216376.0, 44)",50437743.71
"(51181291.0, 39)","(47993807.0, 46)",50509370.36
"(51309451.0, 39)","(49376981.0, 44)",50661031.42
"(51387571.0, 39)","(49110995.0, 44)",50822456.66
"(51678824.0, 38)","(49534196.0, 43)",50868003.14
"(51743711.0, 37)","(49599640.0, 42)",50990061.81
"(51760721.0, 37)","(49818862.0, 42)",51076147.89
"(51760721.0, 37)","(50011271.0, 41)",51183296.5
"(51783122.0, 37)","(50074147.0, 42)",51312063.48
"(51783122.0, 37)","(49990681.0, 42)",51437423.65
"(51861503.0, 37)","(50321231.0, 40)",51514203.35
"(51861503.0, 37)","(50209028.0, 41)",51587538.69
"(51861503.0, 37)","(50513741.0, 41)",51554196.37
"(51816449.0, 37)","(50056174.0, 42)",51617336.33
"(51816449.0, 37)","(50428466.0, 40)",51567404.04
"(52023880.0, 36)","(49315172.0, 43)",51589534.94
"(51829670.0, 37)","(50394653.0, 40)",51554751.24
"(51894398.0, 37)","(50495957.0, 40)",51650165.76
"(51839966.0, 37)","(50335226.0, 40)",51623017.13
"(51840713.0, 37)","(49380701.0, 43)",51661449.16
"(51886100.0, 37)","(50223194.0, 40)",51648171.2
"(51918770.0, 37)","(50256107.0, 40)",51645312.68
"(51918770.0, 37)","(50470928.0, 40)",51705905.94
"(52148269.0, 36)","(50044913.0, 41)",51630668.52
"(52148269.0, 36)","(50289146.0, 40)",51732124.35
"(52151113.0, 36)","(49930163.0, 41)",51690746.75
"(52151113.0, 36)","(50610518.0, 40)",51748024.93
"(52159735.0, 36)","(50280578.0, 41)",51756194.99
"(52159735.0, 36)","(50416496.0, 41)",51814827.23
"(52248187.0, 36)","(50323202.0, 41)",51855421.41
"(52248187.0, 36)","(50603779.0, 39)",51901381.74
"(52395932.0, 35)","(50069672.0, 41)",51906354.74
"(52420412.0, 35)","(50543360.0, 41)",51974853.85
"(52420412.0, 35)","(50928571.0, 39)",52059299.88
"(52420412.0, 35)","(51053855.0, 38)",52070649.18
"(52420412.0, 35)","(50703704.0, 41)",52104098.74
"(52481612.0, 35)","(50916070.0, 39)",52143269.47
"(52505246.0, 35)","(50879890.0, 39)",52155709.78
"(52505246.0, 35)","(49762826.0, 41)",52186416.84
"(52505246.0, 35)","(50929709.0, 38)",52169511.47
"(52505246.0, 35)","(51084010.0, 39)",52262406.71
"(52505984.0, 35)","(51587390.0, 37)",52305681.24
"(52505291.0, 35)","(51011807.0, 38)",52216200.98
"(52505624.0, 35)","(50421275.0, 40)",52213943.22
"(52505624.0, 35)","(50961290.0, 38)",52224168.13
"(52505624.0, 35)","(50916563.0, 40)",52187930.52
"(52528781.0, 35)","(50658731.0, 40)",52305173.61
"(52606253.0, 35)","(50719213.0, 39)",52344898.7
"(52570172.0, 35)","(51240542.0, 38)",52384622.11
"(52577462.0, 35)","(50961097.0, 39)",52394216.71
"(52577462.0, 35)","(50821579.0, 39)",52343489.15
"(52581449.0, 35)","(50077664.0, 40)",52363966.57
"(52577462.0, 35)","(50593231.0, 39)",52343132.73
"(52689020.0, 34)","(51135436.0, 39)",52392182.65
"(52689020.0, 34)","(50582789.0, 40)",52363664.61
"(52695554.0, 34)","(50680169.0, 40)",52366369.06
"(52695554.0, 34)","(51090890.0, 38)",52422756.64
"(52695554.0, 34)","(51113503.0, 39)",52365210.77
"(52715021.0, 34)","(51378080.0, 38)",52441923.46
"(52715021.0, 34)","(51503078.0, 37)",52466264.87
"(52715021.0, 34)","(50856319.0, 39)",52392963.77
"(52715021.0, 34)","(50732096.0, 38)",52393458.29
"(52715021.0, 34)","(50809609.0, 39)",52401268.81
"(52729070.0, 34)","(51483350.0, 37)",52435625.46
"(52728269.0, 34)","(51098708.0, 37)",52380097.34
"(52779470.0, 34)","(51518009.0, 37)",52512540.35
"(52779470.0, 34)","(51012092.0, 37)",52473638.08
"(52735505.0, 34)","(50734540.0, 39)",52519223.96
"(52732517.0, 34)","(50891113.0, 39)",52493146.85
"(52731950.0, 34)","(50981909.0, 38)",52521725.82
"(52808846.0, 34)","(50835970.0, 39)",52480337.79
"(52808846.0, 34)","(50965196.0, 38)",52575971.66
"(52816109.0, 34)","(51450116.0, 38)",52592849.0
"(52816631.0, 34)","(51235421.0, 38)",52534165.45
"(52819826.0, 34)","(51466739.0, 38)",52541665.13
"(52836701.0, 34)","(50787658.0, 39)",52530316.64
"(52836701.0, 34)","(50113709.0, 41)",52549126.38
"(53026084.0, 33)","(51678947.0, 37)",52652559.45
"(53026084.0, 33)","(51157931.0, 38)",52598431.2
"(53035300.0, 33)","(51379364.0, 37)",52635440.89
"(53026084.0, 33)","(51126179.0, 38)",52595755.84
