"(67783564.0, 84)","(56720270.0, 100)",63323705.7
"(72376259.0, 83)","(59398075.0, 96)",65530126.306666665
"(72376259.0, 83)","(59421563.0, 95)",66365573.26
"(72376259.0, 83)","(60781706.0, 94)",67047169.20666666
"(72376259.0, 83)","(61083739.0, 96)",67569613.77333333
"(72376259.0, 83)","(58129940.0, 98)",68089627.7
"(72376259.0, 83)","(61123546.0, 93)",68507967.86666666
"(72376259.0, 83)","(61273999.0, 93)",69085939.50666666
"(72376259.0, 83)","(61488683.0, 95)",69632127.46
"(72376259.0, 83)","(63246385.0, 93)",69501836.47333333
"(72376259.0, 83)","(60488524.0, 96)",69456834.85333334
"(72376259.0, 83)","(63057647.0, 91)",69685426.66
"(72376259.0, 83)","(59953280.0, 97)",69381788.35333334
"(72531667.0, 81)","(62342909.0, 94)",69499605.08666667
"(72531667.0, 81)","(58525061.0, 97)",69448066.64
"(72611390.0, 82)","(60488702.0, 95)",69685555.18
"(72611390.0, 82)","(59719274.0, 95)",69391158.92666666
"(73568045.0, 82)","(61091900.0, 95)",69280073.02
"(74260000.0, 81)","(62992603.0, 93)",69665243.52666667
"(74260000.0, 81)","(62574353.0, 94)",69742604.52
"(74260000.0, 81)","(62281799.0, 94)",70142879.58666667
"(74492669.0, 80)","(60114470.0, 97)",70040438.47333333
"(74503343.0, 80)","(64284013.0, 93)",70741578.50666666
"(74638400.0, 79)","(62566619.0, 92)",71045242.24666667
"(75446236.0, 78)","(61736318.0, 95)",70822599.88
"(75446236.0, 78)","(63820477.0, 90)",70957039.58666667
"(75446236.0, 78)","(60729047.0, 95)",71232431.64666666
"(75551599.0, 78)","(63071900.0, 94)",71321275.58
"(75551599.0, 78)","(63636724.0, 90)",71392620.27333333
"(75752657.0, 77)","(61068950.0, 94)",71846613.16
"(75752657.0, 77)","(63062861.0, 92)",71322112.80666667
"(75752657.0, 77)","(62463119.0, 92)",71628507.28666666
"(75767615.0, 77)","(62279594.0, 94)",71920352.80666667
"(75767615.0, 77)","(61839827.0, 95)",71761412.08
"(75767615.0, 77)","(64416718.0, 90)",71856460.77333333
"(75767615.0, 77)","(63445394.0, 91)",71876557.64
"(75767615.0, 77)","(62690824.0, 90)",71746553.44
"(75767615.0, 77)","(63229415.0, 92)",71897249.9
"(75767615.0, 77)","(61839782.0, 94)",71777604.98
"(75767615.0, 77)","(61807267.0, 93)",71812220.60666667
"(75767615.0, 77)","(61370972.0, 94)",71977647.48
"(75767615.0, 77)","(62783606.0, 91)",71709711.78
"(75767615.0, 77)","(63436295.0, 91)",71638893.07333334
"(75767615.0, 77)","(62080448.0, 92)",71898983.56666666
"(75767615.0, 77)","(61539362.0, 95)",71876455.62666667
"(75767615.0, 77)","(63773204.0, 92)",72031154.84
"(75767615.0, 77)","(62466953.0, 92)",71772051.03333333
"(75767615.0, 77)","(62230352.0, 92)",71601893.72666667
"(75767615.0, 77)","(63181703.0, 91)",71819472.85333334
"(75767615.0, 77)","(63274601.0, 91)",71664645.21333334
"(75767615.0, 77)","(62936600.0, 92)",71852743.12
"(75767615.0, 77)","(62083052.0, 94)",72232789.82666667
"(75767615.0, 77)","(61900876.0, 93)",71811640.94
"(75767615.0, 77)","(61069528.0, 93)",71851376.06
"(75767615.0, 77)","(63171928.0, 93)",71928360.77333333
"(75767615.0, 77)","(64095644.0, 91)",71954656.43333334
"(75843161.0, 77)","(63426695.0, 92)",71926207.24666667
"(75843161.0, 77)","(62885774.0, 91)",71963310.38
"(75843161.0, 77)","(62219953.0, 93)",71865258.75333333
"(75843161.0, 77)","(64213435.0, 90)",71903077.86
"(75843161.0, 77)","(63434030.0, 92)",71948529.6
"(75843161.0, 77)","(62839802.0, 91)",71734324.28
"(75843161.0, 77)","(62232602.0, 92)",71917625.91333333
"(75843161.0, 77)","(59820308.0, 95)",71718904.70666666
"(75843161.0, 77)","(62757464.0, 92)",72064427.56666666
"(75843161.0, 77)","(63703486.0, 90)",71898188.49333334
"(75843161.0, 77)","(63090406.0, 90)",71925268.42666666
"(75843161.0, 77)","(62663492.0, 91)",71895284.52
"(75843161.0, 77)","(62093431.0, 93)",71923865.66
"(75843161.0, 77)","(63405680.0, 92)",71789820.20666666
"(75843161.0, 77)","(62780023.0, 93)",71992490.47333333
"(75843161.0, 77)","(63329708.0, 91)",71901552.31333333
"(75843161.0, 77)","(63949775.0, 92)",71852313.60666667
"(75843161.0, 77)","(64183970.0, 91)",71934514.77333333
"(75843161.0, 77)","(62491868.0, 94)",71929224.58666667
"(75843161.0, 77)","(63879203.0, 91)",72030924.3
"(75843161.0, 77)","(61972958.0, 91)",72006790.02666667
"(75843161.0, 77)","(63125236.0, 93)",72037784.24
"(75843161.0, 77)","(63433397.0, 91)",72040675.32
"(75843161.0, 77)","(63485816.0, 92)",72002733.54
"(75843161.0, 77)","(62542607.0, 92)",71819674.57333334
"(75843161.0, 77)","(62836610.0, 92)",71991133.32666667
"(75843161.0, 77)","(64940509.0, 90)",72163777.79333334
"(75843161.0, 77)","(63165173.0, 92)",71787670.38666667
"(75843161.0, 77)","(62711758.0, 93)",72064771.94
"(75843161.0, 77)","(62111800.0, 90)",71891796.26
"(75843161.0, 77)","(64012627.0, 90)",72167608.01333334
"(75843161.0, 77)","(62365502.0, 91)",71794498.29333334
"(75854852.0, 77)","(62242300.0, 93)",71853932.33333333
"(75854852.0, 77)","(63508514.0, 92)",71884557.26
"(75854852.0, 77)","(63406072.0, 90)",71888045.13333334
"(75854852.0, 77)","(63908632.0, 90)",71992769.44666667
"(75854852.0, 77)","(63336421.0, 93)",72010632.59333333
"(75854852.0, 77)","(63643664.0, 91)",72109842.50666666
"(75854852.0, 77)","(64515710.0, 89)",72016392.20666666
"(75854852.0, 77)","(62460620.0, 94)",71942365.08666667
"(75854852.0, 77)","(63140357.0, 91)",72034024.34
"(75854852.0, 77)","(62483252.0, 92)",72135534.48666666
"(75854852.0, 77)","(61693219.0, 93)",72012859.56
"(75854852.0, 77)","(63970040.0, 91)",71877392.26666667
"(75854852.0, 77)","(62009801.0, 94)",71921944.96
"(75854852.0, 77)","(62629346.0, 91)",71626652.64
"(75854852.0, 77)","(61008713.0, 94)",72186728.14
"(75854852.0, 77)","(60911918.0, 94)",71898043.95333333
"(75854852.0, 77)","(62501248.0, 93)",71657746.84
"(75854852.0, 77)","(62657429.0, 92)",71916902.76
"(75854852.0, 77)","(64591813.0, 90)",71869760.17333333
"(75854852.0, 77)","(63691619.0, 92)",71960756.21333334
"(75854852.0, 77)","(63567568.0, 90)",71930642.12
"(75854852.0, 77)","(62068430.0, 91)",72078994.32666667
"(75854852.0, 77)","(63497714.0, 92)",72034247.66666667
"(75854852.0, 77)","(62305048.0, 93)",71876622.7
"(75854852.0, 77)","(63243704.0, 91)",71987894.9
"(75854852.0, 77)","(62972939.0, 91)",71940330.78666666
"(75854852.0, 77)","(61216901.0, 95)",71834988.21333334
"(75854852.0, 77)","(62828411.0, 92)",71977510.4
"(75854852.0, 77)","(63079196.0, 92)",71946727.39333333
"(75854852.0, 77)","(62665862.0, 92)",71884471.67333333
"(75854852.0, 77)","(64113329.0, 91)",71729022.12666667
"(75854852.0, 77)","(62394314.0, 92)",72019093.19333333
"(75854852.0, 77)","(64357958.0, 89)",71978235.24666667
"(75854852.0, 77)","(61786988.0, 94)",72137766.29333334
"(75854852.0, 77)","(64347229.0, 90)",71893853.17333333
