"(1211137.0, 17)","(1116186.0, 27)",1169965.2733333334
"(1211281.0, 17)","(1159672.0, 23)",1186576.4466666668
"(1211335.0, 17)","(1170006.0, 21)",1197652.94
"(1212847.0, 17)","(1186147.0, 20)",1208097.8333333333
"(1212847.0, 17)","(1178682.0, 21)",1206760.6
"(1214881.0, 17)","(1185661.0, 20)",1208846.7933333332
"(1214980.0, 17)","(1175541.0, 21)",1208967.9
"(1216150.0, 17)","(1180621.0, 20)",1210377.7133333334
"(1217518.0, 17)","(1184734.0, 20)",1212123.6
"(1222540.0, 16)","(1182579.0, 21)",1212427.04
"(1222540.0, 16)","(1187497.0, 20)",1213080.9466666668
"(1223071.0, 16)","(1183411.0, 20)",1216716.08
"(1223071.0, 16)","(1176072.0, 21)",1219126.08
"(1223287.0, 16)","(1198716.0, 18)",1219386.72
"(1223422.0, 16)","(1186552.0, 20)",1219506.5066666666
"(1224493.0, 16)","(1192801.0, 19)",1219532.52
"(1224511.0, 16)","(1188937.0, 20)",1220026.5866666667
"(1229541.0, 15)","(1184851.0, 20)",1219764.36
"(1229559.0, 15)","(1176369.0, 21)",1220476.92
"(1230819.0, 15)","(1196815.0, 19)",1223678.1933333334
"(1231116.0, 15)","(1199310.0, 18)",1225805.0933333333
"(1231395.0, 15)","(1195870.0, 19)",1225499.2333333334
"(1231737.0, 15)","(1190845.0, 20)",1227134.1866666668
"(1231863.0, 15)","(1190938.0, 19)",1227530.8733333333
"(1231962.0, 15)","(1198174.0, 19)",1228063.08
"(1232007.0, 15)","(1193917.0, 19)",1227443.1066666667
"(1232025.0, 15)","(1194331.0, 19)",1227290.3333333333
"(1232547.0, 15)","(1201146.0, 18)",1228582.6133333333
"(1237612.0, 14)","(1182088.0, 20)",1226487.3466666667
"(1237612.0, 14)","(1194241.0, 19)",1226806.84
"(1237612.0, 14)","(1188208.0, 20)",1228193.4
"(1237612.0, 14)","(1198687.0, 19)",1233063.1533333333
"(1237612.0, 14)","(1202442.0, 18)",1233293.46
