"(67619741.0, 88)","(56893663.0, 99)",63011885.56
"(69216641.0, 85)","(61411976.0, 95)",65830194.78
"(69933745.0, 84)","(62341129.0, 93)",67435267.31333333
"(70642988.0, 85)","(63114854.0, 92)",68308069.64666666
"(72616411.0, 81)","(64239194.0, 91)",69383321.36
"(72616411.0, 81)","(61464239.0, 94)",70055702.66666667
"(73287884.0, 80)","(66668959.0, 87)",71046391.84
"(73404542.0, 80)","(68448214.0, 87)",72010153.94666667
"(73499411.0, 80)","(66298586.0, 88)",72102274.02666667
"(74326744.0, 78)","(68198833.0, 87)",72626597.59333333
"(74713078.0, 78)","(68588144.0, 85)",72907241.50666666
"(74993482.0, 78)","(69228224.0, 85)",73357288.60666667
"(75380939.0, 77)","(67345642.0, 87)",73581329.23333333
"(75843278.0, 76)","(70378637.0, 83)",73979761.68
"(75843278.0, 76)","(69988807.0, 84)",74310536.63333334
"(75971456.0, 76)","(69732608.0, 83)",74678392.63333334
"(76713823.0, 75)","(70442768.0, 82)",74861785.41333333
"(77009338.0, 75)","(70201181.0, 82)",74912402.09333333
"(77009338.0, 75)","(70633379.0, 82)",75225526.82
"(77009338.0, 75)","(69562927.0, 84)",75595400.4
"(77153581.0, 75)","(71184124.0, 81)",75930943.25333333
"(77896895.0, 74)","(70927570.0, 81)",75930090.07333334
"(77896895.0, 74)","(71794163.0, 82)",76176969.83333333
"(77925137.0, 74)","(71433923.0, 83)",76326788.49333334
"(78181682.0, 74)","(70592432.0, 83)",76686329.46666667
"(78181682.0, 74)","(71835527.0, 82)",76732437.00666666
"(78268298.0, 74)","(72979916.0, 79)",76924106.56
"(78268298.0, 74)","(71198029.0, 81)",76915947.84
"(78454175.0, 74)","(72033878.0, 80)",77163168.63333334
"(78460673.0, 74)","(69973745.0, 83)",77189428.04
"(78460673.0, 74)","(72353647.0, 81)",77150873.3
"(78707396.0, 73)","(70305374.0, 82)",77416994.84666666
"(78697463.0, 74)","(72464735.0, 80)",77266850.34666666
"(78871559.0, 74)","(73919476.0, 78)",77393046.89333333
"(78871559.0, 74)","(72217909.0, 81)",77522861.92
"(78877589.0, 74)","(72640873.0, 81)",77623556.7
"(79385846.0, 74)","(70536560.0, 83)",77631837.88
"(79385846.0, 74)","(73197766.0, 81)",77800665.83333333
"(79432934.0, 74)","(72363340.0, 81)",77851465.14666666
"(79627736.0, 73)","(73607780.0, 80)",78137626.05333333
"(79627736.0, 73)","(72475985.0, 82)",78355262.54666667
"(79752098.0, 73)","(70685276.0, 83)",78487133.56
"(79764176.0, 73)","(70459049.0, 82)",78404063.71333334
"(79764176.0, 73)","(73241128.0, 81)",78564905.27333333
"(79801778.0, 73)","(74391917.0, 79)",78585026.62
"(79802192.0, 73)","(72809011.0, 81)",78499125.98666666
"(80081209.0, 72)","(73581602.0, 79)",78680655.84
"(80081209.0, 72)","(74631839.0, 79)",78776465.0
"(80081209.0, 72)","(72830171.0, 82)",78629233.21333334
"(80255098.0, 72)","(73469072.0, 80)",78810324.71333334
"(80255098.0, 72)","(72764290.0, 81)",78869549.8
"(80257402.0, 72)","(73643864.0, 79)",79008577.5
"(80266411.0, 72)","(74757142.0, 78)",79029371.54666667
"(80346106.0, 72)","(73610201.0, 80)",79110135.64666666
"(80346106.0, 72)","(73208864.0, 80)",79126048.53333333
"(80385139.0, 72)","(74036944.0, 78)",79317069.95333333
"(80415478.0, 72)","(74185367.0, 79)",79188854.83333333
"(80438941.0, 72)","(74389334.0, 79)",79171516.51333334
"(80438941.0, 72)","(74490320.0, 80)",79250667.54
"(80503876.0, 72)","(74774971.0, 78)",79261697.38
"(80699384.0, 71)","(73820252.0, 80)",79254959.54666667
"(80699384.0, 71)","(73742527.0, 81)",79223008.64666666
"(80784425.0, 71)","(75078046.0, 78)",79450427.74
"(80784425.0, 71)","(73191260.0, 80)",79323201.42
"(80843528.0, 71)","(74328193.0, 78)",79605372.01333334
"(81023153.0, 70)","(73507685.0, 79)",79569845.44
"(81023153.0, 70)","(72453736.0, 81)",79533429.28
"(81495766.0, 69)","(74584052.0, 76)",79583887.65333334
"(81500770.0, 69)","(75048593.0, 79)",79702446.62
"(81505513.0, 69)","(75347801.0, 77)",79932135.05333333
