"(194945585.0, 41)","(180309008.0, 49)",186950375.72666666
"(196166264.0, 41)","(181257694.0, 48)",190370083.40666667
"(196643342.0, 40)","(184289045.0, 46)",192949999.95333335
"(198387974.0, 38)","(187528823.0, 44)",194479803.52666667
"(199726436.0, 38)","(189046610.0, 44)",195585355.74666667
"(200189657.0, 38)","(190162970.0, 44)",196791243.88666666
"(200268650.0, 38)","(189043397.0, 43)",197708408.36666667
"(200387804.0, 37)","(193809121.0, 42)",199055616.06666666
"(201233167.0, 36)","(192270311.0, 43)",199568745.37333333
"(201240349.0, 36)","(195475079.0, 40)",199863535.51333332
"(201863762.0, 35)","(195822691.0, 39)",200030623.63333333
"(202837211.0, 35)","(196202707.0, 39)",200517367.58666667
"(203281298.0, 34)","(196096115.0, 40)",200875622.82666665
"(203337530.0, 34)","(196518926.0, 38)",201570251.41333333
"(203337530.0, 34)","(197243476.0, 39)",202414528.94666666
"(203433380.0, 34)","(197720156.0, 38)",202500124.52
"(203472062.0, 34)","(194978441.0, 38)",202471359.98666668
"(204916966.0, 33)","(196324742.0, 38)",202332129.58
"(205004266.0, 33)","(194822687.0, 40)",202463558.30666667
"(205005652.0, 33)","(197838041.0, 37)",202995481.84666666
"(205040644.0, 33)","(198526865.0, 37)",203839657.44666666
"(205407484.0, 33)","(197391047.0, 37)",203856089.8
"(205407484.0, 33)","(197130868.0, 39)",203895273.54666665
"(205511128.0, 33)","(198424499.0, 37)",204351610.99333334
"(205691335.0, 33)","(197179421.0, 37)",204564404.11333334
"(205872280.0, 33)","(196496417.0, 38)",204717151.78666666
"(205873639.0, 33)","(198447008.0, 37)",204352645.38666666
"(205944928.0, 33)","(193841867.0, 40)",204504208.35333332
"(206107369.0, 33)","(199583584.0, 36)",204563521.74666667
"(206288701.0, 33)","(196676732.0, 38)",205072297.48666668
"(206289403.0, 33)","(198121667.0, 37)",204764357.20666668
"(206374462.0, 33)","(197941694.0, 37)",205103150.62
"(206393623.0, 33)","(199435088.0, 38)",205347894.1
"(206406889.0, 33)","(197478617.0, 37)",205125009.8
"(206470042.0, 33)","(197887583.0, 38)",205086483.58666667
"(206525158.0, 33)","(197669716.0, 39)",205558909.81333333
"(206586412.0, 33)","(199767416.0, 37)",205301490.13333333
"(206596501.0, 33)","(197839784.0, 38)",205495031.68
"(206909107.0, 33)","(198220649.0, 37)",205366785.61333334
"(206935585.0, 33)","(198570371.0, 37)",205570173.28666666
"(207096595.0, 33)","(198216767.0, 38)",205593011.96
"(207096595.0, 33)","(198389057.0, 37)",205962070.76
"(207096595.0, 33)","(198601763.0, 37)",205764000.41333333
"(207161017.0, 33)","(199743953.0, 37)",206172500.52666667
"(207161017.0, 33)","(199932224.0, 37)",206247599.16
"(207202624.0, 33)","(198498881.0, 38)",206116623.11333334
"(207202624.0, 33)","(197055029.0, 38)",206328622.79333332
"(207227419.0, 33)","(196461169.0, 39)",206185237.05333334
"(207238534.0, 33)","(198867443.0, 37)",206215127.96
"(207271879.0, 33)","(199851089.0, 37)",206340300.72666666
"(207307339.0, 33)","(194405096.0, 40)",206416867.64
"(207327931.0, 33)","(200412581.0, 37)",206149887.20666668
