"(193954777.0, 42)","(178581632.0, 50)",186727625.23333332
"(195619183.0, 42)","(181926428.0, 46)",191113466.10666665
"(197905381.0, 39)","(185471066.0, 47)",193005192.96
"(198271541.0, 40)","(186989738.0, 46)",194239471.72666666
"(199399673.0, 38)","(185623927.0, 45)",195219739.2
"(199433135.0, 38)","(190099088.0, 43)",196845839.33333334
"(200367875.0, 38)","(191143700.0, 43)",197866078.57333332
"(201026984.0, 37)","(193592176.0, 42)",198944263.24666667
"(201188363.0, 37)","(193648946.0, 41)",199390630.76666668
"(201286046.0, 38)","(194955374.0, 40)",200148863.04666665
"(201915824.0, 37)","(195786731.0, 40)",200514777.92
"(202553215.0, 36)","(196292824.0, 39)",200568349.36666667
"(203182891.0, 36)","(193634494.0, 42)",200878888.5
"(203253271.0, 36)","(190178198.0, 44)",201411828.37333333
"(204080696.0, 35)","(195133280.0, 41)",201876938.91333333
"(204082001.0, 35)","(197047316.0, 40)",202283951.9
"(204238367.0, 35)","(194367463.0, 42)",202910932.13333333
"(204344117.0, 35)","(197263636.0, 39)",203426744.16
"(204427628.0, 34)","(198128410.0, 39)",203448731.1
"(204653735.0, 35)","(197317393.0, 39)",203675323.80666667
"(204815375.0, 34)","(197443699.0, 39)",203695970.67333335
"(205190891.0, 34)","(195714389.0, 40)",203814286.38666666
"(205382312.0, 34)","(195276524.0, 41)",203906619.77333334
"(205413704.0, 34)","(196450315.0, 39)",203982522.08
"(205606376.0, 34)","(196515097.0, 39)",204323748.55333334
"(205606376.0, 34)","(199081010.0, 38)",204482012.60666665
"(205606376.0, 34)","(198014807.0, 38)",204447656.33333334
"(205687826.0, 34)","(199964617.0, 39)",204853982.56
"(205692281.0, 34)","(200475410.0, 37)",204826623.7
"(205721486.0, 34)","(198944741.0, 38)",204991629.64
"(205843256.0, 34)","(198149452.0, 39)",205007976.42
"(205915076.0, 34)","(195058307.0, 40)",204974385.52666667
"(205955396.0, 34)","(199355549.0, 37)",204966854.06
"(206104174.0, 33)","(198813449.0, 38)",205060173.11333334
"(206104174.0, 33)","(197622371.0, 38)",205020620.98
"(206339182.0, 33)","(199666145.0, 38)",205278122.54666665
"(206377180.0, 33)","(199757207.0, 38)",205215187.51333332
"(206384398.0, 33)","(197787769.0, 39)",205151358.92
"(206500831.0, 33)","(200669047.0, 36)",205346174.26
"(206556046.0, 33)","(199775959.0, 36)",205538372.17333335
"(206654965.0, 33)","(198638870.0, 37)",205500423.52
"(206654965.0, 33)","(198905285.0, 38)",205695266.24666667
"(206688985.0, 33)","(200111974.0, 36)",205996976.51333332
"(207001087.0, 33)","(198962519.0, 37)",205977016.34
"(207001087.0, 33)","(198233651.0, 38)",205690529.09333333
"(207008611.0, 33)","(198409421.0, 38)",205643501.11333334
"(207027709.0, 33)","(201313276.0, 36)",206300669.02
"(207141937.0, 33)","(198120119.0, 37)",206015898.46666667
"(207141937.0, 33)","(199225553.0, 37)",206062488.15333334
"(207210481.0, 33)","(198741863.0, 38)",206309289.07333332
"(207246526.0, 33)","(200571145.0, 36)",206404163.49333334
"(207353689.0, 33)","(198958277.0, 38)",206294903.95333335
"(207488320.0, 33)","(198781252.0, 39)",206332149.87333333
"(207488320.0, 33)","(198627779.0, 40)",205866018.35333332
"(207638017.0, 33)","(198408913.0, 39)",205891163.36666667
"(207638017.0, 33)","(199784858.0, 37)",206490024.41333333
"(207638017.0, 33)","(198555341.0, 37)",206763635.91333333
"(207667861.0, 33)","(199652639.0, 37)",206906301.12666667
"(207789937.0, 33)","(197981683.0, 39)",206861138.73333332
"(207793987.0, 33)","(201121954.0, 36)",206871562.86666667
"(207804913.0, 33)","(200100314.0, 38)",207022329.36
"(207811330.0, 33)","(199462088.0, 38)",207082692.95333335
"(207815380.0, 33)","(200314643.0, 37)",207166983.42
"(207815380.0, 33)","(201418234.0, 36)",206912726.10666665
"(207815380.0, 33)","(197896412.0, 38)",206885977.25333333
"(207825811.0, 33)","(200660855.0, 37)",206976502.94
"(207826243.0, 33)","(199796888.0, 38)",207013210.29333332
"(207870901.0, 33)","(199451633.0, 37)",206976233.78666666
"(207907567.0, 33)","(197744735.0, 40)",206946769.27333334
"(207978298.0, 33)","(199564151.0, 37)",206862029.34666666
"(207988945.0, 33)","(201879779.0, 37)",206906802.27333334
"(207988945.0, 33)","(201175547.0, 37)",207115963.95333335
"(208011301.0, 33)","(201037649.0, 37)",207276901.67333335
"(208011301.0, 33)","(201338996.0, 37)",207131769.75333333
"(208078621.0, 33)","(200409611.0, 37)",207071529.21333334
"(208106422.0, 33)","(198598430.0, 38)",207152529.90666667
"(208106422.0, 33)","(197739646.0, 39)",207059234.22
"(208123846.0, 33)","(197854261.0, 39)",207263883.78666666
"(208175956.0, 33)","(197490715.0, 39)",207035152.82666665
"(208185784.0, 33)","(199877063.0, 37)",207291878.12666667
"(208219156.0, 33)","(198007873.0, 39)",207214300.13333333
"(208232845.0, 33)","(199529447.0, 37)",207326747.21333334
"(208710014.0, 32)","(200612444.0, 37)",207301159.92
"(208764914.0, 32)","(199755068.0, 37)",207306365.72
"(208781546.0, 32)","(201804701.0, 37)",207689606.72
"(208817195.0, 32)","(201581512.0, 36)",207865736.93333334
"(208922630.0, 32)","(201627034.0, 36)",208004473.16
"(208939046.0, 32)","(200393611.0, 36)",207790291.72666666
"(208966586.0, 32)","(198050141.0, 38)",207880926.3
"(209014916.0, 32)","(202589611.0, 36)",208161171.40666667
"(209014916.0, 32)","(198742934.0, 38)",208065099.26
"(209033276.0, 32)","(202803712.0, 36)",207944466.61333334
"(209034023.0, 32)","(202664284.0, 36)",208174763.91333333
"(209047514.0, 32)","(201925807.0, 36)",208040848.96666667
"(209067773.0, 32)","(201696694.0, 36)",208008525.01333332
"(209082011.0, 32)","(202421552.0, 37)",208371059.42
"(209082011.0, 32)","(201789376.0, 36)",207943151.54666665
"(209099219.0, 32)","(202295653.0, 36)",208424396.66666666
"(209106995.0, 32)","(197658731.0, 38)",208006421.25333333
"(209106995.0, 32)","(201185681.0, 37)",208071620.82
"(209110955.0, 32)","(198413282.0, 38)",208206262.48
"(209110955.0, 32)","(198286391.0, 38)",208191181.84
"(209110955.0, 32)","(198831242.0, 38)",208175430.94666666
"(209110955.0, 32)","(199727231.0, 37)",208381255.20666668
"(209146451.0, 32)","(200196248.0, 37)",208415623.02
"(209199938.0, 32)","(200751593.0, 37)",208248455.72666666
"(209199938.0, 32)","(201779845.0, 36)",207960296.12666667
"(209218055.0, 32)","(199770896.0, 38)",207950027.87333333
"(209218055.0, 32)","(199530689.0, 37)",207984632.77333334
"(209218055.0, 32)","(201317906.0, 38)",208349972.77333334
"(209240690.0, 32)","(201458599.0, 36)",208236271.84666666
"(209240690.0, 32)","(202444352.0, 35)",208399239.41333333
"(209287967.0, 32)","(203103917.0, 35)",208328586.72666666
"(209287967.0, 32)","(199181072.0, 38)",208359187.35333332
"(209287967.0, 32)","(199921523.0, 37)",207881844.52666667
"(209316947.0, 32)","(200963630.0, 38)",208242137.49333334
"(209379236.0, 32)","(201633431.0, 37)",208421830.88666666
"(209379236.0, 32)","(200363819.0, 37)",208343422.19333333
"(209409377.0, 32)","(200517152.0, 37)",208214053.60666665
"(209420312.0, 32)","(202214464.0, 36)",208232988.94666666
"(209430680.0, 32)","(203310413.0, 35)",208705177.46666667
"(209430680.0, 32)","(200083802.0, 37)",208713002.69333333
"(209430680.0, 32)","(199727462.0, 38)",208490293.49333334
"(209430680.0, 32)","(200045480.0, 37)",208560338.05333334
"(209449310.0, 32)","(202577461.0, 36)",208676428.26666668
