"(81216863.84615383, 87)","(72552640.00000001, 99)",77315258.30256411
"(81266443.07692312, 85)","(74993443.0769231, 94)",78912114.97948726
"(81959152.30769242, 85)","(75718971.53846152, 93)",79973137.54871798
"(82352782.30769233, 86)","(76046117.69230768, 94)",80852808.18461536
"(82971389.23076925, 85)","(77157107.69230768, 92)",81309429.37948717
"(83533041.53846152, 84)","(77655922.30769233, 92)",81565378.14358974
"(83723327.6923077, 83)","(77719771.53846158, 89)",81968129.16923076
"(84225257.6923077, 82)","(77484937.69230771, 90)",82407949.34871799
"(84616644.61538464, 80)","(80211269.23076923, 89)",82943571.67692304
"(84730439.23076923, 80)","(80032595.3846154, 87)",83356359.8666667
"(85083389.23076926, 79)","(80370766.92307696, 87)",83940081.57948719
"(85698511.53846154, 79)","(81064043.8461539, 87)",84222283.08205132
"(85909000.0, 78)","(80543733.07692309, 87)",84487923.49230775
"(86731088.46153848, 77)","(80668403.84615387, 87)",84829556.68717952
"(86731088.46153848, 77)","(81457475.3846154, 84)",85112438.38461538
"(86731088.46153848, 77)","(82253303.84615384, 84)",85292946.70256408
"(87166231.53846157, 77)","(81816945.38461544, 85)",85683475.00512822
"(87166231.53846157, 77)","(84454087.69230767, 81)",86236768.67692307
"(87413713.07692312, 76)","(82753030.7692308, 83)",86373063.81538458
"(87434980.76923081, 76)","(82974363.07692309, 84)",86368176.21538463
"(87577575.38461539, 76)","(83679788.46153846, 82)",86455484.4615384
"(88045309.23076926, 75)","(83860473.84615386, 83)",86545653.86153841
"(88045309.23076926, 75)","(84068306.15384616, 81)",86869166.43076926
"(88200905.38461544, 75)","(83307700.7692308, 82)",86780146.74358974
"(88647850.76923081, 73)","(83290110.7692308, 81)",86981446.28205127
"(88647850.76923081, 73)","(83637275.38461539, 81)",87128303.72307695
"(88647850.76923081, 73)","(83305777.69230773, 81)",87439875.29743588
"(88665622.30769235, 73)","(84865173.84615387, 79)",87652470.71794873
"(88962151.53846155, 73)","(83931959.23076923, 80)",87774076.87692304
"(89004527.69230771, 73)","(84667630.00000001, 81)",88136920.64615372
"(89116759.23076923, 72)","(85986669.99999999, 78)",88351509.6820512
"(89289239.23076926, 73)","(85737910.00000006, 78)",88382088.27179492
"(89194919.23076926, 74)","(85740610.00000004, 78)",88531512.45641032
"(89318662.30769233, 73)","(85198875.38461544, 80)",88612455.59487185
"(89318662.30769233, 73)","(85883765.38461542, 78)",88660329.03589751
"(89437490.00000001, 73)","(84608957.69230768, 79)",88700439.30769238
"(89825827.69230768, 72)","(84968056.92307694, 78)",88732677.57948717
"(89825827.69230768, 72)","(86165936.1538462, 78)",88865047.5487179
"(90073113.07692307, 72)","(86543230.7692308, 79)",88948287.21025637
"(90073113.07692307, 72)","(86071250.00000001, 77)",89122659.50769229
"(90133696.92307694, 72)","(85333076.92307694, 79)",89313456.4615385
"(90168277.6923077, 72)","(86379576.15384617, 77)",89523783.05128214
"(90237522.30769233, 72)","(86985885.38461539, 77)",89572389.41538468
"(90361881.53846152, 72)","(87179519.23076923, 76)",89649322.83076932
"(90497639.23076925, 71)","(86224866.15384619, 79)",89567492.13846157
"(90497639.23076925, 71)","(86098506.15384619, 79)",89698977.46666668
"(90739861.53846155, 70)","(85745684.61538468, 78)",89772649.27179496
"(90720061.53846154, 70)","(87594160.7692308, 77)",89816654.41025649
"(90720061.53846154, 70)","(86541700.00000003, 78)",89880625.60512824
"(90761551.53846157, 70)","(87654497.6923077, 76)",90080214.49230771
"(90761551.53846157, 70)","(85110876.15384616, 80)",89922631.5948718
"(90852562.3076923, 70)","(86657276.92307693, 76)",90052520.59487182
"(90852562.3076923, 70)","(87506160.76923084, 75)",90149880.18461543
"(90886831.53846152, 70)","(87016560.76923077, 75)",90197161.9025642
"(90941946.15384617, 70)","(87144481.53846158, 76)",90243331.11794873
"(91206123.07692307, 69)","(87567478.4615385, 75)",90305085.32820523
"(91210969.23076922, 69)","(86767326.15384617, 76)",90126361.62564111
"(91210969.23076922, 69)","(88105865.3846154, 75)",90355645.96410261
"(91210969.23076922, 69)","(87505134.61538462, 74)",90437277.6410257
"(91244130.76923075, 69)","(86782733.84615387, 75)",90402755.7435898
"(91244130.76923075, 69)","(87217831.53846157, 76)",90492435.06666681
"(91352595.38461538, 68)","(86824974.61538465, 76)",90555990.13333346
