"(1264058.0, 20)","(1206032.0, 26)",1233842.7
"(1269728.0, 20)","(1194539.0, 26)",1240320.0666666667
"(1269728.0, 20)","(1205051.0, 25)",1245067.5066666666
"(1269728.0, 20)","(1213394.0, 25)",1248607.3533333333
"(1272305.0, 19)","(1215824.0, 25)",1251949.9266666668
"(1274006.0, 19)","(1215193.0, 24)",1252632.26
"(1274006.0, 19)","(1224382.0, 24)",1253925.98
"(1274006.0, 19)","(1197509.0, 25)",1254070.06
"(1280146.0, 18)","(1212898.0, 24)",1255956.86
"(1280146.0, 18)","(1219568.0, 25)",1257061.6933333334
"(1280146.0, 18)","(1226990.0, 23)",1258694.9533333334
"(1280146.0, 18)","(1222394.0, 25)",1258810.3666666667
"(1280443.0, 18)","(1223518.0, 24)",1260015.6733333333
"(1280443.0, 18)","(1217497.0, 24)",1260484.2666666666
"(1280443.0, 18)","(1223672.0, 25)",1259331.46
"(1280443.0, 18)","(1226830.0, 24)",1259267.7733333334
"(1280443.0, 18)","(1217102.0, 25)",1259886.5266666666
"(1280443.0, 18)","(1214186.0, 25)",1260496.4333333333
"(1282540.0, 18)","(1215715.0, 24)",1258875.6466666667
"(1280443.0, 18)","(1230842.0, 23)",1259763.4533333334
"(1290272.0, 17)","(1218857.0, 25)",1261079.76
"(1290272.0, 17)","(1214438.0, 25)",1262104.0466666666
"(1281991.0, 18)","(1222537.0, 24)",1261814.2533333334
"(1282747.0, 18)","(1212476.0, 25)",1263439.74
"(1281991.0, 18)","(1229132.0, 23)",1263859.72
"(1281991.0, 18)","(1220395.0, 24)",1263635.2466666666
"(1283035.0, 18)","(1225111.0, 24)",1264517.1333333333
"(1283035.0, 18)","(1209677.0, 25)",1263889.86
"(1283035.0, 18)","(1234631.0, 23)",1265386.68
"(1283035.0, 18)","(1222868.0, 23)",1266013.8733333333
"(1286861.0, 17)","(1229170.0, 24)",1267671.1333333333
"(1283188.0, 18)","(1215986.0, 25)",1266248.9933333334
"(1284016.0, 18)","(1233650.0, 23)",1267996.8866666667
"(1284304.0, 18)","(1234946.0, 23)",1268898.94
"(1284079.0, 18)","(1237547.0, 23)",1268818.0733333332
"(1284151.0, 18)","(1232489.0, 23)",1268546.18
"(1284151.0, 18)","(1220458.0, 24)",1268173.0866666667
"(1286753.0, 17)","(1235540.0, 23)",1267154.34
"(1287068.0, 17)","(1228072.0, 24)",1269678.5066666666
"(1286753.0, 17)","(1226929.0, 24)",1267739.5133333334
"(1288193.0, 17)","(1232140.0, 24)",1268671.1133333333
"(1286753.0, 17)","(1237067.0, 22)",1269555.3866666667
"(1286231.0, 17)","(1227647.0, 23)",1269251.3266666667
"(1289552.0, 17)","(1219180.0, 24)",1268589.6533333333
"(1289552.0, 17)","(1241594.0, 22)",1271137.4
"(1289552.0, 17)","(1226272.0, 24)",1269736.42
"(1289552.0, 17)","(1225388.0, 23)",1270546.5733333332
"(1289552.0, 17)","(1226108.0, 23)",1271398.0333333334
"(1289552.0, 17)","(1214095.0, 24)",1270282.4266666668
"(1289552.0, 17)","(1224499.0, 24)",1271042.8733333333
"(1289552.0, 17)","(1232417.0, 23)",1270853.74
"(1292594.0, 17)","(1228160.0, 23)",1271105.0466666666
"(1292594.0, 17)","(1229051.0, 23)",1273059.4
"(1290947.0, 17)","(1233371.0, 23)",1272135.4133333333
"(1290947.0, 17)","(1235828.0, 23)",1271963.52
"(1290947.0, 17)","(1231310.0, 23)",1273849.5933333333
"(1290947.0, 17)","(1235407.0, 24)",1273648.0666666667
"(1290965.0, 17)","(1227586.0, 24)",1272522.52
"(1290965.0, 17)","(1225282.0, 24)",1272872.8866666667
"(1293701.0, 16)","(1228711.0, 24)",1275369.92
"(1291145.0, 17)","(1227080.0, 23)",1272925.4
"(1291145.0, 17)","(1230905.0, 23)",1273353.4066666667
"(1291163.0, 17)","(1239857.0, 22)",1272316.8466666667
"(1290965.0, 17)","(1225039.0, 24)",1273524.5133333334
"(1291352.0, 17)","(1234046.0, 23)",1274195.6266666667
"(1295987.0, 16)","(1227989.0, 23)",1273265.0466666666
"(1295987.0, 16)","(1227946.0, 24)",1272656.6266666667
"(1295987.0, 16)","(1222760.0, 23)",1274144.08
"(1294565.0, 16)","(1233332.0, 22)",1275795.7066666668
"(1294565.0, 16)","(1243961.0, 22)",1276275.8333333333
"(1294583.0, 16)","(1215769.0, 24)",1275349.16
"(1294565.0, 16)","(1220825.0, 23)",1274884.26
"(1294565.0, 16)","(1232912.0, 23)",1276883.7866666666
"(1294565.0, 16)","(1234748.0, 23)",1277365.3733333333
"(1295096.0, 16)","(1235216.0, 23)",1277549.8333333333
"(1295096.0, 16)","(1228697.0, 22)",1276526.62
"(1295096.0, 16)","(1221430.0, 24)",1274822.2466666666
"(1296203.0, 16)","(1195123.0, 27)",1274102.7866666666
"(1296203.0, 16)","(1227442.0, 24)",1275636.9933333334
"(1296203.0, 16)","(1229240.0, 23)",1275789.34
"(1296203.0, 16)","(1232428.0, 24)",1275361.3866666667
"(1296203.0, 16)","(1232900.0, 22)",1275136.2866666666
"(1296203.0, 16)","(1233719.0, 22)",1276487.5266666666
"(1296203.0, 16)","(1230491.0, 23)",1278119.92
"(1296203.0, 16)","(1237970.0, 23)",1277288.7466666666
"(1296311.0, 16)","(1231742.0, 23)",1277301.2866666666
"(1296311.0, 16)","(1229915.0, 23)",1277120.2333333334
"(1296401.0, 16)","(1231411.0, 24)",1276583.6066666667
"(1296401.0, 16)","(1217948.0, 25)",1274766.1866666668
"(1296401.0, 16)","(1229660.0, 22)",1275777.9333333333
"(1296401.0, 16)","(1222681.0, 24)",1275273.48
"(1296401.0, 16)","(1214798.0, 25)",1275668.02
"(1296401.0, 16)","(1233128.0, 23)",1275680.3066666666
"(1296401.0, 16)","(1228612.0, 24)",1276417.5266666666
"(1296401.0, 16)","(1236226.0, 24)",1276094.8733333333
"(1296401.0, 16)","(1231550.0, 22)",1276086.54
"(1296401.0, 16)","(1230446.0, 23)",1277043.08
"(1296428.0, 16)","(1240091.0, 22)",1277978.3533333333
"(1296428.0, 16)","(1226983.0, 24)",1277319.18
"(1296671.0, 16)","(1233884.0, 23)",1277794.68
"(1296671.0, 16)","(1223068.0, 24)",1278480.8066666666
"(1296950.0, 16)","(1235135.0, 23)",1277681.6
"(1296950.0, 16)","(1224803.0, 23)",1278678.4133333333
"(1296950.0, 16)","(1224283.0, 24)",1276403.7333333334
"(1296950.0, 16)","(1230893.0, 22)",1278079.2133333334
"(1296950.0, 16)","(1243439.0, 22)",1277990.7533333334
"(1297355.0, 16)","(1231670.0, 23)",1277217.3533333333
"(1297355.0, 16)","(1224337.0, 24)",1276453.08
"(1297355.0, 16)","(1235153.0, 23)",1278167.42
"(1297355.0, 16)","(1233791.0, 22)",1277640.4466666668
"(1296950.0, 16)","(1226423.0, 23)",1276833.4866666666
"(1296950.0, 16)","(1231334.0, 22)",1276106.04
"(1296950.0, 16)","(1229276.0, 23)",1276240.0533333332
"(1296950.0, 16)","(1234406.0, 23)",1274824.3133333332
"(1296950.0, 16)","(1224409.0, 24)",1275393.7333333334
"(1296950.0, 16)","(1230095.0, 23)",1276805.18
"(1296950.0, 16)","(1232039.0, 23)",1277427.38
"(1296950.0, 16)","(1230527.0, 23)",1279146.9
"(1296950.0, 16)","(1236482.0, 22)",1279615.9866666666
"(1296950.0, 16)","(1236845.0, 23)",1278890.76
"(1297220.0, 16)","(1231985.0, 23)",1278985.8333333333
"(1297220.0, 16)","(1231427.0, 23)",1278772.22
"(1297220.0, 16)","(1220924.0, 23)",1278443.7466666666
"(1297220.0, 16)","(1234325.0, 23)",1279704.26
"(1297220.0, 16)","(1223447.0, 25)",1277634.1533333333
"(1297220.0, 16)","(1229384.0, 23)",1276935.9133333333
"(1297220.0, 16)","(1218188.0, 23)",1276689.4666666666
"(1297220.0, 16)","(1230104.0, 23)",1278331.0
"(1297220.0, 16)","(1237367.0, 23)",1275727.56
"(1297220.0, 16)","(1228763.0, 23)",1276132.2466666666
"(1297220.0, 16)","(1237952.0, 23)",1278042.96
"(1297220.0, 16)","(1232012.0, 23)",1276567.7066666668
"(1297220.0, 16)","(1228124.0, 23)",1276973.6066666667
"(1297220.0, 16)","(1230005.0, 23)",1276279.12
"(1297220.0, 16)","(1226468.0, 23)",1277622.7933333332
"(1297220.0, 16)","(1235839.0, 24)",1278959.74
"(1297328.0, 16)","(1224733.0, 24)",1278334.8933333333
"(1297436.0, 16)","(1223030.0, 23)",1277852.3133333332
"(1297436.0, 16)","(1235441.0, 23)",1277719.9666666666
"(1297436.0, 16)","(1231103.0, 23)",1278020.3933333333
"(1297436.0, 16)","(1231013.0, 23)",1279841.0266666666
"(1297436.0, 16)","(1229798.0, 23)",1280949.7733333334
"(1297436.0, 16)","(1231391.0, 23)",1277152.8266666667
"(1297571.0, 16)","(1214150.0, 25)",1277502.7
"(1297571.0, 16)","(1212611.0, 25)",1279801.14
"(1297571.0, 16)","(1233080.0, 22)",1280312.7866666666
"(1297571.0, 16)","(1228529.0, 23)",1280019.8733333333
"(1297922.0, 16)","(1231445.0, 23)",1280341.84
"(1297652.0, 16)","(1234856.0, 23)",1279761.5866666667
"(1297652.0, 16)","(1223275.0, 24)",1277881.4
