"(1260269.0, 20)","(1199651.0, 26)",1233189.32
"(1268129.0, 19)","(1218046.0, 24)",1245900.1333333333
"(1276166.0, 19)","(1222321.0, 24)",1250821.7666666666
"(1278166.0, 18)","(1207760.0, 25)",1255208.0
"(1282378.0, 18)","(1203134.0, 25)",1258025.5066666666
"(1282378.0, 18)","(1227991.0, 24)",1263039.48
"(1282378.0, 18)","(1221979.0, 24)",1262462.0666666667
"(1282378.0, 18)","(1223257.0, 24)",1264415.3333333333
"(1285582.0, 18)","(1219711.0, 24)",1267199.1333333333
"(1285934.0, 17)","(1215158.0, 25)",1269959.82
"(1285934.0, 17)","(1234127.0, 23)",1270777.3933333333
"(1285934.0, 17)","(1220386.0, 24)",1270479.62
"(1285934.0, 17)","(1228486.0, 24)",1270868.7
"(1286312.0, 17)","(1212728.0, 25)",1271339.68
"(1286996.0, 17)","(1232570.0, 23)",1272373.0666666667
"(1286996.0, 17)","(1221160.0, 24)",1272679.2333333334
"(1286996.0, 17)","(1224283.0, 24)",1272277.8133333332
"(1288148.0, 17)","(1224551.0, 23)",1273796.1
"(1288148.0, 17)","(1225118.0, 23)",1272883.1533333333
"(1288148.0, 17)","(1218668.0, 25)",1272725.8133333332
"(1289822.0, 17)","(1223284.0, 24)",1274775.2466666666
"(1289822.0, 17)","(1224859.0, 24)",1275282.0866666667
"(1289822.0, 17)","(1230538.0, 24)",1274672.0066666666
"(1289822.0, 17)","(1226342.0, 23)",1274703.8533333333
"(1290011.0, 17)","(1225552.0, 24)",1275359.8
"(1290011.0, 17)","(1232102.0, 23)",1274590.1133333333
"(1290011.0, 17)","(1235162.0, 23)",1276072.2133333334
"(1290038.0, 17)","(1227874.0, 24)",1275829.92
"(1290038.0, 17)","(1230203.0, 23)",1275334.8466666667
"(1290362.0, 17)","(1219576.0, 24)",1274523.3733333333
"(1290389.0, 17)","(1219928.0, 25)",1274348.0333333334
"(1290389.0, 17)","(1226776.0, 24)",1274953.0333333334
"(1290389.0, 17)","(1230178.0, 24)",1274040.3
"(1290389.0, 17)","(1231589.0, 23)",1275532.9733333334
"(1293233.0, 16)","(1227469.0, 24)",1276611.9933333334
"(1293719.0, 16)","(1238582.0, 23)",1276314.4
"(1293719.0, 16)","(1219072.0, 24)",1276840.1333333333
"(1293719.0, 16)","(1221160.0, 24)",1275287.5333333334
"(1293719.0, 16)","(1235504.0, 23)",1278487.3133333332
"(1293719.0, 16)","(1230707.0, 23)",1279055.58
"(1293719.0, 16)","(1206518.0, 26)",1278942.28
"(1293719.0, 16)","(1220953.0, 24)",1279690.92
"(1293719.0, 16)","(1238651.0, 22)",1278248.9933333334
"(1293719.0, 16)","(1231823.0, 23)",1277834.18
"(1293719.0, 16)","(1232462.0, 23)",1279578.52
"(1293719.0, 16)","(1228124.0, 23)",1278240.22
"(1293719.0, 16)","(1220485.0, 24)",1277876.3266666667
"(1293719.0, 16)","(1227721.0, 24)",1277774.6333333333
"(1293719.0, 16)","(1223266.0, 24)",1278866.8266666667
"(1293719.0, 16)","(1234496.0, 23)",1278167.64
"(1293719.0, 16)","(1235312.0, 22)",1277795.7733333334
"(1293719.0, 16)","(1233998.0, 22)",1278783.7066666668
"(1295591.0, 16)","(1229906.0, 23)",1279533.42
"(1295591.0, 16)","(1237070.0, 23)",1278171.2733333334
"(1296131.0, 16)","(1234316.0, 23)",1277812.8733333333
"(1296131.0, 16)","(1230986.0, 23)",1278679.3
"(1296176.0, 16)","(1231505.0, 22)",1280688.58
