"(261516620.0, 66)","(227543451.0, 76)",242880063.74
"(263509557.0, 65)","(232303554.0, 77)",249892276.76666668
"(264560811.0, 65)","(235485648.0, 73)",254281104.36666667
"(265103478.0, 64)","(246264141.0, 71)",259555004.24666667
"(265980816.0, 64)","(252390485.0, 69)",262427040.06
"(268289570.0, 63)","(253849484.0, 69)",263167904.58666667
"(268821461.0, 63)","(249939426.0, 70)",263838582.3
"(269705675.0, 63)","(255465101.0, 66)",265392878.36666667
"(270729380.0, 63)","(256152930.0, 67)",266665981.98
"(273964836.0, 61)","(254134449.0, 68)",267363180.96666667
"(274555830.0, 61)","(260547135.0, 65)",268429182.84
"(274555830.0, 61)","(259710932.0, 66)",269325001.5733333
"(275314529.0, 60)","(259795775.0, 66)",270818708.06
"(278204625.0, 59)","(259567463.0, 66)",272077632.58
"(278987040.0, 59)","(262439723.0, 66)",272799672.52
"(279533252.0, 57)","(264562200.0, 64)",273466194.44
"(279533252.0, 57)","(266325617.0, 63)",274646958.8933333
"(279881106.0, 58)","(267067793.0, 63)",275905757.25333333
"(280868982.0, 58)","(267388535.0, 63)",276910627.06666666
"(280868982.0, 58)","(263487897.0, 64)",277994049.28
"(282446894.0, 57)","(266008061.0, 63)",278581845.12
"(282443312.0, 57)","(266619224.0, 63)",278584514.55333334
"(284706051.0, 56)","(267396923.0, 63)",279104130.02
"(284720721.0, 56)","(268709394.0, 62)",279641408.7133333
"(284720721.0, 56)","(268487553.0, 62)",280139966.34
"(284738451.0, 56)","(266747672.0, 63)",280999373.1066667
"(285070227.0, 56)","(271520471.0, 60)",282630025.35333335
"(285486459.0, 56)","(270138774.0, 61)",283106387.84
"(285486459.0, 56)","(271237997.0, 60)",283391403.70666665
"(287646831.0, 55)","(270240959.0, 60)",283685005.1333333
"(287985537.0, 55)","(270871473.0, 61)",284061630.3066667
"(289547100.0, 55)","(270015420.0, 61)",284359870.24666667
"(289547100.0, 55)","(272516429.0, 60)",284814140.2266667
"(290247959.0, 54)","(274519091.0, 60)",286121363.1533333
"(290525537.0, 54)","(276537300.0, 58)",286857342.11333334
"(290525537.0, 54)","(278023191.0, 58)",287484889.3
"(291419759.0, 54)","(279133485.0, 58)",288165434.56
"(291419759.0, 54)","(276702876.0, 59)",288207260.47333336
"(291419759.0, 54)","(273679770.0, 62)",288676286.7266667
"(291419759.0, 54)","(275702780.0, 60)",288592137.94666666
"(291419759.0, 54)","(278630385.0, 58)",288966391.48
"(291419759.0, 54)","(271141922.0, 60)",288864788.5933333
"(291491912.0, 54)","(275897063.0, 60)",289244677.73333335
"(291491912.0, 54)","(275102453.0, 60)",289577381.29333335
"(291628568.0, 54)","(278309670.0, 58)",289296011.26
"(291628568.0, 54)","(279917640.0, 59)",289637117.55333334
"(291628568.0, 54)","(280541763.0, 59)",289702644.7133333
"(292845135.0, 53)","(280157397.0, 58)",289823116.76
"(292845135.0, 53)","(277141095.0, 59)",289469368.25333333
"(292845135.0, 53)","(274120680.0, 61)",289910722.0466667
"(293058290.0, 54)","(277098816.0, 61)",289893925.20666665
"(293058290.0, 54)","(276520448.0, 60)",290168253.1333333
"(293203011.0, 53)","(281559993.0, 56)",290623391.22
"(293203011.0, 53)","(279424950.0, 58)",290757365.97333336
"(293555226.0, 53)","(279416400.0, 58)",291135930.6333333
"(293659122.0, 53)","(282519672.0, 56)",291327961.5733333
"(293827647.0, 53)","(281401283.0, 60)",291323721.14
"(293827647.0, 53)","(282937556.0, 57)",291425575.38
"(293827647.0, 53)","(284226891.0, 56)",291585449.06
"(293873043.0, 53)","(278578653.0, 58)",291848234.34
"(293850894.0, 53)","(277363125.0, 59)",291594018.8933333
"(293850894.0, 53)","(281983893.0, 58)",291644853.06666666
"(293850894.0, 53)","(272803772.0, 60)",291731130.5466667
"(293943585.0, 53)","(271594947.0, 62)",291605688.84
"(294335769.0, 53)","(281276223.0, 58)",292095674.9
"(294395457.0, 53)","(281832842.0, 57)",292031900.55333334
"(294395457.0, 53)","(281131067.0, 57)",291769583.78
"(294395457.0, 53)","(281881014.0, 58)",292033323.68666667
"(294670983.0, 53)","(282491763.0, 58)",292480150.18
"(294670983.0, 53)","(280726737.0, 58)",292092230.82666665
"(294670983.0, 53)","(280548528.0, 58)",292513296.50666666
"(294696318.0, 53)","(280659798.0, 59)",292490889.85333335
"(294721995.0, 53)","(279152736.0, 58)",292486185.12
"(295102506.0, 53)","(277920189.0, 59)",292564960.20666665
"(295102506.0, 53)","(281575797.0, 58)",292972556.02
"(295102506.0, 53)","(283206939.0, 58)",292825707.5933333
"(295155633.0, 53)","(282461087.0, 57)",292833933.6666667
"(295283568.0, 53)","(282222677.0, 57)",292709527.25333333
"(295283568.0, 53)","(281284965.0, 59)",293200820.38
"(295281444.0, 53)","(281589972.0, 58)",293591848.64
"(295891563.0, 52)","(279465108.0, 58)",293092588.75333333
"(295891563.0, 52)","(279702252.0, 59)",293324596.2266667
"(296069619.0, 52)","(281530098.0, 59)",293372500.6066667
"(296079375.0, 52)","(276622827.0, 58)",293260394.64
"(296079375.0, 52)","(282020532.0, 58)",293806970.55333334
"(296190867.0, 52)","(282554601.0, 56)",293967244.05333334
"(296190867.0, 52)","(281554706.0, 57)",294251104.26666665
"(296190867.0, 52)","(280352387.0, 57)",294296070.53333336
"(297049565.0, 51)","(284422254.0, 56)",294243001.48
"(297065837.0, 51)","(281165852.0, 57)",294390637.41333336
"(297065837.0, 51)","(285769458.0, 55)",294945480.29333335
"(297081965.0, 51)","(283257393.0, 56)",294600635.70666665
"(297238070.0, 51)","(282714180.0, 56)",294998458.16
"(297289037.0, 51)","(279172188.0, 59)",295121424.68666667
"(297451577.0, 51)","(282965325.0, 56)",295263509.82
"(297651053.0, 51)","(285832593.0, 55)",295207529.38
"(297651053.0, 51)","(277440711.0, 58)",295366394.0933333
"(297651053.0, 51)","(273600441.0, 59)",294975706.1666667
"(297651053.0, 51)","(284474274.0, 56)",295520927.92
"(297651053.0, 51)","(281505296.0, 57)",295356513.25333333
"(297658001.0, 51)","(283765875.0, 56)",295367909.8933333
"(297658001.0, 51)","(281977247.0, 57)",295169627.1066667
"(297911549.0, 51)","(283735896.0, 56)",295473141.2
"(297911549.0, 51)","(277412085.0, 59)",295874757.97333336
"(297911549.0, 51)","(281185404.0, 56)",295502314.26
"(297986924.0, 51)","(279573837.0, 58)",295790004.6533333
"(297983954.0, 51)","(281013257.0, 57)",296019535.5133333
"(297983954.0, 51)","(282245973.0, 56)",295976518.18666667
"(298165475.0, 51)","(280459833.0, 56)",295815175.47333336
"(298165475.0, 51)","(283151760.0, 56)",296087358.3066667
"(298165475.0, 51)","(285208458.0, 56)",296214607.06666666
"(298177247.0, 51)","(281047074.0, 56)",295754003.29333335
"(298283159.0, 51)","(285251418.0, 55)",296094506.5
"(298283159.0, 51)","(284865756.0, 56)",296178946.0933333
"(298283159.0, 51)","(284095748.0, 57)",296035501.76666665
"(298405010.0, 51)","(283641941.0, 57)",296414244.56
"(298405010.0, 51)","(285536193.0, 56)",296154960.25333333
"(298408034.0, 51)","(284705430.0, 56)",296524253.8933333
"(298408034.0, 51)","(286518645.0, 55)",296970060.24
"(298408034.0, 51)","(281883404.0, 57)",296194929.96666664
"(298454690.0, 51)","(286208838.0, 55)",296379943.98
"(298454690.0, 51)","(280053218.0, 57)",296526415.74666667
"(298454690.0, 51)","(276878621.0, 60)",295907881.42
"(298522820.0, 51)","(279930024.0, 59)",296129990.42
"(298522820.0, 51)","(285226506.0, 55)",296117552.43333334
"(298522820.0, 51)","(283817495.0, 57)",296426300.46666664
"(298553996.0, 51)","(285421907.0, 57)",296650132.93333334
"(298553996.0, 51)","(278917580.0, 57)",296636279.66
"(298596494.0, 51)","(281752503.0, 58)",296329315.02666664
"(298646192.0, 51)","(285004167.0, 56)",296580639.7866667
"(298646192.0, 51)","(285295653.0, 55)",296111264.76
"(298668944.0, 51)","(282654704.0, 57)",296383577.02666664
"(298803089.0, 51)","(281840141.0, 57)",296598842.12666667
"(298803089.0, 51)","(282948500.0, 57)",296469492.64666665
"(298803089.0, 51)","(281246006.0, 57)",296835393.04
"(298839026.0, 51)","(279717131.0, 57)",296568054.34
"(298866449.0, 51)","(286076976.0, 56)",296631373.50666666
"(298866449.0, 51)","(285494199.0, 56)",296596712.8933333
"(298866449.0, 51)","(280827717.0, 58)",296745054.6533333
"(298919693.0, 51)","(281693756.0, 57)",296559814.26
"(298933634.0, 51)","(281965124.0, 57)",296831515.0
"(299013797.0, 51)","(284084655.0, 56)",296933925.50666666
"(299013797.0, 51)","(283160967.0, 58)",296943633.62666667
"(299116091.0, 51)","(283720002.0, 56)",296807341.9066667
"(299171117.0, 51)","(281005355.0, 57)",296885912.25333333
"(299171117.0, 51)","(286852767.0, 56)",296726115.92
"(299171117.0, 51)","(282823040.0, 57)",296783221.74666667
"(299171117.0, 51)","(281483205.0, 58)",296835331.6
"(299171117.0, 51)","(284120925.0, 56)",296935006.7733333
"(299171117.0, 51)","(281347103.0, 57)",297201780.5466667
"(299171117.0, 51)","(289051704.0, 55)",297327895.46
"(299243567.0, 51)","(279200787.0, 58)",296804478.37333333
"(299323127.0, 51)","(278566659.0, 59)",297132185.8933333
"(299323127.0, 51)","(285388530.0, 56)",297251457.08
"(299369945.0, 51)","(282052127.0, 57)",296587066.28
"(299369945.0, 51)","(286114835.0, 57)",296922943.7866667
"(299381015.0, 51)","(283253096.0, 57)",296818594.49333334
"(299415107.0, 51)","(282343182.0, 56)",297153242.88
"(299417537.0, 51)","(283553678.0, 57)",297200515.42
"(299439173.0, 51)","(278435625.0, 58)",297442033.8
"(299535203.0, 51)","(283810664.0, 57)",297107030.5
"(299535203.0, 51)","(277867890.0, 59)",297338349.24
"(299538443.0, 51)","(281964863.0, 57)",297318426.2266667
"(299539253.0, 51)","(281240214.0, 58)",296984232.32666665
"(299539253.0, 51)","(285575541.0, 56)",297413762.73333335
"(299559908.0, 51)","(281602739.0, 57)",297237049.44666666
"(299559908.0, 51)","(284378280.0, 58)",297520807.67333335
"(299559908.0, 51)","(283362117.0, 56)",297385482.23333335
"(299639450.0, 51)","(283869398.0, 57)",297504093.25333333
"(299639450.0, 51)","(280298562.0, 58)",297544843.24
"(299639450.0, 51)","(285725457.0, 55)",297465669.0466667
"(299664785.0, 51)","(280824671.0, 57)",297418675.43333334
"(299664785.0, 51)","(286540260.0, 56)",297588055.93333334
"(299664785.0, 51)","(279499569.0, 58)",297814500.05333334
"(299664785.0, 51)","(275908178.0, 60)",297459782.7733333
"(299690390.0, 51)","(281810211.0, 58)",297567637.5933333
"(299667179.0, 51)","(282086727.0, 58)",297363246.93333334
"(299667179.0, 51)","(284260902.0, 56)",297675258.1666667
"(299684594.0, 51)","(286702449.0, 56)",297476484.1
"(299711864.0, 51)","(278676366.0, 58)",297396997.26666665
"(299711864.0, 51)","(281031428.0, 57)",297462139.50666666
"(299711864.0, 51)","(283915131.0, 58)",297679874.17333335
"(299775719.0, 51)","(283994763.0, 56)",297840181.02666664
"(299775719.0, 51)","(281850059.0, 57)",297568956.3
"(299775719.0, 51)","(285172278.0, 56)",297641644.67333335
"(299795879.0, 51)","(282144255.0, 58)",297577520.68666667
"(299795879.0, 51)","(282974811.0, 58)",297985414.3666667
"(299951327.0, 51)","(277151031.0, 59)",297260374.14
"(299951327.0, 51)","(284662946.0, 57)",298094910.66
"(299951327.0, 51)","(286346292.0, 56)",297754689.52666664
"(299951327.0, 51)","(285898146.0, 56)",297758329.94666666
