"(2089259.0, 39)","(1937069.0, 48)",2011887.4133333333
"(2110845.0, 38)","(1951899.0, 46)",2043455.82
"(2133447.0, 37)","(1994904.0, 43)",2061013.5866666667
"(2144060.0, 36)","(1982898.0, 44)",2075607.2333333334
"(2144870.0, 36)","(2015090.0, 42)",2093531.7466666666
"(2165508.0, 35)","(2025917.0, 42)",2109942.6066666665
"(2165508.0, 35)","(2058843.0, 40)",2131830.9133333336
"(2171394.0, 34)","(2073428.0, 39)",2143237.9133333336
"(2173149.0, 34)","(2090609.0, 39)",2152290.3933333335
"(2177991.0, 34)","(2102181.0, 37)",2160387.86
"(2183903.0, 33)","(2103252.0, 37)",2162825.52
"(2184101.0, 33)","(2094735.0, 38)",2165807.82
"(2184731.0, 33)","(2086140.0, 38)",2167733.1133333333
"(2185658.0, 33)","(2107581.0, 37)",2169598.7733333334
"(2186756.0, 33)","(2125374.0, 37)",2173037.0933333333
"(2188527.0, 32)","(2109180.0, 38)",2175695.26
"(2188527.0, 32)","(2105864.0, 36)",2174997.053333333
"(2191767.0, 32)","(2100183.0, 37)",2174120.453333333
"(2198994.0, 32)","(2081258.0, 39)",2174724.1266666665
"(2198994.0, 32)","(2125647.0, 35)",2177852.4
"(2199147.0, 32)","(2099166.0, 37)",2177297.2333333334
"(2200938.0, 32)","(2129895.0, 35)",2181309.3066666666
"(2200938.0, 32)","(2131361.0, 36)",2184865.46
"(2203368.0, 32)","(2103546.0, 38)",2189986.3533333335
"(2203458.0, 32)","(2096871.0, 37)",2191865.2066666665
"(2204079.0, 32)","(2130866.0, 36)",2193771.06
"(2204367.0, 32)","(2102514.0, 37)",2193568.6733333333
"(2204520.0, 32)","(2123810.0, 36)",2194774.38
"(2205429.0, 32)","(2125646.0, 36)",2193807.2
"(2206068.0, 32)","(2115134.0, 36)",2194736.6933333334
"(2207652.0, 32)","(2106267.0, 37)",2193281.2266666666
"(2209326.0, 32)","(2125808.0, 36)",2192827.4133333336
"(2210748.0, 32)","(2123720.0, 36)",2194378.12
"(2211396.0, 32)","(2135177.0, 36)",2198931.72
"(2212278.0, 32)","(2119389.0, 37)",2199824.6
"(2218089.0, 31)","(2099445.0, 37)",2201955.453333333
"(2218089.0, 31)","(2122928.0, 36)",2200914.66
"(2218089.0, 31)","(2132196.0, 37)",2201163.1266666665
"(2218089.0, 31)","(2140641.0, 35)",2200313.74
"(2218170.0, 31)","(2137398.0, 37)",2205129.1866666665
"(2219673.0, 31)","(2138021.0, 36)",2207629.973333333
"(2220231.0, 31)","(2154177.0, 35)",2207889.433333333
"(2220285.0, 31)","(2138607.0, 35)",2208719.8133333335
"(2220627.0, 31)","(2158209.0, 34)",2210199.68
"(2220870.0, 31)","(2142018.0, 35)",2207985.8533333335
"(2221968.0, 31)","(2159180.0, 36)",2209945.953333333
"(2222985.0, 31)","(2146391.0, 36)",2211768.6466666665
"(2222985.0, 31)","(2153259.0, 35)",2211449.9066666667
"(2222985.0, 31)","(2138283.0, 35)",2211389.506666667
"(2223777.0, 31)","(2141019.0, 35)",2211536.88
"(2224209.0, 31)","(2139684.0, 37)",2213342.1733333333
"(2224344.0, 31)","(2143602.0, 35)",2212657.22
"(2224344.0, 31)","(2141550.0, 35)",2210309.7066666665
"(2224632.0, 31)","(2107524.0, 38)",2209593.546666667
"(2224632.0, 31)","(2131134.0, 37)",2212663.6466666665
"(2224830.0, 31)","(2149479.0, 35)",2216275.1266666665
"(2224920.0, 31)","(2149173.0, 35)",2216262.6
"(2225262.0, 31)","(2124924.0, 37)",2214341.22
"(2227089.0, 31)","(2110236.0, 37)",2213673.6133333333
"(2227089.0, 31)","(2120370.0, 37)",2212764.566666667
"(2227584.0, 31)","(2141151.0, 37)",2215940.1533333333
"(2227953.0, 31)","(2149433.0, 36)",2216810.54
"(2227962.0, 31)","(2147354.0, 36)",2216741.42
"(2228241.0, 31)","(2145789.0, 35)",2220421.58
"(2228241.0, 31)","(2136104.0, 36)",2219540.8066666666
"(2228871.0, 31)","(2140776.0, 35)",2217417.18
"(2228871.0, 31)","(2147057.0, 36)",2213922.526666667
"(2232269.0, 30)","(2110962.0, 38)",2219647.98
"(2233088.0, 30)","(2156535.0, 35)",2218585.8866666667
"(2234771.0, 30)","(2159748.0, 35)",2217647.16
"(2234771.0, 30)","(2141306.0, 36)",2218753.94
"(2234771.0, 30)","(2137500.0, 35)",2219305.7866666666
"(2234771.0, 30)","(2091747.0, 38)",2222588.7533333334
"(2235401.0, 30)","(2137320.0, 35)",2226938.7266666666
"(2235419.0, 30)","(2129849.0, 36)",2224754.0733333332
"(2236049.0, 30)","(2147175.0, 34)",2223280.1133333333
"(2236400.0, 30)","(2130456.0, 38)",2226268.04
"(2236607.0, 30)","(2154699.0, 34)",2224255.453333333
"(2236643.0, 30)","(2146959.0, 35)",2222995.013333333
"(2237552.0, 30)","(2128922.0, 36)",2225787.3866666667
"(2237552.0, 30)","(2157246.0, 34)",2225694.6
"(2237552.0, 30)","(2132918.0, 36)",2225524.6666666665
"(2237552.0, 30)","(2138696.0, 36)",2223520.446666667
"(2237552.0, 30)","(2155977.0, 34)",2224343.513333333
"(2237552.0, 30)","(2133053.0, 36)",2225394.6466666665
"(2237552.0, 30)","(2153646.0, 34)",2225060.9133333336
"(2238992.0, 30)","(2133378.0, 35)",2228083.3533333335
"(2238992.0, 30)","(2138076.0, 35)",2228067.6
"(2243136.0, 29)","(2167037.0, 33)",2228399.32
"(2243424.0, 29)","(2149956.0, 35)",2228985.06
"(2243424.0, 29)","(2126916.0, 35)",2230176.32
"(2243514.0, 29)","(2146941.0, 35)",2232400.506666667
"(2244576.0, 29)","(2135322.0, 34)",2231904.2066666665
"(2244576.0, 29)","(2150928.0, 34)",2232547.6866666665
"(2244576.0, 29)","(2145213.0, 34)",2231767.56
"(2244576.0, 29)","(2127177.0, 35)",2228695.2466666666
"(2244756.0, 29)","(2146095.0, 34)",2233412.72
"(2244792.0, 29)","(2154789.0, 34)",2233024.6066666665
"(2244792.0, 29)","(2155275.0, 34)",2233419.6133333333
"(2244864.0, 29)","(2148165.0, 35)",2232526.486666667
"(2244972.0, 29)","(2151963.0, 34)",2232607.8333333335
"(2245314.0, 29)","(2153295.0, 34)",2231209.566666667
"(2245368.0, 29)","(2128203.0, 35)",2228771.473333333
"(2245782.0, 29)","(2151234.0, 35)",2231577.8133333335
"(2245854.0, 29)","(2167415.0, 33)",2233539.1133333333
"(2246214.0, 29)","(2169080.0, 33)",2234708.533333333
"(2246214.0, 29)","(2149407.0, 34)",2231519.1733333333
"(2246430.0, 29)","(2149614.0, 35)",2235080.3333333335
"(2246430.0, 29)","(2169197.0, 33)",2234878.2666666666
"(2246538.0, 29)","(2154807.0, 34)",2237147.946666667
"(2246718.0, 29)","(2138967.0, 35)",2234432.8666666667
"(2246907.0, 29)","(2156265.0, 34)",2235041.26
"(2246907.0, 29)","(2129814.0, 35)",2234890.1133333333
"(2246907.0, 29)","(2126204.0, 36)",2233477.8666666667
"(2246943.0, 29)","(2163851.0, 33)",2238923.2066666665
"(2246943.0, 29)","(2160647.0, 33)",2236486.3133333335
"(2246943.0, 29)","(2162196.0, 34)",2233816.8933333335
"(2247258.0, 29)","(2138193.0, 35)",2233705.6533333333
"(2247258.0, 29)","(2171394.0, 34)",2236594.6
"(2247303.0, 29)","(2159991.0, 34)",2233538.6266666665
"(2247321.0, 29)","(2133395.0, 36)",2235761.2333333334
"(2247321.0, 29)","(2155797.0, 34)",2235522.013333333
"(2247321.0, 29)","(2163698.0, 33)",2237641.98
"(2247465.0, 29)","(2131892.0, 36)",2236104.1666666665
"(2247465.0, 29)","(2153745.0, 34)",2236905.8666666667
"(2247465.0, 29)","(2149740.0, 34)",2237602.1933333334
"(2247465.0, 29)","(2158803.0, 34)",2236031.006666667
"(2247492.0, 29)","(2157363.0, 34)",2236647.84
"(2247645.0, 29)","(2098293.0, 37)",2235850.02
"(2247645.0, 29)","(2127626.0, 36)",2237085.9066666667
"(2248005.0, 29)","(2170610.0, 33)",2238248.58
"(2248005.0, 29)","(2154888.0, 35)",2234314.533333333
"(2248041.0, 29)","(2120435.0, 36)",2237909.82
"(2248185.0, 29)","(2159298.0, 34)",2237083.3066666666
"(2248185.0, 29)","(2149326.0, 34)",2238996.8066666666
"(2248266.0, 29)","(2149002.0, 34)",2236783.3666666667
"(2248266.0, 29)","(2154384.0, 35)",2235698.953333333
"(2248410.0, 29)","(2162987.0, 33)",2238460.6666666665
"(2248410.0, 29)","(2145960.0, 34)",2237134.4066666667
"(2248410.0, 29)","(2122503.0, 37)",2236065.493333333
"(2248410.0, 29)","(2149497.0, 34)",2238461.0733333332
"(2248410.0, 29)","(2136383.0, 36)",2236025.046666667
"(2248410.0, 29)","(2159873.0, 33)",2235470.66
"(2248986.0, 29)","(2167829.0, 33)",2239963.14
"(2248986.0, 29)","(2167920.0, 34)",2236455.08
"(2249526.0, 29)","(2147571.0, 35)",2236178.44
"(2249526.0, 29)","(2149209.0, 34)",2237670.1533333333
"(2249562.0, 29)","(2172303.0, 34)",2236142.8866666667
"(2249571.0, 29)","(2163419.0, 33)",2237790.993333333
"(2249661.0, 29)","(2144448.0, 35)",2236839.433333333
"(2249661.0, 29)","(2130111.0, 35)",2237789.446666667
