"(1264088.0, 19)","(1197338.0, 26)",1233072.4866666666
"(1269782.0, 20)","(1212674.0, 25)",1247265.5466666666
"(1274708.0, 19)","(1223329.0, 24)",1255781.5066666666
"(1275572.0, 19)","(1235924.0, 22)",1260274.66
"(1283242.0, 18)","(1233710.0, 22)",1264727.4
"(1284970.0, 18)","(1229816.0, 23)",1267945.92
"(1284970.0, 18)","(1238201.0, 22)",1270832.1733333333
"(1285510.0, 18)","(1244416.0, 21)",1276500.8466666667
"(1287788.0, 17)","(1252201.0, 21)",1280135.3333333333
"(1289606.0, 17)","(1248835.0, 21)",1280559.4066666667
"(1289606.0, 17)","(1259761.0, 21)",1282707.5666666667
"(1290767.0, 17)","(1250995.0, 21)",1283582.24
"(1290578.0, 17)","(1246792.0, 21)",1285306.8666666667
"(1290632.0, 17)","(1249699.0, 21)",1285570.9933333334
"(1291262.0, 17)","(1248884.0, 22)",1285871.72
"(1291658.0, 17)","(1246954.0, 21)",1285673.3266666667
"(1292099.0, 17)","(1246895.0, 22)",1285574.9266666668
"(1292099.0, 17)","(1262042.0, 20)",1287621.7333333334
"(1292738.0, 17)","(1258910.0, 20)",1286924.66
"(1293620.0, 17)","(1255126.0, 21)",1287198.42
"(1293620.0, 17)","(1250779.0, 21)",1288533.18
"(1293836.0, 17)","(1229150.0, 23)",1288072.9933333334
"(1293863.0, 17)","(1246981.0, 21)",1287307.0
"(1294142.0, 17)","(1240798.0, 21)",1288582.76
"(1298111.0, 16)","(1256993.0, 20)",1289600.2
"(1298111.0, 16)","(1255607.0, 20)",1290749.98
"(1299128.0, 16)","(1264022.0, 20)",1292150.7266666666
"(1299128.0, 16)","(1258955.0, 20)",1292038.5333333334
"(1299128.0, 16)","(1257506.0, 20)",1294172.4333333333
"(1299236.0, 16)","(1263734.0, 20)",1293526.8933333333
"(1299236.0, 16)","(1252210.0, 21)",1294041.2733333334
"(1299533.0, 16)","(1250234.0, 20)",1294719.8533333333
"(1299533.0, 16)","(1252201.0, 21)",1293715.0666666667
"(1299731.0, 16)","(1250725.0, 21)",1293471.92
"(1299731.0, 16)","(1252435.0, 21)",1293782.5333333334
"(1299992.0, 16)","(1251625.0, 21)",1294663.3333333333
"(1299731.0, 16)","(1265726.0, 19)",1294682.1133333333
"(1299965.0, 16)","(1252966.0, 21)",1295020.3066666666
"(1300307.0, 16)","(1263674.0, 19)",1295812.6933333334
"(1300307.0, 16)","(1256633.0, 20)",1295174.7866666666
"(1300523.0, 16)","(1256633.0, 20)",1295358.2133333334
"(1300523.0, 16)","(1259225.0, 20)",1293516.68
"(1300559.0, 16)","(1256813.0, 20)",1296403.84
"(1300640.0, 16)","(1268426.0, 19)",1296332.64
"(1300640.0, 16)","(1249478.0, 20)",1295683.9533333334
"(1300991.0, 16)","(1249771.0, 21)",1296379.38
"(1301072.0, 16)","(1258253.0, 20)",1295975.6866666668
"(1302233.0, 16)","(1267334.0, 20)",1296894.7866666666
"(1302233.0, 16)","(1255472.0, 20)",1296831.8466666667
"(1302260.0, 16)","(1265969.0, 19)",1296467.8466666667
"(1302764.0, 16)","(1268972.0, 20)",1298005.96
"(1302764.0, 16)","(1268372.0, 19)",1297588.84
"(1302764.0, 16)","(1265060.0, 19)",1296884.8066666666
"(1302764.0, 16)","(1263257.0, 20)",1296846.62
"(1302782.0, 16)","(1244384.0, 22)",1297210.8066666666
"(1302782.0, 16)","(1268309.0, 19)",1298345.1733333333
"(1302827.0, 16)","(1253987.0, 20)",1297860.3733333333
"(1303223.0, 16)","(1276418.0, 19)",1298474.6733333333
"(1303223.0, 16)","(1242089.0, 22)",1297923.46
"(1303223.0, 16)","(1272377.0, 19)",1298331.1666666667
"(1303286.0, 16)","(1272431.0, 19)",1299147.1733333333
"(1303286.0, 16)","(1261088.0, 20)",1298725.2066666668
"(1303286.0, 16)","(1269497.0, 19)",1299447.1133333333
"(1303286.0, 16)","(1270982.0, 19)",1298102.8133333332
"(1303331.0, 16)","(1265561.0, 20)",1299401.14
"(1303376.0, 16)","(1269305.0, 20)",1299205.18
"(1303376.0, 16)","(1243777.0, 21)",1298538.8
"(1303376.0, 16)","(1260026.0, 20)",1298971.7866666666
"(1303700.0, 16)","(1257155.0, 20)",1298651.84
