"(1265984.0, 20)","(1200497.0, 25)",1233273.62
"(1267424.0, 20)","(1219324.0, 24)",1247529.12
"(1272401.0, 20)","(1227469.0, 24)",1257154.0933333333
"(1273025.0, 19)","(1221412.0, 24)",1262039.0266666666
"(1284349.0, 18)","(1233929.0, 23)",1264101.02
"(1284349.0, 18)","(1241783.0, 22)",1266927.9266666668
"(1284349.0, 18)","(1231694.0, 22)",1269336.92
"(1288175.0, 17)","(1237571.0, 22)",1274163.04
"(1288769.0, 17)","(1240987.0, 21)",1278737.5466666666
"(1291730.0, 17)","(1251193.0, 21)",1280503.2066666668
"(1295312.0, 16)","(1249865.0, 20)",1282396.86
"(1295312.0, 16)","(1248794.0, 20)",1284005.6066666667
"(1295573.0, 16)","(1240478.0, 22)",1285736.4
"(1296041.0, 16)","(1234331.0, 22)",1289734.98
"(1296095.0, 16)","(1242841.0, 21)",1290363.5933333333
"(1296527.0, 16)","(1258973.0, 20)",1291232.68
"(1296833.0, 16)","(1252061.0, 20)",1291281.1333333333
"(1297049.0, 16)","(1259180.0, 20)",1291532.16
"(1297049.0, 16)","(1242796.0, 21)",1290987.8666666667
"(1297904.0, 16)","(1251593.0, 20)",1291717.52
"(1297904.0, 16)","(1248785.0, 20)",1290706.2
"(1297904.0, 16)","(1260674.0, 20)",1292110.0
"(1298318.0, 16)","(1257803.0, 20)",1291728.26
"(1298318.0, 16)","(1258289.0, 20)",1292045.34
"(1298318.0, 16)","(1247773.0, 21)",1292541.3266666667
"(1298372.0, 16)","(1256732.0, 20)",1292754.4066666667
"(1298696.0, 16)","(1260866.0, 19)",1293587.6866666668
"(1298813.0, 16)","(1264454.0, 20)",1293341.64
"(1298813.0, 16)","(1262234.0, 19)",1293287.8333333333
"(1299029.0, 16)","(1253987.0, 20)",1292675.18
"(1299029.0, 16)","(1247332.0, 21)",1291248.6466666667
"(1299101.0, 16)","(1257857.0, 20)",1292629.8933333333
"(1299101.0, 16)","(1256201.0, 20)",1293168.7
"(1299209.0, 16)","(1255054.0, 21)",1294233.58
"(1299443.0, 16)","(1257146.0, 20)",1293738.2866666666
"(1299677.0, 16)","(1255823.0, 20)",1293884.2333333334
"(1299677.0, 16)","(1238687.0, 22)",1293442.9733333334
"(1300136.0, 16)","(1259603.0, 20)",1294224.0333333334
"(1300136.0, 16)","(1258019.0, 20)",1295079.1266666667
"(1300208.0, 16)","(1238345.0, 22)",1294475.7933333332
"(1300208.0, 16)","(1245595.0, 21)",1293812.0
"(1300208.0, 16)","(1258010.0, 20)",1294909.6266666667
"(1300262.0, 16)","(1243120.0, 21)",1294541.7666666666
"(1300388.0, 16)","(1259972.0, 20)",1295498.8666666667
"(1300388.0, 16)","(1264799.0, 19)",1295352.82
"(1300388.0, 16)","(1259693.0, 20)",1295292.2
"(1301198.0, 16)","(1256318.0, 20)",1295398.5
"(1301198.0, 16)","(1254037.0, 21)",1296021.36
"(1301198.0, 16)","(1261766.0, 19)",1294801.7333333334
"(1301504.0, 16)","(1261430.0, 20)",1295948.4
"(1301504.0, 16)","(1262402.0, 20)",1296352.0066666666
"(1301702.0, 16)","(1241572.0, 21)",1296079.4933333334
"(1301702.0, 16)","(1245248.0, 22)",1295394.28
"(1301702.0, 16)","(1253771.0, 20)",1296880.8266666667
"(1301828.0, 16)","(1246684.0, 21)",1296012.0
"(1301828.0, 16)","(1264979.0, 19)",1296834.7333333334
"(1301828.0, 16)","(1262780.0, 20)",1296846.1533333333
"(1301864.0, 16)","(1254212.0, 20)",1294614.08
"(1301954.0, 16)","(1262146.0, 21)",1296053.5466666666
"(1301954.0, 16)","(1262123.0, 20)",1296490.8733333333
"(1302044.0, 16)","(1255837.0, 21)",1296002.9466666668
"(1302044.0, 16)","(1256606.0, 20)",1295903.0066666666
"(1302242.0, 16)","(1257200.0, 20)",1295439.8533333333
"(1302260.0, 16)","(1244191.0, 21)",1295447.82
"(1302278.0, 16)","(1258865.0, 20)",1296356.0933333333
"(1302278.0, 16)","(1255783.0, 21)",1295186.56
"(1302476.0, 16)","(1258154.0, 20)",1298223.2733333334
"(1302782.0, 16)","(1259477.0, 20)",1296982.0133333334
"(1303133.0, 16)","(1252547.0, 20)",1297268.7933333332
"(1303133.0, 16)","(1252655.0, 20)",1297604.5
"(1303133.0, 16)","(1254523.0, 21)",1297177.0533333332
"(1303133.0, 16)","(1257110.0, 20)",1297499.8
"(1303133.0, 16)","(1250446.0, 21)",1298049.16
"(1303133.0, 16)","(1262753.0, 20)",1297716.5866666667
"(1303133.0, 16)","(1259117.0, 20)",1298557.08
"(1303196.0, 16)","(1242197.0, 22)",1298586.2066666668
"(1303196.0, 16)","(1270406.0, 19)",1297440.4466666668
"(1303349.0, 16)","(1262528.0, 20)",1297555.3066666666
"(1303349.0, 16)","(1237331.0, 23)",1297397.48
"(1303574.0, 16)","(1258838.0, 20)",1297844.7933333332
"(1303574.0, 16)","(1246855.0, 21)",1297275.5133333334
"(1303637.0, 16)","(1258199.0, 20)",1298069.2266666666
"(1303637.0, 16)","(1255387.0, 21)",1297291.5
"(1303799.0, 16)","(1262798.0, 20)",1297886.5266666666
"(1303799.0, 16)","(1259612.0, 20)",1297289.8333333333
"(1303799.0, 16)","(1253924.0, 20)",1297795.8066666666
"(1303826.0, 16)","(1265345.0, 20)",1298110.74
"(1303826.0, 16)","(1256831.0, 20)",1298622.28
"(1303988.0, 16)","(1251112.0, 21)",1297825.88
"(1303988.0, 16)","(1263149.0, 20)",1297430.22
"(1303988.0, 16)","(1257344.0, 20)",1299658.6733333333
"(1303988.0, 16)","(1258388.0, 20)",1297376.6
"(1303988.0, 16)","(1250486.0, 20)",1297608.16
"(1304123.0, 16)","(1250891.0, 20)",1297602.6133333333
"(1304123.0, 16)","(1248745.0, 21)",1298994.18
"(1304132.0, 16)","(1255090.0, 21)",1298442.8466666667
"(1304150.0, 16)","(1252516.0, 21)",1297674.28
"(1304150.0, 16)","(1238732.0, 22)",1298942.7
"(1304150.0, 16)","(1262231.0, 20)",1299479.0533333332
"(1304384.0, 16)","(1264607.0, 20)",1298982.86
"(1304384.0, 16)","(1244263.0, 21)",1298232.5533333332
"(1304384.0, 16)","(1252489.0, 21)",1298770.4933333334
"(1304384.0, 16)","(1262501.0, 20)",1299553.5066666666
"(1304429.0, 16)","(1256966.0, 20)",1299985.9066666667
"(1304429.0, 16)","(1253929.0, 21)",1299013.16
"(1304429.0, 16)","(1258937.0, 20)",1299456.8133333332
"(1304429.0, 16)","(1259324.0, 20)",1298906.2866666666
"(1304429.0, 16)","(1262690.0, 20)",1300225.0666666667
"(1304429.0, 16)","(1251985.0, 21)",1298777.86
"(1304429.0, 16)","(1263878.0, 20)",1300062.54
"(1304429.0, 16)","(1265924.0, 19)",1299464.64
"(1304609.0, 16)","(1259207.0, 20)",1300395.4533333334
"(1304609.0, 16)","(1254874.0, 21)",1299503.5933333333
"(1304609.0, 16)","(1233548.0, 22)",1299177.14
"(1304609.0, 16)","(1262573.0, 20)",1299246.0
"(1304609.0, 16)","(1260989.0, 20)",1298746.7933333332
"(1304609.0, 16)","(1261484.0, 20)",1299324.7733333334
"(1304609.0, 16)","(1267418.0, 19)",1299136.6066666667
"(1304609.0, 16)","(1254748.0, 21)",1299205.3533333333
"(1304609.0, 16)","(1266320.0, 19)",1299254.7666666666
"(1304609.0, 16)","(1261106.0, 20)",1298796.26
"(1304609.0, 16)","(1265773.0, 21)",1299861.6133333333
"(1304609.0, 16)","(1268048.0, 19)",1299946.5933333333
"(1304609.0, 16)","(1266029.0, 20)",1300171.98
"(1304609.0, 16)","(1267274.0, 19)",1300299.1133333333
"(1304609.0, 16)","(1254500.0, 22)",1299234.6533333333
"(1304609.0, 16)","(1262573.0, 20)",1299838.4066666667
"(1304618.0, 16)","(1260629.0, 20)",1299030.1666666667
"(1304618.0, 16)","(1268846.0, 20)",1298687.3666666667
"(1304618.0, 16)","(1266821.0, 20)",1299005.9666666666
"(1304618.0, 16)","(1251598.0, 21)",1297254.5066666666
"(1304618.0, 16)","(1264967.0, 20)",1299117.1333333333
"(1304618.0, 16)","(1265584.0, 21)",1300353.84
"(1304618.0, 16)","(1261565.0, 20)",1298386.0933333333
"(1304618.0, 16)","(1257043.0, 21)",1300301.9066666667
"(1304618.0, 16)","(1261592.0, 20)",1299433.5333333334
"(1304618.0, 16)","(1257254.0, 20)",1299951.7533333334
"(1304618.0, 16)","(1242818.0, 22)",1299675.6533333333
"(1304618.0, 16)","(1254055.0, 21)",1300604.32
"(1304618.0, 16)","(1268516.0, 19)",1300020.24
"(1304690.0, 16)","(1250482.0, 21)",1299396.3933333333
"(1304690.0, 16)","(1256323.0, 21)",1298409.6933333334
"(1304690.0, 16)","(1265336.0, 20)",1299121.8533333333
"(1304726.0, 16)","(1253488.0, 21)",1300410.9266666668
"(1304726.0, 16)","(1255234.0, 21)",1299505.7933333332
"(1304726.0, 16)","(1243997.0, 22)",1298154.4333333333
"(1304726.0, 16)","(1264907.0, 19)",1298527.56
"(1304726.0, 16)","(1253209.0, 21)",1299205.1066666667
"(1304726.0, 16)","(1257299.0, 20)",1299547.2933333332
"(1304726.0, 16)","(1255076.0, 20)",1299200.06
"(1304870.0, 16)","(1260161.0, 20)",1299587.64
"(1304870.0, 16)","(1248479.0, 22)",1298868.6666666667
"(1304870.0, 16)","(1269380.0, 19)",1298975.8333333333
"(1304870.0, 16)","(1269866.0, 19)",1299831.2066666668
"(1304870.0, 16)","(1253384.0, 20)",1299828.44
"(1304870.0, 16)","(1235909.0, 23)",1297602.34
"(1304870.0, 16)","(1267820.0, 20)",1299801.2333333334
"(1304870.0, 16)","(1263446.0, 20)",1300246.1733333333
"(1304870.0, 16)","(1252115.0, 22)",1299468.9533333334
"(1304870.0, 16)","(1258285.0, 21)",1299898.96
"(1304888.0, 16)","(1256017.0, 21)",1300573.1533333333
"(1304888.0, 16)","(1258856.0, 20)",1298885.2266666666
"(1304888.0, 16)","(1256651.0, 20)",1299338.88
"(1304888.0, 16)","(1246027.0, 21)",1299297.34
"(1304888.0, 16)","(1251485.0, 20)",1298368.4066666667
"(1304888.0, 16)","(1257461.0, 20)",1299303.1866666668
"(1304888.0, 16)","(1258321.0, 21)",1298840.5933333333
"(1304888.0, 16)","(1258649.0, 20)",1300197.6266666667
"(1304888.0, 16)","(1261187.0, 20)",1299736.5533333332
"(1305032.0, 16)","(1255594.0, 21)",1298412.8133333332
"(1305032.0, 16)","(1262137.0, 21)",1299349.1666666667
"(1305032.0, 16)","(1242701.0, 22)",1298188.1133333333
"(1305032.0, 16)","(1252255.0, 21)",1298706.6866666668
"(1305050.0, 16)","(1251544.0, 21)",1299252.2333333334
"(1305050.0, 16)","(1265069.0, 19)",1299733.2666666666
"(1305050.0, 16)","(1257043.0, 21)",1300203.4133333333
"(1305050.0, 16)","(1247786.0, 22)",1299352.26
"(1305212.0, 16)","(1248700.0, 21)",1299722.9666666666
"(1305212.0, 16)","(1253416.0, 21)",1299409.9933333334
"(1305212.0, 16)","(1262285.0, 20)",1300766.58
"(1305212.0, 16)","(1270766.0, 19)",1300125.3
"(1305212.0, 16)","(1251319.0, 21)",1299394.9866666666
"(1305239.0, 16)","(1253942.0, 20)",1299521.2266666666
"(1305239.0, 16)","(1257641.0, 20)",1299860.78
"(1305239.0, 16)","(1252156.0, 21)",1298717.0266666666
"(1305239.0, 16)","(1266905.0, 19)",1300290.84
"(1305239.0, 16)","(1256426.0, 20)",1299347.0733333332
"(1305239.0, 16)","(1262744.0, 20)",1299804.4466666668
"(1305239.0, 16)","(1264844.0, 19)",1301533.1866666668
"(1305239.0, 16)","(1261916.0, 20)",1299210.5066666666
"(1305239.0, 16)","(1262690.0, 20)",1300319.5533333332
"(1305239.0, 16)","(1262852.0, 20)",1301265.64
"(1305239.0, 16)","(1264943.0, 19)",1299778.92
"(1305239.0, 16)","(1254082.0, 21)",1299582.7466666666
"(1305239.0, 16)","(1267667.0, 20)",1300099.4333333333
"(1305239.0, 16)","(1246612.0, 21)",1299832.5
"(1305239.0, 16)","(1266542.0, 20)",1300495.88
"(1305239.0, 16)","(1246765.0, 21)",1299110.1066666667
"(1305239.0, 16)","(1266524.0, 20)",1300609.0
"(1305239.0, 16)","(1254361.0, 21)",1299212.3466666667
