"(64224651.0, 63)","(55792893.0, 75)",59422055.75333333
"(64224651.0, 63)","(56477821.0, 73)",60566718.36666667
"(65299126.0, 62)","(58674793.0, 73)",61404659.21333333
"(65299126.0, 62)","(57665905.0, 74)",61798529.89333333
"(65378200.0, 62)","(58086327.0, 72)",62421690.44
"(65378200.0, 62)","(58418958.0, 72)",63132952.29333334
"(65483554.0, 62)","(59442586.0, 70)",63670017.9
"(65521110.0, 60)","(60613768.0, 68)",64097286.72666667
"(65951026.0, 61)","(59651716.0, 71)",64353626.9
"(66003280.0, 61)","(61575949.0, 67)",64452986.04666667
"(66343908.0, 60)","(61736446.0, 67)",64659545.54
"(66672637.0, 61)","(61569307.0, 67)",64850528.946666665
"(66672637.0, 61)","(62992120.0, 64)",65083296.693333335
"(66936232.0, 59)","(62108017.0, 65)",65330007.7
"(66960424.0, 59)","(63696757.0, 64)",65533772.92666667
"(67297753.0, 59)","(62454774.0, 66)",65608884.85333333
"(67233169.0, 59)","(63355990.0, 64)",65992519.553333335
"(67233169.0, 59)","(63304009.0, 65)",66130551.20666666
"(67514752.0, 59)","(62013405.0, 66)",66179386.72
"(67519684.0, 59)","(63866028.0, 63)",66308390.72
"(67621654.0, 58)","(62209623.0, 66)",66386280.88
"(67773997.0, 58)","(63630112.0, 64)",66444715.4
"(67986334.0, 58)","(63207598.0, 64)",66575450.9
"(67986334.0, 58)","(63118696.0, 64)",66697349.32666667
"(68007385.0, 58)","(63542605.0, 64)",66749910.406666666
"(67989214.0, 58)","(64522957.0, 62)",66762826.153333336
"(67988728.0, 58)","(63282262.0, 64)",66853675.08
"(67988728.0, 58)","(62976424.0, 64)",66996669.733333334
"(68104054.0, 58)","(63845148.0, 63)",67010301.74
"(68401551.0, 57)","(64320358.0, 62)",67161753.82666667
"(68401551.0, 57)","(63524038.0, 64)",67167548.42
"(68401551.0, 57)","(62758768.0, 64)",67184358.62
"(68401551.0, 57)","(64593310.0, 62)",67317004.23333333
"(68401551.0, 57)","(63999067.0, 62)",67268803.29333334
"(68408571.0, 57)","(63953013.0, 63)",67360533.63333334
"(68650068.0, 57)","(64250787.0, 63)",67358211.76
"(68408571.0, 57)","(64728021.0, 63)",67467801.68666667
"(68571246.0, 57)","(63743799.0, 63)",67392336.76666667
"(68449728.0, 57)","(64428421.0, 62)",67337701.56
"(68519433.0, 57)","(64386966.0, 63)",67482398.1
"(68519433.0, 57)","(64791319.0, 62)",67710931.67333333
"(68762653.0, 56)","(64121538.0, 63)",67704888.65333334
"(68762653.0, 56)","(64889626.0, 62)",67797300.47333333
"(68762653.0, 56)","(64398594.0, 63)",67769975.0
"(68762653.0, 56)","(64297749.0, 63)",67948935.96666667
"(68762653.0, 56)","(64711264.0, 62)",67806020.10666667
"(68762653.0, 56)","(63828372.0, 63)",67820843.31333333
"(68762653.0, 56)","(64526070.0, 63)",67837267.36666666
"(68791795.0, 56)","(64325010.0, 63)",67854053.2
"(68953899.0, 57)","(65492521.0, 61)",67841512.16
"(68950218.0, 57)","(65250535.0, 62)",67828147.80666667
"(69215002.0, 56)","(64531101.0, 63)",67749386.32666667
"(68950218.0, 57)","(64463358.0, 63)",67871737.40666667
"(69139492.0, 56)","(64777153.0, 62)",67926859.54666667
"(69179704.0, 56)","(65449852.0, 61)",67913810.25333333
"(69179704.0, 56)","(64634574.0, 63)",67853650.07333334
"(69355669.0, 55)","(64003341.0, 63)",67946018.52666667
"(69355669.0, 55)","(63482542.0, 65)",67959438.30666667
"(69113122.0, 56)","(64244650.0, 64)",68015429.46
"(69001014.0, 57)","(65410024.0, 62)",68135313.59333333
"(69001014.0, 57)","(65510149.0, 62)",68165885.87333333
"(69019086.0, 57)","(64904641.0, 61)",68133861.59333333
"(69277633.0, 56)","(65380831.0, 61)",68295165.18
