"(62236549.0, 67)","(55354638.0, 75)",59460826.153333336
"(62756094.0, 66)","(58124793.0, 72)",60905782.92
"(63413935.0, 65)","(58462663.0, 73)",61704338.513333336
"(63653296.0, 64)","(58998172.0, 71)",62099094.693333335
"(64112884.0, 65)","(59838168.0, 69)",62575355.413333334
"(64464205.0, 64)","(58665370.0, 73)",62907203.48
"(64982676.0, 63)","(59730006.0, 69)",63363123.50666667
"(64982676.0, 63)","(60951610.0, 68)",63835439.166666664
"(65567910.0, 63)","(61463656.0, 68)",64181552.42
"(66401878.0, 62)","(62131845.0, 66)",64481801.96
"(66401878.0, 62)","(61810363.0, 67)",64885508.35333333
"(66782239.0, 61)","(62316507.0, 66)",65242764.13333333
"(67066446.0, 60)","(63880207.0, 65)",65877971.43333333
"(67172556.0, 60)","(64621120.0, 64)",66332278.76
"(67376413.0, 59)","(64522186.0, 65)",66601834.47333334
"(67379941.0, 59)","(65233398.0, 63)",66831293.85333333
"(67666042.0, 59)","(64861095.0, 63)",66946850.7
"(67823452.0, 58)","(65403886.0, 62)",67104245.873333335
"(68006784.0, 57)","(65782318.0, 62)",67270338.06666666
"(68006784.0, 57)","(65969292.0, 60)",67376035.29333334
"(68201391.0, 57)","(65292988.0, 62)",67516993.9
"(68392362.0, 57)","(66023737.0, 61)",67646831.82
"(68392362.0, 57)","(65503483.0, 61)",67732483.46666667
"(68750422.0, 56)","(65056306.0, 62)",67935536.24
"(68648164.0, 56)","(66140436.0, 60)",68136145.51333334
"(68648164.0, 56)","(66301113.0, 60)",68173651.56
"(68648164.0, 56)","(66161127.0, 60)",68244073.44666667
"(68664103.0, 56)","(66299182.0, 61)",68305187.25333333
"(68737075.0, 56)","(65797927.0, 61)",68292982.55333333
"(68750422.0, 56)","(66610558.0, 59)",68430045.52
"(68750422.0, 56)","(66987514.0, 58)",68462166.86
"(68753284.0, 56)","(67125781.0, 59)",68435739.5
"(68823952.0, 56)","(64710841.0, 62)",68423469.55333333
"(68823952.0, 56)","(66193057.0, 59)",68527259.9
"(68894737.0, 56)","(66195939.0, 60)",68562915.42
"(68894737.0, 56)","(65689041.0, 60)",68544528.1
"(68895493.0, 56)","(66462544.0, 59)",68598603.60666667
"(68963155.0, 56)","(66111823.0, 59)",68676719.3
"(68963155.0, 56)","(66339826.0, 61)",68640719.12
"(68963155.0, 56)","(66159919.0, 59)",68636922.08666667
"(68963155.0, 56)","(66654957.0, 60)",68722763.43333334
"(69128113.0, 55)","(67553542.0, 58)",68771682.69333333
"(69128113.0, 55)","(66264015.0, 60)",68735455.66
"(69151342.0, 55)","(66612513.0, 60)",68829971.58
"(69153430.0, 55)","(67499463.0, 57)",68887435.34
"(69275740.0, 55)","(66830860.0, 59)",68895488.19333333
"(69275740.0, 55)","(66227349.0, 60)",68923963.79333334
"(69287593.0, 55)","(66515376.0, 60)",68898007.70666666
"(69296935.0, 55)","(66668662.0, 58)",68998306.34666666
"(69309859.0, 55)","(67449180.0, 57)",69082073.64
"(69362158.0, 55)","(64971354.0, 60)",69046273.05333333
"(69370969.0, 55)","(66474768.0, 60)",69085865.84666666
"(69421648.0, 55)","(67002832.0, 59)",69100592.64
"(69421648.0, 55)","(66987460.0, 58)",69078506.06
"(69540988.0, 55)","(67656666.0, 57)",69125946.46
"(69540988.0, 55)","(67450177.0, 58)",69175049.86666666
"(69563065.0, 55)","(67177360.0, 58)",69198002.23333333
