"(67794544.0, 87)","(56221517.0, 98)",62998897.10666667
"(70809994.0, 84)","(60311222.0, 94)",65530619.35333333
"(70809994.0, 84)","(61258328.0, 95)",66721467.94
"(70856038.0, 84)","(62283464.0, 94)",67884329.19333333
"(71266060.0, 84)","(64814878.0, 90)",69325412.98666666
"(71865842.0, 83)","(68035445.0, 86)",70662206.51333334
"(72366293.0, 82)","(67677566.0, 88)",70977230.93333334
"(72765596.0, 82)","(68464927.0, 87)",71442891.93333334
"(73223686.0, 81)","(67803076.0, 87)",71764575.91333333
"(73384750.0, 81)","(69209711.0, 86)",72085034.84
"(73711586.0, 80)","(68993972.0, 86)",72464894.69333333
"(73933706.0, 80)","(69824267.0, 85)",72735914.73333333
"(73933706.0, 80)","(70185032.0, 85)",73083486.78666666
"(74088731.0, 80)","(69933227.0, 83)",73287461.48666666
"(74128394.0, 80)","(70209995.0, 83)",73443844.45333333
"(74701526.0, 79)","(71131847.0, 83)",73709016.16666667
"(74775704.0, 79)","(69823711.0, 84)",73839877.18
"(74923331.0, 79)","(70396991.0, 85)",74125511.18
"(74933267.0, 79)","(71198546.0, 83)",74250536.28666666
"(75533545.0, 78)","(71501204.0, 82)",74430733.46
"(75533545.0, 78)","(71670889.0, 84)",74649104.76
"(76209686.0, 77)","(72273700.0, 81)",74863383.62666667
"(76213547.0, 77)","(72535564.0, 81)",75230762.20666666
"(76274486.0, 77)","(71034617.0, 82)",75395616.23333333
"(76800527.0, 76)","(73433126.0, 80)",75731242.40666667
"(76802498.0, 76)","(72728011.0, 81)",76002545.0
"(77213465.0, 76)","(70898284.0, 81)",76169841.33333333
"(77213465.0, 76)","(72544340.0, 80)",76446217.11333333
"(77324075.0, 76)","(72206219.0, 80)",76318317.9
"(77704316.0, 76)","(72736156.0, 81)",76338897.35333334
"(77704316.0, 76)","(72087752.0, 82)",76684333.71333334
"(77704316.0, 76)","(73000505.0, 80)",76916201.54
"(78012622.0, 75)","(73331777.0, 80)",77157511.24
"(78012622.0, 75)","(72749531.0, 80)",77299136.77333333
"(78098581.0, 75)","(73356473.0, 80)",77406965.6
"(78202198.0, 75)","(71828272.0, 81)",77390653.73333333
"(78689639.0, 73)","(74162975.0, 79)",77753511.0
"(78689639.0, 73)","(73202450.0, 79)",77816039.05333333
"(78689639.0, 73)","(73145669.0, 79)",77769073.09333333
"(78721589.0, 73)","(73194674.0, 79)",78043557.31333333
"(78729257.0, 73)","(74790998.0, 77)",78302732.10666667
"(78740183.0, 73)","(74839040.0, 77)",78189256.08666667
"(78765113.0, 73)","(74411963.0, 77)",78348208.92666666
"(78950648.0, 73)","(74121904.0, 78)",78260904.3
"(79364008.0, 72)","(73156645.0, 78)",78232550.5
