"(1263406.0, 21)","(1188112.0, 27)",1231071.5533333332
"(1267334.0, 20)","(1215770.0, 25)",1243518.2466666666
"(1278625.0, 18)","(1202765.0, 26)",1248564.2333333334
"(1278625.0, 18)","(1224347.0, 25)",1255443.4933333334
"(1278625.0, 18)","(1219540.0, 24)",1259287.0866666667
"(1282549.0, 18)","(1237607.0, 22)",1264180.5933333333
"(1285411.0, 18)","(1242634.0, 21)",1267718.5533333332
"(1284799.0, 18)","(1243592.0, 22)",1271559.98
"(1284871.0, 18)","(1239266.0, 23)",1272151.94
"(1290749.0, 17)","(1242071.0, 22)",1273784.4466666668
"(1290749.0, 17)","(1252489.0, 21)",1278484.2666666666
"(1291451.0, 17)","(1261826.0, 20)",1282802.9733333334
"(1291919.0, 17)","(1250140.0, 21)",1283240.48
"(1292405.0, 17)","(1257695.0, 20)",1285592.6733333333
"(1292657.0, 17)","(1263458.0, 19)",1287762.9333333333
"(1294088.0, 17)","(1257236.0, 20)",1289293.8133333332
"(1298912.0, 16)","(1263113.0, 20)",1290165.7466666666
"(1298696.0, 16)","(1256984.0, 20)",1290723.34
"(1298696.0, 16)","(1271198.0, 19)",1291440.3333333333
"(1298696.0, 16)","(1260764.0, 20)",1291995.1666666667
"(1299371.0, 16)","(1267724.0, 19)",1294227.5266666666
"(1299371.0, 16)","(1252790.0, 20)",1295778.3733333333
"(1299371.0, 16)","(1276391.0, 19)",1296747.0466666666
"(1299533.0, 16)","(1253785.0, 21)",1295101.18
"(1299533.0, 16)","(1272586.0, 18)",1296600.02
"(1299749.0, 16)","(1267346.0, 19)",1296895.1533333333
"(1299749.0, 16)","(1267229.0, 19)",1297286.8866666667
"(1300595.0, 16)","(1266830.0, 20)",1297026.96
"(1300595.0, 16)","(1271270.0, 19)",1296644.4866666666
"(1300595.0, 16)","(1266653.0, 19)",1297074.5133333334
"(1301045.0, 16)","(1262537.0, 20)",1297371.9266666668
"(1301045.0, 16)","(1251391.0, 21)",1297423.6866666668
"(1301045.0, 16)","(1265816.0, 19)",1297695.3066666666
"(1301153.0, 16)","(1248704.0, 20)",1297855.8866666667
"(1301153.0, 16)","(1271765.0, 19)",1299419.4333333333
"(1301153.0, 16)","(1255724.0, 20)",1298623.7066666668
"(1301189.0, 16)","(1271576.0, 19)",1299056.8666666667
"(1301279.0, 16)","(1268630.0, 20)",1299251.84
"(1301279.0, 16)","(1261808.0, 20)",1298948.2733333334
"(1301369.0, 16)","(1275511.0, 18)",1298812.2533333334
"(1301369.0, 16)","(1254815.0, 20)",1297719.36
"(1301495.0, 16)","(1268480.0, 19)",1298183.2733333334
"(1301495.0, 16)","(1272572.0, 20)",1297526.82
"(1301495.0, 16)","(1262834.0, 20)",1297427.6533333333
"(1301603.0, 16)","(1267733.0, 19)",1298812.9
"(1301603.0, 16)","(1272260.0, 19)",1299224.66
"(1301603.0, 16)","(1271756.0, 19)",1299074.78
"(1301621.0, 16)","(1255886.0, 20)",1298185.9733333334
"(1301657.0, 16)","(1267694.0, 20)",1299843.88
"(1301657.0, 16)","(1268327.0, 19)",1299542.0866666667
"(1301657.0, 16)","(1257803.0, 20)",1299256.36
"(1301657.0, 16)","(1268318.0, 19)",1299530.4066666667
"(1301657.0, 16)","(1278490.0, 18)",1300156.52
"(1301657.0, 16)","(1284502.0, 18)",1300377.6666666667
"(1301657.0, 16)","(1275997.0, 18)",1299801.6133333333
"(1301963.0, 16)","(1265804.0, 20)",1299751.72
"(1301963.0, 16)","(1277869.0, 18)",1300281.72
"(1302413.0, 16)","(1268750.0, 19)",1299248.24
"(1302431.0, 16)","(1274447.0, 19)",1299556.46
"(1302431.0, 16)","(1271933.0, 20)",1298797.34
"(1302485.0, 16)","(1277563.0, 18)",1299735.4266666668
"(1302503.0, 16)","(1270613.0, 19)",1299578.24
"(1302503.0, 16)","(1277617.0, 18)",1300804.54
"(1302503.0, 16)","(1264625.0, 20)",1299799.68
"(1302503.0, 16)","(1272476.0, 19)",1299554.1733333333
"(1302539.0, 16)","(1282090.0, 18)",1301226.1733333333
"(1302548.0, 16)","(1268867.0, 19)",1299725.82
"(1302620.0, 16)","(1259014.0, 21)",1299303.2866666666
"(1302647.0, 16)","(1271414.0, 19)",1300197.7533333334
"(1302674.0, 16)","(1265426.0, 20)",1299044.7066666668
"(1302674.0, 16)","(1249249.0, 21)",1299262.06
"(1302737.0, 16)","(1275565.0, 18)",1299949.3066666666
"(1302755.0, 16)","(1256111.0, 20)",1299925.0133333334
"(1302755.0, 16)","(1263698.0, 20)",1300123.1066666667
"(1302755.0, 16)","(1266320.0, 19)",1299654.32
"(1302755.0, 16)","(1272107.0, 19)",1300194.4333333333
"(1302755.0, 16)","(1266815.0, 19)",1300215.9533333334
"(1302755.0, 16)","(1266443.0, 20)",1300438.16
"(1302755.0, 16)","(1270883.0, 19)",1299603.6
"(1302971.0, 16)","(1269098.0, 20)",1299902.3266666667
"(1303241.0, 16)","(1253155.0, 21)",1300296.8666666667
"(1303241.0, 16)","(1264828.0, 21)",1300449.4133333333
"(1303241.0, 16)","(1260413.0, 20)",1300214.2066666668
"(1303241.0, 16)","(1251787.0, 21)",1298957.7133333334
"(1303241.0, 16)","(1275293.0, 19)",1299089.22
"(1303241.0, 16)","(1264742.0, 20)",1299875.24
"(1303241.0, 16)","(1268288.0, 20)",1299845.4133333333
"(1303241.0, 16)","(1263647.0, 19)",1300350.1666666667
"(1303241.0, 16)","(1279370.0, 19)",1301228.4533333334
"(1303241.0, 16)","(1271270.0, 19)",1299912.06
"(1303241.0, 16)","(1272098.0, 19)",1300641.6466666667
"(1303331.0, 16)","(1274924.0, 19)",1301329.3
"(1303331.0, 16)","(1275374.0, 19)",1300475.3333333333
"(1303349.0, 16)","(1261862.0, 20)",1300567.4133333333
"(1303385.0, 16)","(1276553.0, 19)",1301361.26
"(1303403.0, 16)","(1269128.0, 19)",1299990.0533333332
"(1303403.0, 16)","(1280171.0, 19)",1301020.16
"(1303403.0, 16)","(1255868.0, 20)",1300680.18
"(1303403.0, 16)","(1248151.0, 21)",1301090.3533333333
"(1303403.0, 16)","(1270010.0, 19)",1300571.9666666666
"(1303403.0, 16)","(1260404.0, 20)",1300368.94
"(1303403.0, 16)","(1276607.0, 19)",1301644.88
"(1303412.0, 16)","(1260890.0, 20)",1300861.2466666666
"(1303412.0, 16)","(1268174.0, 19)",1300357.9933333334
"(1303430.0, 16)","(1263950.0, 20)",1301127.78
"(1303961.0, 16)","(1258514.0, 20)",1301334.9666666666
"(1303961.0, 16)","(1281208.0, 18)",1301750.0733333332
"(1303961.0, 16)","(1261370.0, 19)",1300767.68
"(1303961.0, 16)","(1259477.0, 20)",1298417.2266666666
"(1303997.0, 16)","(1268993.0, 19)",1299897.8533333333
"(1304069.0, 16)","(1272494.0, 19)",1301312.1533333333
"(1304069.0, 16)","(1274582.0, 19)",1300768.6533333333
"(1304078.0, 16)","(1270226.0, 19)",1301755.1266666667
"(1304078.0, 16)","(1256102.0, 20)",1300475.8933333333
"(1304078.0, 16)","(1265354.0, 20)",1300579.78
"(1304078.0, 16)","(1269503.0, 20)",1302065.9466666668
"(1304078.0, 16)","(1269722.0, 19)",1300750.5
"(1304078.0, 16)","(1274114.0, 19)",1300936.0466666666
"(1304078.0, 16)","(1277212.0, 18)",1301678.7733333334
"(1304096.0, 16)","(1265969.0, 19)",1301550.2066666668
"(1304096.0, 16)","(1251589.0, 21)",1301070.3
"(1304186.0, 16)","(1271144.0, 19)",1301003.5866666667
"(1304186.0, 16)","(1267400.0, 19)",1301350.9466666668
"(1304186.0, 16)","(1264841.0, 20)",1300664.32
"(1304186.0, 16)","(1272836.0, 19)",1301538.12
"(1304258.0, 16)","(1272584.0, 19)",1302073.6733333333
"(1304258.0, 16)","(1265159.0, 19)",1301829.7733333334
"(1304258.0, 16)","(1265591.0, 19)",1301862.3133333332
"(1304258.0, 16)","(1269125.0, 20)",1300631.3266666667
"(1304258.0, 16)","(1279678.0, 18)",1302137.2866666666
"(1304276.0, 16)","(1264904.0, 20)",1301314.56
"(1304276.0, 16)","(1255472.0, 20)",1301252.4466666668
"(1304294.0, 16)","(1276292.0, 19)",1301909.1333333333
"(1304330.0, 16)","(1265957.0, 20)",1301940.5933333333
"(1304348.0, 16)","(1266392.0, 19)",1302232.7866666666
"(1304474.0, 16)","(1267622.0, 20)",1302221.7666666666
"(1304474.0, 16)","(1282333.0, 18)",1302690.52
"(1304546.0, 16)","(1273529.0, 19)",1302202.3866666667
"(1304654.0, 16)","(1269677.0, 19)",1301156.5133333334
"(1304690.0, 16)","(1268165.0, 19)",1300856.6933333334
"(1304708.0, 16)","(1279390.0, 18)",1301886.9266666668
"(1304708.0, 16)","(1275608.0, 19)",1301887.8866666667
"(1304708.0, 16)","(1264535.0, 20)",1301797.24
"(1304708.0, 16)","(1269893.0, 19)",1302262.2466666666
"(1304708.0, 16)","(1275023.0, 19)",1302880.4533333334
"(1304708.0, 16)","(1266038.0, 20)",1302491.84
"(1304708.0, 16)","(1278731.0, 19)",1302829.84
"(1304978.0, 16)","(1265015.0, 19)",1302225.14
"(1304978.0, 16)","(1279640.0, 19)",1302351.86
"(1304978.0, 16)","(1265795.0, 20)",1302546.3466666667
"(1304978.0, 16)","(1261678.0, 21)",1301965.2933333332
