"(68397836.0, 88)","(55672886.0, 98)",63016676.16
"(69743537.0, 86)","(60328106.0, 95)",65320625.68
"(70074548.0, 86)","(63180614.0, 91)",67082888.97333334
"(70277807.0, 82)","(61949260.0, 93)",68323543.50666666
"(72427037.0, 83)","(64302788.0, 91)",69121559.65333334
"(72603770.0, 83)","(65344763.0, 89)",69462487.05333333
"(72642647.0, 82)","(64095608.0, 89)",70076445.14666666
"(72642647.0, 82)","(63849944.0, 89)",70825388.04
"(73648378.0, 81)","(65032697.0, 89)",71756263.40666667
"(74161468.0, 81)","(69397964.0, 85)",72447994.02
"(74211193.0, 81)","(69150772.0, 87)",72810388.92
"(74863766.0, 80)","(68531207.0, 88)",73240626.5
"(75610463.0, 79)","(70929874.0, 84)",73560632.62666667
"(75930715.0, 78)","(70572860.0, 85)",73922311.23333333
"(75997787.0, 79)","(70443782.0, 85)",74458837.71333334
"(76948946.0, 77)","(69577964.0, 86)",74780947.23333333
"(77206976.0, 77)","(71798855.0, 83)",75236012.64666666
"(77206976.0, 77)","(71941763.0, 82)",75636474.14666666
"(77206976.0, 77)","(72551044.0, 81)",76122369.28666666
"(77352569.0, 76)","(71184115.0, 84)",76346975.04666667
"(77352569.0, 76)","(72964667.0, 82)",76665641.21333334
"(77474699.0, 76)","(73200890.0, 82)",76657585.92666666
"(77474699.0, 76)","(72532145.0, 82)",76766718.03333333
"(78090130.0, 75)","(74301896.0, 80)",76870560.42
"(78185116.0, 75)","(74084185.0, 81)",76824466.54
"(78185116.0, 75)","(73042112.0, 82)",76963356.43333334
"(78185116.0, 75)","(74083808.0, 80)",77195912.02666667
"(78713996.0, 74)","(74020925.0, 80)",77319826.94
"(79067885.0, 74)","(72682858.0, 81)",77591487.02666667
"(79067885.0, 74)","(74966176.0, 78)",77743822.70666666
"(79091492.0, 74)","(74502032.0, 79)",77991888.56
"(79091492.0, 74)","(74976575.0, 79)",78247296.66
"(79671287.0, 73)","(73888985.0, 80)",78399586.94
"(79238228.0, 74)","(73915013.0, 80)",78546236.29333334
"(79277612.0, 74)","(75359354.0, 79)",78454337.68
"(79508873.0, 73)","(76128065.0, 77)",78665570.79333334
"(79508873.0, 73)","(75274030.0, 78)",78556916.52666667
"(79508873.0, 73)","(74256701.0, 79)",78626107.5
"(79583081.0, 74)","(73594535.0, 83)",78437070.70666666
"(80001101.0, 73)","(74350607.0, 79)",78680255.02
"(80001101.0, 73)","(75848176.0, 78)",78828004.95333333
"(80001101.0, 73)","(75057116.0, 79)",78698469.47333333
"(80064227.0, 73)","(75667681.0, 78)",78804409.15333334
"(80064227.0, 73)","(75115103.0, 79)",79000860.79333334
"(80162588.0, 73)","(74628047.0, 80)",79195892.68
"(80236235.0, 73)","(75051316.0, 78)",79405698.42666666
"(80236235.0, 73)","(75066404.0, 79)",79316762.33333333
"(80236235.0, 73)","(75251084.0, 79)",79432647.6
"(80360848.0, 72)","(75694598.0, 77)",79467631.68
"(80448031.0, 72)","(75024185.0, 79)",79542841.0
"(80498944.0, 72)","(75097378.0, 78)",79590013.26666667
"(80751133.0, 72)","(77066819.0, 77)",79717013.6
"(80751133.0, 72)","(76270877.0, 76)",79668224.60666667
"(80751133.0, 72)","(75752531.0, 77)",79719515.83333333
"(80780518.0, 72)","(75166007.0, 79)",79776856.62666667
"(81129386.0, 71)","(75722489.0, 76)",79861646.37333333
"(81129386.0, 71)","(75710684.0, 80)",80003300.33333333
"(81129386.0, 71)","(76845437.0, 76)",80194967.46
"(81160571.0, 71)","(77150368.0, 75)",80361086.43333334
"(81215570.0, 71)","(76637690.0, 77)",80350256.62666667
"(81191792.0, 71)","(76939712.0, 77)",80382490.55333333
"(81343955.0, 71)","(76359970.0, 75)",80545518.00666666
"(81343955.0, 71)","(76038848.0, 76)",80502356.46666667
"(81343955.0, 71)","(75477340.0, 78)",80502834.89333333
"(81352901.0, 71)","(76442408.0, 76)",80469542.05333333
"(81624755.0, 71)","(76819582.0, 75)",80534239.57333334
"(81624755.0, 71)","(77574250.0, 75)",80624708.22666667
"(81558905.0, 70)","(76438898.0, 76)",80660470.20666666
"(81558905.0, 70)","(77264234.0, 76)",80712207.79333334
"(81596930.0, 70)","(76029038.0, 76)",80667634.10666667
"(81634361.0, 70)","(77024197.0, 75)",80784012.82
"(81719573.0, 70)","(76800059.0, 77)",80837408.23333333
"(81840515.0, 70)","(76619636.0, 76)",80794956.64
"(81840515.0, 70)","(76891699.0, 75)",80844608.12666667
"(81840515.0, 70)","(75253568.0, 79)",80856555.11333333
"(81843836.0, 70)","(76701707.0, 77)",80920720.07333334
"(82008923.0, 70)","(77178394.0, 75)",81039196.38666667
"(82008923.0, 70)","(76882166.0, 76)",80919425.6
"(82008923.0, 70)","(76865383.0, 75)",81006111.76666667
"(82035311.0, 70)","(76710185.0, 76)",81192361.04666667
"(82056812.0, 70)","(77262290.0, 76)",81224947.52666667
"(82094369.0, 70)","(76931542.0, 75)",81213177.94666667
"(82353709.0, 69)","(73921042.0, 78)",81318755.28
"(82355491.0, 69)","(77299273.0, 75)",81357683.59333333
"(82386109.0, 69)","(78132205.0, 75)",81453653.73333333
"(82386109.0, 69)","(77882194.0, 75)",81452330.13333334
"(82396135.0, 69)","(77969672.0, 76)",81510258.22666667
"(82396135.0, 69)","(77626855.0, 75)",81517736.61333333
"(82474876.0, 69)","(76611241.0, 75)",81585429.35333334
"(82440415.0, 69)","(78083147.0, 73)",81573581.72666667
"(82476163.0, 69)","(77590922.0, 74)",81626341.34666666
"(82641932.0, 68)","(78836141.0, 73)",81793896.12
"(82641932.0, 68)","(76463045.0, 76)",81746251.11333333
"(82641932.0, 68)","(77452640.0, 76)",81634623.07333334
"(82677608.0, 68)","(75875741.0, 76)",81612227.94666667
"(82701116.0, 68)","(78440015.0, 73)",81927157.08666667
"(82713977.0, 68)","(77059727.0, 76)",81889313.64666666
"(82740545.0, 68)","(76689469.0, 75)",81805509.22666667
"(82743839.0, 68)","(75690953.0, 77)",81872698.06666666
"(82743839.0, 68)","(78023558.0, 73)",81907971.02666667
"(82857473.0, 68)","(77888744.0, 76)",81956881.0
"(82857473.0, 68)","(78014210.0, 74)",81982261.74
"(82857473.0, 68)","(78944306.0, 74)",82009228.58
"(82857473.0, 68)","(77654399.0, 74)",82049516.18666667
"(82861631.0, 68)","(78544711.0, 72)",81949121.96
"(82913570.0, 68)","(78293422.0, 72)",82071542.85333334
"(82913570.0, 68)","(76860989.0, 76)",82080289.93333334
"(82913570.0, 68)","(77780234.0, 73)",82148773.45333333
"(83187287.0, 67)","(77687429.0, 74)",82038945.7
"(83187287.0, 67)","(78424211.0, 73)",82155494.06666666
"(83187287.0, 67)","(77560301.0, 73)",82216881.53333333
"(83187287.0, 67)","(78529091.0, 74)",82257952.93333334
"(83321144.0, 67)","(78121189.0, 72)",82374048.31333333
"(83293892.0, 67)","(78035257.0, 72)",82440805.85333334
"(83293892.0, 67)","(75933622.0, 75)",82485292.57333334
"(83293892.0, 67)","(76510463.0, 74)",82334805.36
"(83293892.0, 67)","(77787887.0, 74)",82481823.01333334
"(83294180.0, 67)","(77606128.0, 75)",82529784.54666667
"(83356748.0, 67)","(78465998.0, 73)",82526877.46
"(83356748.0, 67)","(79310188.0, 72)",82580461.63333334
"(83421179.0, 67)","(79169150.0, 73)",82635402.79333334
"(83421179.0, 67)","(77466956.0, 74)",82502249.23333333
"(83453939.0, 67)","(76849156.0, 75)",82549468.11333333
"(83453939.0, 67)","(78841550.0, 73)",82539214.64
"(83453939.0, 67)","(77607163.0, 75)",82598079.28
"(83454227.0, 67)","(79071086.0, 73)",82652331.32666667
"(83454803.0, 67)","(77014036.0, 75)",82660040.04
"(83457827.0, 67)","(78249137.0, 74)",82736589.94
"(83515427.0, 67)","(78604400.0, 73)",82735670.56
"(83515427.0, 67)","(75756952.0, 75)",82745614.32
"(83515427.0, 67)","(77933498.0, 74)",82764877.23333333
"(83515427.0, 67)","(78786424.0, 72)",82714897.26666667
"(83603636.0, 67)","(77138360.0, 76)",82703626.54666667
"(83603636.0, 67)","(79083221.0, 74)",82757797.09333333
"(83615570.0, 67)","(79524857.0, 71)",82851700.53333333
"(83615570.0, 67)","(76764869.0, 76)",82818383.65333334
"(83615570.0, 67)","(78675868.0, 72)",82900499.01333334
"(83793887.0, 67)","(78577076.0, 73)",82790563.52
"(83793887.0, 67)","(76123070.0, 76)",82829449.4
"(83793887.0, 67)","(80119604.0, 71)",83061738.24
"(83807576.0, 67)","(77773712.0, 74)",83032705.82666667
"(83807576.0, 67)","(76064687.0, 76)",82884703.34666666
"(83813957.0, 67)","(75471193.0, 78)",83049466.38666667
"(83852495.0, 67)","(79349978.0, 73)",83097917.76666667
"(83852495.0, 67)","(78082097.0, 74)",83025357.47333333
"(83852495.0, 67)","(79917023.0, 71)",83125983.40666667
"(83869370.0, 67)","(78608639.0, 73)",83017780.02666667
"(83890835.0, 67)","(78702535.0, 72)",83027630.86
"(83911778.0, 67)","(79310414.0, 73)",83050773.16
"(83925953.0, 67)","(77819834.0, 73)",83069485.5
"(83925953.0, 67)","(78721174.0, 75)",83193693.82
