"(1263761.0, 20)","(1195133.0, 26)",1231815.74
"(1273583.0, 19)","(1216148.0, 25)",1245679.2666666666
"(1268975.0, 19)","(1225525.0, 24)",1251875.64
"(1273223.0, 19)","(1220143.0, 24)",1255656.9333333333
"(1274402.0, 19)","(1228175.0, 22)",1259465.34
"(1274402.0, 19)","(1228979.0, 23)",1262441.14
"(1274402.0, 19)","(1229863.0, 24)",1264492.8066666666
"(1276877.0, 19)","(1236365.0, 22)",1267901.5133333334
"(1276877.0, 19)","(1226756.0, 23)",1270236.6466666667
"(1279597.0, 18)","(1248169.0, 21)",1270271.5733333332
"(1279597.0, 18)","(1230988.0, 24)",1270484.8933333333
"(1279597.0, 18)","(1232338.0, 24)",1271679.9266666668
"(1279597.0, 18)","(1242557.0, 22)",1273603.96
"(1279615.0, 18)","(1242350.0, 22)",1274545.56
"(1281217.0, 18)","(1246396.0, 21)",1276608.04
"(1281217.0, 18)","(1255625.0, 20)",1277069.0933333333
"(1282225.0, 18)","(1238096.0, 23)",1276825.72
"(1282657.0, 18)","(1245055.0, 21)",1277002.66
"(1282657.0, 18)","(1250905.0, 21)",1277774.0866666667
"(1282783.0, 18)","(1250356.0, 21)",1277316.8066666666
"(1289147.0, 17)","(1247944.0, 21)",1277839.8
"(1289147.0, 17)","(1254154.0, 21)",1279218.9133333333
"(1289435.0, 17)","(1250590.0, 21)",1279033.3266666667
"(1289435.0, 17)","(1257529.0, 21)",1279780.98
"(1289435.0, 17)","(1253254.0, 21)",1280192.3666666667
"(1289453.0, 17)","(1239164.0, 22)",1283393.1933333334
"(1292135.0, 17)","(1253906.0, 20)",1284964.82
"(1296797.0, 16)","(1258973.0, 20)",1285027.2733333334
"(1296797.0, 16)","(1250599.0, 21)",1286359.7266666666
"(1296878.0, 16)","(1260044.0, 20)",1286546.6666666667
"(1297418.0, 16)","(1256215.0, 21)",1287300.1
"(1296878.0, 16)","(1240528.0, 21)",1289012.44
"(1296959.0, 16)","(1256048.0, 20)",1290960.5933333333
"(1297121.0, 16)","(1255715.0, 20)",1292507.2066666668
"(1297292.0, 16)","(1261723.0, 21)",1292565.3466666667
"(1297292.0, 16)","(1255913.0, 20)",1292070.8533333333
"(1297400.0, 16)","(1249478.0, 20)",1291955.9466666668
"(1297508.0, 16)","(1253119.0, 21)",1292509.0466666666
"(1297661.0, 16)","(1259462.0, 19)",1292341.9533333334
"(1297751.0, 16)","(1255135.0, 21)",1293310.2866666666
"(1297832.0, 16)","(1248097.0, 21)",1292235.5466666666
"(1297832.0, 16)","(1260800.0, 20)",1292842.8733333333
"(1297895.0, 16)","(1259054.0, 20)",1292482.5533333332
"(1297895.0, 16)","(1249330.0, 21)",1292558.3533333333
"(1297994.0, 16)","(1266509.0, 19)",1293526.42
