"(2088494.0, 39)","(1941150.0, 47)",2019635.0
"(2106663.0, 37)","(1967433.0, 46)",2047673.0533333332
"(2106663.0, 37)","(2000079.0, 43)",2067901.4866666666
"(2126103.0, 37)","(1999395.0, 44)",2074807.9866666666
"(2131323.0, 37)","(2012463.0, 43)",2089900.6466666667
"(2152682.0, 36)","(2050107.0, 41)",2103877.42
"(2153574.0, 35)","(2025863.0, 42)",2113231.946666667
"(2161647.0, 35)","(2065575.0, 40)",2129150.46
"(2170584.0, 34)","(2058024.0, 40)",2137180.04
"(2170584.0, 34)","(2074881.0, 40)",2140824.033333333
"(2176380.0, 34)","(2097678.0, 38)",2151925.1133333333
"(2181906.0, 34)","(2086901.0, 39)",2155508.6866666665
"(2181906.0, 34)","(2057826.0, 40)",2161456.026666667
"(2184147.0, 34)","(2105961.0, 37)",2164508.84
"(2184147.0, 34)","(2091162.0, 40)",2173050.8533333335
"(2191517.0, 33)","(2127678.0, 37)",2179163.8533333335
"(2193713.0, 33)","(2133296.0, 36)",2181591.26
"(2199345.0, 32)","(2128254.0, 37)",2184315.1066666665
"(2199345.0, 32)","(2152854.0, 35)",2186526.78
"(2199345.0, 32)","(2140343.0, 36)",2186286.8066666666
"(2200668.0, 32)","(2124449.0, 36)",2189938.4066666667
"(2204112.0, 31)","(2154006.0, 35)",2192530.9266666668
"(2204112.0, 31)","(2144184.0, 37)",2194264.5733333332
"(2205813.0, 31)","(2134070.0, 36)",2195911.8933333335
"(2205813.0, 31)","(2169486.0, 34)",2198194.7933333335
"(2206371.0, 31)","(2159928.0, 34)",2200201.526666667
"(2207199.0, 31)","(2153664.0, 35)",2198289.7666666666
"(2207379.0, 31)","(2166965.0, 33)",2201170.5733333332
"(2207820.0, 31)","(2166614.0, 33)",2202350.38
"(2208405.0, 31)","(2149965.0, 35)",2202038.3533333335
"(2210745.0, 31)","(2153097.0, 34)",2202026.84
"(2210745.0, 31)","(2151279.0, 34)",2204169.9
"(2211312.0, 31)","(2149578.0, 35)",2202156.98
"(2211312.0, 31)","(2151594.0, 34)",2201459.1933333334
"(2211312.0, 31)","(2149946.0, 36)",2205073.2733333334
"(2211420.0, 31)","(2148525.0, 35)",2206644.02
"(2211789.0, 31)","(2147868.0, 35)",2207392.8133333335
"(2213535.0, 31)","(2157912.0, 34)",2207357.28
"(2214012.0, 31)","(2149398.0, 34)",2206462.2333333334
"(2214012.0, 31)","(2165498.0, 33)",2207719.3333333335
"(2214552.0, 31)","(2154294.0, 34)",2206172.3733333335
"(2214552.0, 31)","(2128950.0, 35)",2208396.6533333333
"(2216010.0, 31)","(2168811.0, 34)",2208370.973333333
"(2216010.0, 31)","(2167460.0, 33)",2208635.5
"(2216010.0, 31)","(2142045.0, 35)",2207060.78
"(2216100.0, 31)","(2158992.0, 34)",2209375.8533333335
"(2216280.0, 31)","(2166678.0, 34)",2209825.54
"(2217603.0, 31)","(2148975.0, 35)",2212194.16
"(2218044.0, 31)","(2148714.0, 34)",2208490.8733333335
"(2218998.0, 31)","(2126051.0, 36)",2209687.7266666666
"(2219898.0, 31)","(2162385.0, 34)",2210125.82
"(2219970.0, 31)","(2154564.0, 34)",2210739.473333333
"(2220816.0, 31)","(2174670.0, 34)",2214302.9
"(2220843.0, 31)","(2137266.0, 35)",2213711.82
"(2226419.0, 30)","(2132315.0, 36)",2213534.1333333333
"(2226491.0, 30)","(2142675.0, 34)",2215401.04
"(2229281.0, 30)","(2161926.0, 34)",2215632.3933333335
"(2229281.0, 30)","(2159487.0, 34)",2216552.82
"(2229362.0, 30)","(2150784.0, 34)",2220909.14
"(2229362.0, 30)","(2164869.0, 34)",2217119.6733333333
"(2229578.0, 30)","(2169126.0, 34)",2218534.966666667
"(2229659.0, 30)","(2149029.0, 34)",2222753.66
"(2230514.0, 30)","(2171736.0, 34)",2226115.526666667
"(2230811.0, 30)","(2163942.0, 34)",2224715.993333333
"(2231099.0, 30)","(2177261.0, 33)",2224802.9066666667
"(2232377.0, 30)","(2182407.0, 32)",2224860.2066666665
"(2233394.0, 30)","(2179196.0, 33)",2225855.546666667
"(2233394.0, 30)","(2160387.0, 34)",2223129.3
"(2233673.0, 30)","(2162106.0, 34)",2221737.42
"(2233799.0, 30)","(2161719.0, 34)",2225995.8333333335
"(2234141.0, 30)","(2185937.0, 33)",2229557.88
"(2234204.0, 30)","(2164455.0, 34)",2228791.8733333335
"(2234330.0, 30)","(2182418.0, 33)",2227830.033333333
"(2236130.0, 30)","(2200704.0, 32)",2228136.1
"(2236130.0, 30)","(2172491.0, 33)",2227830.02
"(2236130.0, 30)","(2179133.0, 33)",2228910.8333333335
"(2236814.0, 30)","(2180465.0, 33)",2227705.446666667
