"(62628312.0, 66)","(55368172.0, 76)",59527445.72666667
"(63593533.0, 67)","(56602924.0, 74)",60431746.62
"(64244488.0, 64)","(57700767.0, 72)",61076563.233333334
"(64342741.0, 64)","(57640287.0, 72)",61670522.8
"(64493644.0, 64)","(58492750.0, 71)",62258204.32
"(64768638.0, 63)","(56802850.0, 74)",62405905.56666667
"(65083071.0, 63)","(58458100.0, 71)",62745845.48
"(65083071.0, 63)","(59067616.0, 71)",62805361.906666666
"(65083071.0, 63)","(57511956.0, 75)",63180020.12
"(65278462.0, 62)","(61172571.0, 69)",63636790.77333333
"(65278462.0, 62)","(58870075.0, 71)",63652854.28
"(65848810.0, 62)","(60208168.0, 71)",63610963.2
"(65600068.0, 62)","(59712258.0, 69)",63579404.6
"(65600068.0, 62)","(60285562.0, 70)",63840467.68
"(65600068.0, 62)","(60425575.0, 70)",63987163.57333333
"(66354451.0, 61)","(60747085.0, 68)",64211578.92666667
"(66537957.0, 60)","(60853195.0, 68)",64390702.54666667
"(66379813.0, 61)","(61842630.0, 69)",64478746.11333334
"(66399370.0, 61)","(60116791.0, 71)",64576406.10666667
"(66518485.0, 61)","(61448203.0, 68)",64784523.29333334
"(66828612.0, 60)","(61251177.0, 66)",64906000.486666664
"(67111221.0, 60)","(61039900.0, 68)",64991107.14
"(67683619.0, 59)","(61044589.0, 68)",65200801.42
"(67683619.0, 59)","(62649280.0, 67)",65283406.92666667
"(67111221.0, 60)","(62288371.0, 67)",65182028.68
"(67784923.0, 58)","(62212350.0, 69)",65417309.32666667
"(67784923.0, 58)","(62214906.0, 66)",65559713.986666664
"(67784923.0, 58)","(58768999.0, 70)",65630455.97333334
"(67784923.0, 58)","(61694020.0, 68)",65838376.846666664
"(67769830.0, 58)","(62827795.0, 67)",65977362.24666667
"(68076469.0, 59)","(61910947.0, 67)",65936186.14666667
"(67725192.0, 60)","(62484715.0, 67)",65925745.766666666
"(68100508.0, 58)","(61862853.0, 69)",66010209.1
"(68100508.0, 58)","(63217087.0, 65)",66269159.593333334
"(68100508.0, 58)","(63038608.0, 65)",66435387.52
"(68374821.0, 57)","(64060360.0, 65)",66650001.153333336
"(68374821.0, 57)","(63141760.0, 68)",66741374.26
"(68388780.0, 57)","(64007049.0, 63)",66802939.38
"(68281147.0, 58)","(62945679.0, 66)",66862852.81333333
"(68588047.0, 58)","(64324084.0, 64)",66909897.486666664
"(68407435.0, 58)","(64350184.0, 64)",67013806.24
"(68753518.0, 56)","(63424029.0, 66)",66948230.97333334
"(68522610.0, 57)","(63523510.0, 65)",67031798.26
"(68531907.0, 57)","(63242490.0, 66)",67021805.11333334
"(68910649.0, 56)","(63061392.0, 66)",67226732.32666667
"(68907589.0, 56)","(63548980.0, 65)",67282924.56
"(68963209.0, 56)","(63258496.0, 65)",67288439.08
"(69076177.0, 56)","(63421447.0, 64)",67348681.56666666
"(69076177.0, 56)","(63426307.0, 64)",67513573.46666667
"(69212185.0, 56)","(64827859.0, 64)",67716758.83333333
"(69280225.0, 56)","(64190905.0, 65)",67626489.67333333
"(69366409.0, 56)","(62983120.0, 64)",67643804.9
"(69544840.0, 55)","(64587369.0, 63)",67931586.7
"(69403174.0, 56)","(64515001.0, 64)",68057195.94
"(69496591.0, 55)","(64708338.0, 63)",68097528.72666667
"(69496591.0, 55)","(65463943.0, 62)",68169712.48666666
"(69702532.0, 56)","(63819301.0, 64)",68182490.63333334
"(69496591.0, 55)","(65739427.0, 61)",68331977.2
"(69518587.0, 55)","(63987052.0, 64)",68322574.20666666
"(69518587.0, 55)","(65647276.0, 61)",68431752.76
"(69563029.0, 55)","(64337349.0, 63)",68304462.36666666
"(69565828.0, 55)","(64929190.0, 62)",68353834.38666667
"(69755323.0, 55)","(65204526.0, 63)",68314074.06
"(69755323.0, 55)","(64432191.0, 63)",68441140.86666666
"(69755323.0, 55)","(64534737.0, 63)",68392296.64666666
"(69755323.0, 55)","(64258429.0, 64)",68435145.19333333
"(69755323.0, 55)","(64851699.0, 63)",68477835.78666666
"(69808315.0, 55)","(64638624.0, 63)",68391387.13333334
"(69808315.0, 55)","(65594590.0, 61)",68574959.52666667
"(69960063.0, 54)","(63714883.0, 64)",68652118.80666667
"(69960063.0, 54)","(65033842.0, 62)",68643104.78666666
"(69960063.0, 54)","(63102787.0, 65)",68550951.04666667
"(69960063.0, 54)","(65263675.0, 62)",68538091.9
"(69942496.0, 55)","(64488576.0, 63)",68459047.05333333
"(69943729.0, 55)","(64764877.0, 62)",68602756.72
"(69889873.0, 55)","(63307164.0, 63)",68465931.10666667
"(69879118.0, 55)","(65812768.0, 61)",68580430.86
"(70118499.0, 54)","(65735680.0, 62)",68635568.29333334
"(70208472.0, 54)","(65564329.0, 62)",68616124.3
"(70208472.0, 54)","(65406648.0, 63)",68741402.96666667
"(70118499.0, 54)","(65129350.0, 62)",68750067.86666666
"(70118499.0, 54)","(65853223.0, 61)",68723158.70666666
"(70118499.0, 54)","(66053851.0, 61)",68637814.64666666
"(70257909.0, 54)","(65375527.0, 62)",68729717.59333333
"(70302576.0, 54)","(65030448.0, 60)",68918650.65333334
"(70302576.0, 54)","(66146050.0, 59)",68981482.08
"(70310640.0, 54)","(66215251.0, 59)",69209064.63333334
"(70310640.0, 54)","(65141278.0, 61)",69089047.13333334
"(70446018.0, 54)","(65885272.0, 61)",69170331.94
"(70447962.0, 54)","(65860645.0, 62)",68967226.69333333
"(70447962.0, 54)","(65362921.0, 61)",69009635.88
"(70257909.0, 54)","(65253937.0, 62)",68879238.84
"(70257909.0, 54)","(65439255.0, 63)",69032013.65333334
