"(63358140.0, 66)","(55751365.0, 76)",59585967.92
"(63358140.0, 66)","(58442232.0, 72)",61082616.03
"(63390450.0, 66)","(57948172.0, 74)",61913480.96
"(64462494.0, 63)","(60062461.0, 70)",62536440.87
"(64462494.0, 63)","(60535312.0, 70)",62916707.23
"(65567353.0, 62)","(58577272.0, 70)",63230381.27
"(65567353.0, 62)","(59806861.0, 70)",63936626.95
"(66249016.0, 61)","(62566300.0, 67)",64492509.21
"(66572296.0, 61)","(61744996.0, 67)",65051503.8
"(67023615.0, 60)","(62742115.0, 67)",65557658.79
"(67023615.0, 60)","(64051483.0, 64)",66018492.63
"(67357470.0, 60)","(64015312.0, 64)",66238046.45
"(67357470.0, 60)","(63837004.0, 64)",66598339.65
"(67359846.0, 60)","(65363764.0, 62)",66800135.99
"(67791772.0, 59)","(63860137.0, 65)",66851982.46
"(67791772.0, 59)","(65613748.0, 62)",67108792.47
"(67884391.0, 59)","(65574724.0, 62)",67205700.81
"(68431942.0, 58)","(65554321.0, 62)",67378477.04
"(68431942.0, 58)","(66104386.0, 61)",67550671.03
"(68431942.0, 58)","(65713315.0, 62)",67567549.39
"(68629044.0, 57)","(65880493.0, 61)",67900855.14
"(68629044.0, 57)","(65884639.0, 62)",68155386.08
"(68629044.0, 57)","(66658332.0, 60)",68240655.71
"(68948193.0, 57)","(66047812.0, 61)",68378603.57
"(69050037.0, 57)","(66936288.0, 60)",68413547.7
"(69159585.0, 57)","(65876664.0, 60)",68360197.89
"(69118131.0, 57)","(65773174.0, 62)",68456785.9
"(69242470.0, 56)","(66325593.0, 60)",68585723.49
"(69394075.0, 56)","(66638172.0, 60)",68831957.33
"(69314209.0, 56)","(67607740.0, 59)",68933447.64
"(69314209.0, 56)","(67444246.0, 59)",68914622.63
"(69420238.0, 56)","(66915676.0, 59)",68936331.17
"(69502993.0, 56)","(66967777.0, 59)",69075785.36
"(69502993.0, 56)","(67420765.0, 59)",69032295.31
"(69502993.0, 56)","(67069000.0, 59)",69007555.58
"(69530794.0, 56)","(67267882.0, 59)",69177159.88
"(69664579.0, 56)","(67682035.0, 59)",69192710.63
"(69664579.0, 56)","(67002249.0, 60)",69349216.2
"(69668719.0, 56)","(67204972.0, 59)",69438951.42
"(69825640.0, 55)","(67454866.0, 59)",69464024.68
"(69825640.0, 55)","(66833542.0, 59)",69392825.5
"(69909241.0, 55)","(66796473.0, 60)",69348098.56
"(69946573.0, 55)","(67448433.0, 60)",69476234.03
"(70090195.0, 55)","(67475881.0, 59)",69510927.41
"(70101517.0, 55)","(67517434.0, 58)",69555591.18
"(70101517.0, 55)","(68632707.0, 57)",69767610.09
"(70111867.0, 55)","(67695814.0, 58)",69758487.42
"(70193083.0, 55)","(67039572.0, 60)",69783079.53
"(70263589.0, 55)","(67518739.0, 59)",69838180.81
"(70263589.0, 55)","(67198339.0, 59)",69878962.95
"(70271014.0, 55)","(67415448.0, 60)",69914203.21
"(70271014.0, 55)","(67410820.0, 59)",69858152.09
"(70277710.0, 55)","(68268490.0, 56)",69963860.79
"(70291255.0, 55)","(67127349.0, 60)",69859840.46
"(70291255.0, 55)","(67063717.0, 59)",70012956.19
"(70356694.0, 55)","(67716786.0, 60)",70093656.99
"(70356694.0, 55)","(67652263.0, 58)",70028252.5
"(70364749.0, 55)","(68248099.0, 58)",70083858.21
"(70382938.0, 55)","(66416628.0, 60)",70041333.26
"(70384909.0, 55)","(68045464.0, 58)",70065918.25
"(70449340.0, 55)","(67805083.0, 59)",70046286.22
"(70449340.0, 55)","(67161826.0, 59)",70116569.94
"(70514383.0, 55)","(67679031.0, 60)",70173685.71
"(70521835.0, 55)","(67017144.0, 60)",70123299.64
"(70680468.0, 54)","(68189356.0, 58)",70240143.11
"(70553596.0, 55)","(67618333.0, 59)",70154714.49
"(70562434.0, 55)","(67501459.0, 59)",70154129.46
"(70707955.0, 55)","(68028688.0, 58)",70226231.11
"(70707955.0, 55)","(66916875.0, 60)",70266104.63
"(70861584.0, 54)","(67707109.0, 59)",70337940.38
"(70945275.0, 54)","(67333942.0, 59)",70346098.05
"(70947489.0, 54)","(68518711.0, 58)",70504722.22
"(71096242.0, 53)","(67963573.0, 59)",70598938.79
"(71096242.0, 53)","(68802105.0, 57)",70582777.86
"(71096242.0, 53)","(68560563.0, 57)",70632694.35
"(71151430.0, 53)","(66697293.0, 60)",70642779.71
"(71151430.0, 53)","(68336400.0, 57)",70752624.39
"(71153806.0, 53)","(69098920.0, 56)",70901363.6
"(71153806.0, 53)","(69116695.0, 56)",70882588.65
"(71159935.0, 53)","(68595411.0, 57)",70959961.62
"(71163472.0, 53)","(68877345.0, 57)",70901489.77
"(71185630.0, 53)","(68982631.0, 56)",70942736.41
"(71194135.0, 53)","(68830441.0, 56)",70943223.04
"(71357461.0, 52)","(69026137.0, 56)",70956568.07
"(71357461.0, 52)","(68502972.0, 57)",70871915.03
"(71357461.0, 52)","(69372997.0, 56)",70953992.16
"(71384794.0, 52)","(69724525.0, 55)",70969589.47
"(71384794.0, 52)","(67325653.0, 58)",70846672.97
"(71384794.0, 52)","(68790454.0, 56)",71017202.22
"(71384902.0, 52)","(69533311.0, 55)",71127572.35
"(71384902.0, 52)","(68973034.0, 55)",71071880.6
