"(56858888.46153847, 48)","(53190992.30769231, 56)",55169168.48205126
"(57268553.07692307, 47)","(54625919.23076923, 54)",56098494.784615405
"(57444523.846153855, 46)","(54711761.53846154, 53)",56588808.13846157
"(57636803.07692307, 44)","(54852726.15384615, 51)",56829813.14358975
"(57978048.46153848, 44)","(55102891.53846153, 51)",56978953.307692334
"(58044060.00000001, 44)","(55565595.384615384, 51)",57228413.62051284
"(58044060.00000001, 44)","(55919427.69230771, 50)",57404942.533333346
"(58218865.38461538, 43)","(56030455.38461539, 49)",57644063.58974358
"(58217743.076923065, 45)","(56401764.61538461, 48)",57716459.49743586
"(58251420.00000001, 44)","(56568780.000000015, 49)",57757914.466666676
"(58354633.846153855, 43)","(55935990.000000015, 49)",57755046.59487183
"(58622981.53846155, 44)","(56006190.00000001, 49)",57900632.38461539
"(58622981.53846155, 44)","(55471884.61538461, 51)",57969886.641025655
"(58892224.615384616, 43)","(56721627.69230768, 49)",58110963.851282045
"(58836521.53846155, 43)","(56483889.23076922, 49)",58272525.05128202
"(59019691.538461536, 42)","(56784731.538461536, 49)",58349599.93846154
"(59023374.615384616, 42)","(56718232.30769231, 48)",58458995.882051304
"(59040710.0, 42)","(57332399.23076924, 48)",58648254.943589754
"(59068042.30769231, 42)","(57200880.00000001, 46)",58772322.63589747
"(59291222.30769232, 41)","(57552814.61538461, 46)",58805330.92820517
"(59303386.15384616, 41)","(57750220.76923078, 45)",58883902.46153848
"(59402822.30769231, 41)","(57630922.3076923, 45)",58897812.68205128
"(59402822.30769231, 41)","(58018863.84615385, 45)",58944741.59487179
"(59402822.30769232, 41)","(57897090.00000001, 44)",59059691.00000002
"(59411981.53846154, 41)","(57333318.461538464, 46)",59123922.282051325
"(59550452.307692304, 40)","(57746503.07692308, 45)",59207905.43589751
"(59557493.07692307, 40)","(57890973.84615384, 45)",59209133.974359006
"(59568050.769230776, 40)","(58003556.92307691, 45)",59248785.00512825
"(59640746.92307692, 39)","(57567872.30769231, 46)",59304436.333333395
"(59640746.92307692, 39)","(57019793.07692307, 46)",59344723.200000025
"(59655596.92307692, 39)","(57995646.92307692, 44)",59396948.72820509
"(59742467.69230769, 39)","(57655921.53846152, 45)",59458133.84102557
"(59755628.461538464, 39)","(58379469.23076923, 44)",59481018.799999975
"(59789724.61538461, 39)","(57535944.61538462, 45)",59522234.95384616
"(59846701.538461536, 39)","(58084529.99999999, 43)",59522720.569230765
"(59846701.538461536, 39)","(57966872.30769232, 43)",59504335.48717947
"(59846701.538461536, 39)","(58053306.923076935, 43)",59517379.66666666
"(60029635.384615384, 38)","(58348970.00000001, 42)",59624198.33333336
"(60029635.384615384, 38)","(58111227.69230771, 44)",59668950.666666694
"(60029635.384615384, 38)","(58373858.46153845, 45)",59702357.54358974
"(60038697.6923077, 38)","(58486358.461538464, 42)",59760731.32820507
"(60061647.6923077, 38)","(58578228.46153846, 43)",59812037.85641013
"(60061647.6923077, 38)","(58495490.00000001, 42)",59873215.18461526
"(60063198.46153848, 38)","(58158938.46153846, 42)",59782969.59999999
"(60072731.53846156, 38)","(57550943.07692307, 44)",59790890.07179484
"(60118846.15384617, 38)","(57971490.0, 43)",59806400.72820512
"(60118846.15384617, 38)","(58578685.384615384, 43)",59879106.37948715
"(60130705.38461539, 38)","(57983155.38461538, 43)",59819267.317948736
"(60155863.84615386, 38)","(58654638.46153849, 43)",59866461.620512746
"(60155863.84615386, 38)","(58553332.307692304, 42)",59874356.158974364
"(60167723.07692309, 38)","(58315915.38461537, 44)",59878474.95384614
"(60179450.769230776, 38)","(56914001.53846153, 47)",59857371.399999976
"(60179450.769230776, 38)","(57954881.53846155, 43)",59906434.21538461
"(60182926.15384617, 38)","(57942150.000000015, 43)",59872945.36410256
"(60202885.3846154, 38)","(57523673.07692308, 44)",59910581.4
"(60213636.923076935, 38)","(58793549.23076924, 42)",59986322.63589742
"(60213636.923076935, 38)","(57971277.69230769, 44)",59992171.84102559
"(60214322.30769233, 38)","(58696980.0, 43)",59955612.36923079
"(60237895.3846154, 38)","(58259752.307692304, 42)",59929686.13846149
"(60237895.3846154, 38)","(58482806.92307692, 42)",59992369.774358965
"(60243309.23076925, 38)","(58232476.15384617, 43)",59934160.59487181
"(60245344.61538464, 38)","(58107451.53846154, 45)",60024420.42564102
"(60251353.846153855, 38)","(57625480.76923078, 45)",59927946.94358971
"(60258193.84615387, 38)","(58318543.846153855, 43)",59992688.43589742
"(60346947.69230771, 37)","(58910743.07692308, 42)",60054322.33333336
"(60422720.76923079, 37)","(58266690.0, 43)",59962847.68717951
"(60422720.76923079, 37)","(58515366.153846145, 42)",60004289.68717951
"(60427040.76923079, 37)","(58821775.384615384, 43)",60037647.933333345
"(60429366.92307695, 37)","(57509270.0, 45)",60075882.12820515
"(60429366.92307695, 37)","(58340026.15384617, 43)",60120762.74871797
"(60442638.46153848, 37)","(58579349.23076923, 42)",60129895.43589746
