"(67830191.0, 85)","(56880668.0, 98)",63009160.4
"(71965694.0, 82)","(61310741.0, 92)",65366425.126666665
"(72165619.0, 81)","(62067461.0, 92)",67016883.64666667
"(72165619.0, 81)","(63697718.0, 91)",68225020.65333334
"(72165619.0, 81)","(62465108.0, 92)",68475701.98
"(73061372.0, 80)","(61684202.0, 91)",69133067.35333334
"(73061372.0, 80)","(65606582.0, 89)",70506156.95333333
"(74442691.0, 78)","(66710588.0, 88)",71123645.94
"(74590219.0, 78)","(66400211.0, 89)",71728802.42
"(75104189.0, 77)","(68353352.0, 85)",72222076.44666667
"(75104189.0, 77)","(69054067.0, 87)",72676649.12666667
"(75307049.0, 77)","(69333425.0, 85)",73196127.58666667
"(75307049.0, 77)","(69409927.0, 84)",73439826.33333333
"(75937265.0, 76)","(69465509.0, 86)",73856001.47333333
"(76011346.0, 78)","(70207085.0, 82)",73785568.31333333
"(76021282.0, 78)","(70401547.0, 84)",73896987.68
"(76021282.0, 78)","(69912482.0, 83)",74137218.09333333
"(76248926.0, 77)","(70301585.0, 82)",74358370.75333333
"(76857749.0, 76)","(67668803.0, 85)",74422038.14
"(76929740.0, 76)","(70225361.0, 85)",74807713.58666667
"(77240638.0, 75)","(71668823.0, 83)",75143820.96
"(77463698.0, 74)","(70974388.0, 84)",75175743.21333334
"(77355262.0, 75)","(71119450.0, 84)",75195699.38
"(78557042.0, 73)","(72126190.0, 81)",75760724.30666667
"(78557042.0, 73)","(70820687.0, 82)",75635274.53333333
"(78557042.0, 73)","(72339104.0, 82)",75868342.68
"(78557042.0, 73)","(70531958.0, 82)",76087488.26
"(79131908.0, 73)","(71584850.0, 80)",76399919.36666666
"(79131908.0, 73)","(71848261.0, 81)",76545775.71333334
"(79131908.0, 73)","(72299117.0, 80)",76820984.02
"(79319198.0, 73)","(73349600.0, 79)",77038657.92
"(79674427.0, 72)","(73106294.0, 79)",77309446.40666667
"(79689493.0, 72)","(71434495.0, 81)",77693523.54
"(79714702.0, 72)","(72650800.0, 81)",77784798.31333333
"(79714702.0, 72)","(73901084.0, 79)",78204371.70666666
"(79882561.0, 72)","(74020874.0, 79)",78325813.96
"(79882561.0, 72)","(75792842.0, 77)",78661879.99333334
"(79882561.0, 72)","(72950554.0, 81)",78745371.66
"(80696774.0, 71)","(75447289.0, 78)",78648669.01333334
"(80696774.0, 71)","(73853159.0, 79)",78911995.71333334
"(80696774.0, 71)","(74261909.0, 80)",78854273.87333333
"(81024683.0, 70)","(75252887.0, 77)",79106233.22
"(81024683.0, 70)","(73226162.0, 80)",79278884.28
"(81024683.0, 70)","(75901895.0, 76)",79448563.35333334
"(81024683.0, 70)","(74820875.0, 79)",79417372.79333334
"(81024683.0, 70)","(74908567.0, 78)",79697071.39333333
"(81058865.0, 70)","(74493440.0, 77)",79809023.84
"(81154697.0, 70)","(75439376.0, 77)",79834529.56666666
"(81154697.0, 70)","(75481586.0, 76)",80032119.27333333
"(81154697.0, 70)","(75313351.0, 78)",80061481.63333334
"(81283852.0, 69)","(76367258.0, 76)",80052330.34
"(81286930.0, 69)","(75390319.0, 75)",80069047.24
"(81319069.0, 69)","(75603104.0, 76)",80077782.21333334
"(81456040.0, 69)","(75800267.0, 76)",79989559.03333333
"(81456040.0, 69)","(75204908.0, 77)",80034165.64666666
"(81456040.0, 69)","(74739025.0, 78)",79910516.08666667
"(81587656.0, 69)","(74157256.0, 78)",80083532.42666666
"(81587656.0, 69)","(75937814.0, 76)",80182672.77333333
"(81587656.0, 69)","(75061556.0, 77)",80115934.25333333
"(81671869.0, 69)","(76409938.0, 75)",80254561.38
"(81671869.0, 69)","(72415108.0, 78)",80453064.86666666
"(81671869.0, 69)","(76306231.0, 75)",80445712.99333334
"(81671869.0, 69)","(75965786.0, 76)",80523572.70666666
"(81673480.0, 69)","(73673578.0, 78)",80475123.01333334
"(81723565.0, 69)","(76888576.0, 75)",80545018.70666666
"(81745696.0, 69)","(76651282.0, 75)",80620242.94
"(81978038.0, 68)","(77045711.0, 74)",80639527.77333333
"(81978038.0, 68)","(76075442.0, 76)",80487356.27333333
"(82185236.0, 68)","(75868541.0, 77)",80474756.46666667
"(82185236.0, 68)","(75819194.0, 76)",80530611.43333334
"(82185236.0, 68)","(74746378.0, 78)",80557471.15333334
"(82192958.0, 68)","(75361121.0, 77)",80631668.56
"(82193678.0, 68)","(75381191.0, 77)",80681541.34666666
"(82193678.0, 68)","(75700538.0, 77)",80789380.54666667
"(82194929.0, 68)","(75265460.0, 76)",80943545.88666667
"(82255508.0, 68)","(75456073.0, 78)",81074178.32666667
"(82260170.0, 68)","(77034632.0, 74)",81129310.52
"(82312136.0, 68)","(76123628.0, 76)",81140958.0
"(82324214.0, 68)","(75979855.0, 75)",81125805.52666667
"(82381499.0, 68)","(77332892.0, 74)",81134784.97333333
"(82405259.0, 68)","(76218470.0, 77)",81070910.62666667
"(82676933.0, 67)","(76167829.0, 75)",81141398.86
"(82676933.0, 67)","(76636135.0, 75)",81182216.66666667
"(82677356.0, 67)","(77455337.0, 74)",81327520.38
"(82677356.0, 67)","(76519342.0, 75)",81197759.77333333
"(82677356.0, 67)","(76772822.0, 74)",81439993.91333333
"(82694384.0, 67)","(77831906.0, 74)",81568520.85333334
"(82693052.0, 67)","(77652659.0, 73)",81458915.84666666
"(82693052.0, 67)","(77163841.0, 75)",81629311.12
"(82693052.0, 67)","(76475498.0, 74)",81637377.34
"(82693475.0, 67)","(76934503.0, 75)",81550164.24666667
"(82694393.0, 67)","(78058010.0, 73)",81599029.66
"(82772261.0, 67)","(75580478.0, 77)",81616047.1
"(82772261.0, 67)","(75850543.0, 75)",81704394.06
"(82772684.0, 67)","(75357710.0, 76)",81549450.62
"(82772684.0, 67)","(74941264.0, 78)",81678965.23333333
"(82772684.0, 67)","(76364956.0, 75)",81583260.35333334
"(82775006.0, 67)","(76841650.0, 75)",81540070.66666667
"(82777625.0, 67)","(75280031.0, 77)",81601609.32
"(82792016.0, 67)","(76447990.0, 75)",81620968.68
"(82778651.0, 67)","(77844992.0, 74)",81782423.36666666
"(82826531.0, 67)","(76345426.0, 75)",81704914.96
"(82826531.0, 67)","(77584304.0, 73)",81883928.40666667
"(82826531.0, 67)","(76582711.0, 75)",81701551.25333333
"(82827107.0, 67)","(78491863.0, 72)",81887431.62666667
"(82829816.0, 67)","(76918991.0, 74)",81775587.40666667
"(82838195.0, 67)","(76343219.0, 77)",81694613.57333334
"(82944782.0, 67)","(76094090.0, 76)",81894551.99333334
"(83032496.0, 67)","(75715433.0, 76)",81784697.42
"(83032496.0, 67)","(77652752.0, 74)",81803525.78666666
"(83050874.0, 67)","(75634246.0, 75)",81863236.87333333
"(83053115.0, 67)","(77794894.0, 75)",81833442.26
"(83058983.0, 67)","(78105695.0, 74)",81768010.86
"(83080187.0, 67)","(77645957.0, 74)",81948952.80666667
"(83114765.0, 67)","(77168246.0, 74)",81968780.08666667
"(83120669.0, 67)","(77597654.0, 74)",82045885.07333334
"(83131433.0, 67)","(76909847.0, 74)",82001766.6
