"(70310668.46153848, 68)","(64634204.615384616, 76)",67857764.22051282
"(71167016.1538461, 65)","(66385842.30769231, 73)",69114038.04102564
"(71167016.1538461, 65)","(66021127.69230771, 74)",69754828.01025638
"(71601723.07692306, 64)","(66369289.23076925, 73)",70386600.55897437
"(72237754.61538465, 63)","(67995933.07692306, 71)",70746333.34871799
"(72559126.92307693, 62)","(67446176.15384616, 70)",71028512.59487179
"(72559126.92307693, 62)","(68282282.30769229, 69)",71187008.27179492
"(73663383.07692309, 59)","(68954346.92307693, 69)",71610220.92820512
"(73663632.30769232, 59)","(68864493.0769231, 68)",72081528.6769231
"(73993623.07692309, 58)","(68831670.76923077, 68)",72407517.2512821
"(74062874.6153846, 58)","(70933964.61538467, 64)",73192316.26666671
"(74082051.53846154, 58)","(72656206.92307691, 61)",73617846.93333337
"(74379193.84615387, 57)","(71610189.99999999, 64)",73663360.78461538
"(74758348.46153843, 56)","(72747286.15384617, 60)",73819383.51794872
"(74758348.46153843, 56)","(71936243.84615387, 62)",73886446.18974361
"(74758348.46153843, 56)","(72599091.53846157, 61)",74143213.18461536
"(74832466.9230769, 56)","(72568353.07692309, 61)",74390295.33846149
"(74860636.9230769, 56)","(73129931.53846155, 60)",74601504.83076918
"(74969183.84615383, 56)","(73399692.30769229, 58)",74617765.82564098
"(75007939.23076923, 56)","(73521926.15384616, 58)",74674732.53333332
"(75007939.23076923, 56)","(72800220.0, 60)",74718061.30769233
"(75208874.61538462, 56)","(72936286.15384616, 60)",74811763.56923074
"(75254947.69230771, 56)","(72656379.23076925, 60)",74882706.63076922
"(75254947.69230771, 56)","(73671492.30769233, 58)",74927850.54358986
"(75254947.69230771, 56)","(72626146.92307694, 61)",75033486.60000002
"(75354335.38461539, 56)","(73648477.69230765, 59)",75068315.67692311
"(75380753.84615386, 56)","(73826500.0, 58)",75144943.28717947
"(75534709.23076923, 55)","(72498990.00000001, 60)",75132081.46153846
"(75603074.61538462, 55)","(74058963.07692309, 58)",75168019.31282048
"(75609194.61538461, 55)","(73789050.76923072, 59)",75215312.92307691
"(75626170.0, 55)","(73682181.53846154, 58)",75335532.67179495
"(75644294.61538461, 55)","(74401742.3076923, 57)",75479741.08717957
"(75718392.30769229, 55)","(74070233.84615386, 58)",75450348.2410257
"(75819718.46153845, 55)","(74217626.15384617, 58)",75414725.04615393
"(75966163.84615383, 54)","(73992702.30769232, 58)",75426414.37435906
"(75970428.46153843, 54)","(73833755.3846154, 58)",75522406.23589744
"(76024864.61538461, 54)","(73926106.92307694, 59)",75616024.02564095
