"(266666770.0, 82)","(224924898.0, 93)",243189770.22
"(266666770.0, 82)","(234921496.0, 88)",252669209.47333333
"(267873924.0, 81)","(237766882.0, 89)",259566771.18666667
"(276006118.0, 79)","(242566078.0, 88)",261958166.96666667
"(276311055.0, 78)","(246255231.0, 87)",265697457.36666667
"(278013223.0, 77)","(250046974.0, 86)",269386399.44
"(278806971.0, 78)","(243978427.0, 86)",273040973.64
"(280432069.0, 76)","(248432347.0, 86)",275486711.9066667
"(280468213.0, 76)","(267570957.0, 81)",276605678.35333335
"(282975204.0, 75)","(264055978.0, 82)",277698253.02666664
"(283229418.0, 75)","(267384667.0, 80)",278640862.50666666
"(285165034.0, 74)","(269230315.0, 79)",279623021.2733333
"(285074458.0, 74)","(268933585.0, 79)",280898419.9533333
"(286270288.0, 74)","(272119702.0, 80)",282207447.64
"(287683012.0, 73)","(265380051.0, 81)",282706292.02666664
"(288592642.0, 73)","(271562637.0, 78)",284135919.14666665
"(289101295.0, 73)","(274497913.0, 77)",284797124.08666664
"(294693124.0, 71)","(272674758.0, 78)",286131241.74666667
"(294693124.0, 71)","(276293703.0, 78)",287458821.12666667
"(294698209.0, 71)","(280016161.0, 76)",288951181.6533333
"(295674295.0, 71)","(274805812.0, 77)",291929977.97333336
"(295826161.0, 71)","(284333608.0, 73)",293454066.11333334
"(295840300.0, 71)","(286471560.0, 75)",293965518.6933333
"(296162383.0, 71)","(283995831.0, 75)",294176444.05333334
"(296328388.0, 71)","(285590928.0, 75)",294600035.46666664
"(296328388.0, 71)","(282821565.0, 75)",294533312.79333335
"(297694993.0, 71)","(284403477.0, 75)",294794501.17333335
"(297694993.0, 71)","(282544437.0, 75)",294868025.56
"(298231069.0, 71)","(278860336.0, 76)",294898832.91333336
"(298326568.0, 71)","(279512926.0, 76)",295240721.98
"(298444657.0, 71)","(287205706.0, 73)",296095481.67333335
"(299716060.0, 70)","(282414189.0, 75)",296412205.93333334
"(299640991.0, 70)","(286074867.0, 75)",296730143.00666666
"(299947117.0, 70)","(286056880.0, 74)",297103337.31333333
"(300373546.0, 70)","(281907919.0, 77)",297321918.6333333
"(300373546.0, 70)","(282713025.0, 75)",297980828.20666665
"(300474229.0, 70)","(276904425.0, 75)",298166631.3666667
"(301842174.0, 69)","(287979046.0, 74)",298341554.8666667
"(302069748.0, 69)","(288630430.0, 74)",298348842.6
"(302069748.0, 69)","(285906598.0, 74)",298499674.82666665
"(302069748.0, 69)","(287572849.0, 74)",298474985.64666665
"(302069748.0, 69)","(285449425.0, 76)",298550233.52666664
"(302987730.0, 69)","(285587917.0, 74)",299400648.05333334
"(302987730.0, 69)","(289395127.0, 73)",299912658.76666665
"(302987730.0, 69)","(289796664.0, 72)",300224231.6066667
"(302987730.0, 69)","(287147422.0, 73)",300101582.92
"(303387753.0, 69)","(288639106.0, 74)",300019592.34
"(303387753.0, 69)","(286799916.0, 75)",300529395.06666666
"(303527352.0, 69)","(289265032.0, 73)",301536319.91333336
"(306943795.0, 68)","(287621965.0, 73)",301941816.5733333
"(306943795.0, 68)","(284779888.0, 74)",301904154.94666666
"(306943795.0, 68)","(288914923.0, 73)",302925169.46666664
"(307188730.0, 68)","(289480780.0, 73)",304557025.31333333
"(307188730.0, 68)","(294416617.0, 71)",305820565.9266667
"(307358488.0, 68)","(288525547.0, 73)",305230661.7866667
"(307383193.0, 68)","(294774799.0, 71)",305624679.08
"(307628530.0, 67)","(291274410.0, 72)",305345296.08666664
"(308071069.0, 67)","(291341622.0, 72)",305593891.16
"(308071069.0, 67)","(295360825.0, 70)",305858263.34
"(308531743.0, 67)","(295014118.0, 71)",305699536.78
"(308634595.0, 67)","(296072716.0, 71)",306216129.56666666
"(308714011.0, 67)","(290499184.0, 73)",306430861.1
"(308714011.0, 67)","(292974169.0, 71)",306738452.9533333
"(308998447.0, 67)","(286076557.0, 73)",306386917.22
"(308998447.0, 67)","(296239612.0, 71)",306911670.14666665
"(309462334.0, 67)","(298119829.0, 70)",307268946.73333335
"(309476572.0, 67)","(290912032.0, 73)",306698111.7866667
"(309528700.0, 67)","(295616578.0, 71)",307317608.1066667
"(309562963.0, 67)","(294206745.0, 72)",306956674.94
"(309638635.0, 67)","(297355009.0, 71)",306964608.3
"(310183140.0, 66)","(290181837.0, 72)",306984700.43333334
"(311155842.0, 66)","(295195585.0, 70)",307242805.0733333
"(311155842.0, 66)","(291889840.0, 71)",307540442.6933333
"(311155842.0, 66)","(292803283.0, 73)",307632917.48
"(311155842.0, 66)","(297105340.0, 70)",307662145.4
"(311216430.0, 66)","(291430300.0, 71)",308403201.0466667
"(311290635.0, 66)","(300657855.0, 69)",309192610.75333333
"(311878191.0, 66)","(295068469.0, 70)",309598607.38
"(311878191.0, 66)","(296922505.0, 70)",309591573.66
