"(49614539.0, 43)","(45948806.0, 50)",47497196.23
"(49860550.0, 42)","(46463255.0, 49)",48173156.58
"(49842136.0, 42)","(46771984.0, 48)",48481536.21
"(49842136.0, 42)","(46734668.0, 49)",48831278.34
"(50718448.0, 39)","(47309171.0, 47)",49098706.78
"(50718448.0, 39)","(47743571.0, 46)",49372057.26
"(50884115.0, 38)","(47628038.0, 46)",49611832.41
"(50886491.0, 38)","(48614909.0, 43)",49895792.05
"(50886491.0, 38)","(48174580.0, 45)",50021336.45
"(51214271.0, 38)","(48450920.0, 43)",50298145.53
"(51214271.0, 38)","(48244853.0, 44)",50341712.83
"(50931824.0, 38)","(48864920.0, 43)",50502975.87
"(51023093.0, 38)","(48346120.0, 45)",50537900.57
"(51024875.0, 38)","(49673726.0, 41)",50652303.05
"(51098081.0, 38)","(49755401.0, 41)",50731588.4
"(51164417.0, 37)","(49020692.0, 43)",50694720.12
"(51164417.0, 37)","(49222999.0, 42)",50689237.99
"(51415508.0, 37)","(49500179.0, 41)",50747898.55
"(51415508.0, 37)","(49289858.0, 41)",50769011.49
"(51415508.0, 37)","(49078985.0, 43)",50868270.04
"(51446288.0, 37)","(49962842.0, 41)",50925587.98
"(51660307.0, 36)","(49902263.0, 41)",50944590.62
"(51660307.0, 36)","(50014106.0, 41)",51058060.28
"(51709411.0, 36)","(49659488.0, 41)",51132458.15
"(51733702.0, 36)","(49893902.0, 41)",51134715.26
"(51733702.0, 36)","(49872221.0, 41)",51222962.59
"(51733702.0, 36)","(49685066.0, 41)",51330909.42
"(51828166.0, 36)","(49585211.0, 41)",51344750.45
"(51859747.0, 36)","(50209424.0, 40)",51355997.7
"(51844726.0, 36)","(49298356.0, 42)",51309372.78
"(51844726.0, 36)","(49059973.0, 42)",51402781.31
"(51844726.0, 36)","(50309864.0, 40)",51398653.01
"(51844726.0, 36)","(50237911.0, 39)",51452382.24
"(51849109.0, 36)","(49766615.0, 40)",51390555.58
"(51871276.0, 36)","(49516759.0, 42)",51455842.52
"(51899734.0, 36)","(50059765.0, 39)",51452374.82
"(51905260.0, 36)","(50246659.0, 39)",51528679.47
"(51946391.0, 35)","(50055569.0, 40)",51466009.49
"(51980429.0, 35)","(50151050.0, 40)",51539545.06
"(51981563.0, 35)","(50202017.0, 40)",51516529.39
"(51981563.0, 35)","(50082731.0, 41)",51548693.57
"(51981563.0, 35)","(50306795.0, 40)",51578863.65
"(52175786.0, 34)","(49497022.0, 42)",51629818.9
"(52175786.0, 34)","(49762007.0, 40)",51716065.05
"(52199780.0, 34)","(49939811.0, 40)",51696293.5
"(52222586.0, 34)","(50086475.0, 41)",51694268.69
"(52431548.0, 34)","(50605273.0, 39)",51851413.62
"(52434482.0, 34)","(50481887.0, 38)",51935529.63
"(52434482.0, 34)","(50862269.0, 37)",52018465.06
"(52434482.0, 34)","(50784764.0, 38)",52057075.11
"(52434482.0, 34)","(50527418.0, 38)",52065971.61
"(52435202.0, 34)","(51192479.0, 37)",52146957.38
"(52435202.0, 34)","(50935736.0, 37)",52188574.25
"(52451519.0, 34)","(50245534.0, 39)",52150021.27
"(52468340.0, 34)","(50586706.0, 39)",52197222.29
"(52475000.0, 34)","(50679734.0, 38)",52245994.14
"(52486502.0, 34)","(50201564.0, 38)",52203549.81
"(52492154.0, 34)","(50712485.0, 38)",52230062.79
"(52522025.0, 34)","(50902120.0, 39)",52192586.18
"(52522403.0, 34)","(50821571.0, 37)",52232416.84
"(52522403.0, 34)","(50513282.0, 40)",52240067.75
"(52522403.0, 34)","(50407525.0, 39)",52172960.5
"(52522403.0, 34)","(50543038.0, 39)",52255070.46
"(52522403.0, 34)","(50933819.0, 37)",52240893.94
"(52531115.0, 34)","(50602721.0, 38)",52234437.18
"(52531115.0, 34)","(50890370.0, 38)",52165734.06
"(52731680.0, 34)","(50476636.0, 39)",52207348.38
"(52731680.0, 34)","(50947277.0, 38)",52258354.33
"(52731680.0, 34)","(51132952.0, 39)",52221486.81
"(52731680.0, 34)","(50125274.0, 41)",52227976.2
"(52743920.0, 34)","(50457610.0, 39)",52263955.37
"(52775636.0, 34)","(50182660.0, 39)",52286066.55
"(52761578.0, 34)","(51220469.0, 37)",52338357.95
"(52761578.0, 34)","(50935934.0, 37)",52264880.09
"(52761578.0, 34)","(50906810.0, 37)",52345274.53
"(52764548.0, 34)","(51182285.0, 38)",52390211.34
"(52764548.0, 34)","(51296513.0, 38)",52472319.18
"(52766186.0, 34)","(51384704.0, 38)",52478138.61
"(52806623.0, 34)","(50413931.0, 40)",52506911.25
"(52806623.0, 34)","(51091292.0, 37)",52560541.23
"(52807676.0, 34)","(50686237.0, 39)",52567465.45
"(52807676.0, 34)","(51457253.0, 38)",52571957.9
"(52809593.0, 34)","(51019097.0, 38)",52502125.55
"(52817657.0, 34)","(51231956.0, 38)",52494376.34
"(52877246.0, 34)","(51282101.0, 37)",52533866.87
"(52889792.0, 34)","(51115793.0, 38)",52493992.38
"(52889792.0, 34)","(51441998.0, 38)",52534263.7
"(52889792.0, 34)","(51288845.0, 38)",52544790.73
"(52889792.0, 34)","(51256841.0, 38)",52557264.03
"(52910492.0, 34)","(51050633.0, 38)",52541251.47
"(52889792.0, 34)","(50690611.0, 39)",52610149.29
