"(1272671.0, 20)","(1199930.0, 26)",1233940.74
"(1269791.0, 20)","(1192478.0, 26)",1243078.36
"(1273106.0, 19)","(1203449.0, 25)",1249716.9333333333
"(1276400.0, 19)","(1222249.0, 24)",1254698.0933333333
"(1277237.0, 19)","(1217093.0, 25)",1257423.5733333332
"(1277354.0, 19)","(1213186.0, 24)",1260365.2333333334
"(1282072.0, 18)","(1215382.0, 24)",1263549.7466666666
"(1282072.0, 18)","(1227559.0, 24)",1264736.3333333333
"(1282889.0, 19)","(1219874.0, 25)",1264287.6933333334
"(1287328.0, 18)","(1228979.0, 23)",1267108.9266666668
"(1287328.0, 18)","(1227071.0, 23)",1267097.78
"(1292225.0, 17)","(1228025.0, 23)",1270249.9733333334
"(1292225.0, 17)","(1226677.0, 24)",1271073.3
"(1292225.0, 17)","(1222151.0, 25)",1274261.1333333333
"(1292225.0, 17)","(1233434.0, 23)",1275494.6133333333
"(1292225.0, 17)","(1215275.0, 25)",1277377.6066666667
"(1292225.0, 17)","(1219045.0, 24)",1278502.8466666667
"(1292225.0, 17)","(1232500.0, 24)",1278739.4
"(1294448.0, 17)","(1226954.0, 23)",1277770.6666666667
"(1294448.0, 17)","(1238213.0, 23)",1280290.3733333333
"(1294448.0, 17)","(1241930.0, 23)",1278302.18
"(1294448.0, 17)","(1229546.0, 23)",1280372.6066666667
"(1294448.0, 17)","(1219747.0, 24)",1277794.2733333334
"(1294682.0, 17)","(1218982.0, 24)",1278666.26
"(1294682.0, 17)","(1241108.0, 22)",1280127.3066666666
"(1294682.0, 17)","(1232156.0, 23)",1279057.7066666668
"(1294682.0, 17)","(1231643.0, 23)",1280041.2
"(1294682.0, 17)","(1218712.0, 24)",1279139.6466666667
"(1294682.0, 17)","(1219459.0, 24)",1279123.9666666666
"(1294682.0, 17)","(1219099.0, 24)",1279897.82
"(1294682.0, 17)","(1220035.0, 24)",1280223.94
"(1294682.0, 17)","(1225480.0, 24)",1278777.1133333333
"(1294682.0, 17)","(1222967.0, 23)",1280969.46
"(1294745.0, 17)","(1228522.0, 24)",1279960.0733333332
"(1294745.0, 17)","(1234268.0, 22)",1281271.4533333334
"(1294745.0, 17)","(1239065.0, 22)",1280053.8866666667
"(1294745.0, 17)","(1230482.0, 23)",1279032.8666666667
"(1294745.0, 17)","(1230734.0, 23)",1279719.6933333334
"(1294799.0, 17)","(1231472.0, 23)",1282315.22
"(1294799.0, 17)","(1232876.0, 23)",1279926.6933333334
"(1295006.0, 17)","(1218397.0, 24)",1280510.3866666667
"(1295006.0, 17)","(1229033.0, 23)",1280301.7333333334
"(1295006.0, 17)","(1222951.0, 24)",1279848.62
"(1295006.0, 17)","(1236044.0, 23)",1280564.9666666666
"(1295006.0, 17)","(1227791.0, 23)",1279610.3066666666
"(1295006.0, 17)","(1231355.0, 23)",1281122.7266666666
"(1295006.0, 17)","(1238984.0, 22)",1280834.6866666668
"(1295006.0, 17)","(1230113.0, 23)",1281349.4133333333
"(1295006.0, 17)","(1235243.0, 23)",1281270.7266666666
"(1295069.0, 17)","(1217227.0, 24)",1280233.0466666666
"(1295429.0, 17)","(1228727.0, 23)",1281495.1866666668
"(1295429.0, 17)","(1236797.0, 22)",1281475.7466666666
"(1295429.0, 17)","(1228891.0, 24)",1280012.7533333334
"(1295429.0, 17)","(1223914.0, 24)",1278937.1
"(1295429.0, 17)","(1235119.0, 24)",1280744.42
"(1295429.0, 17)","(1235225.0, 23)",1281777.6
"(1295429.0, 17)","(1223950.0, 24)",1279931.5066666666
"(1295429.0, 17)","(1230257.0, 23)",1279357.7666666666
"(1295429.0, 17)","(1228178.0, 23)",1279008.92
"(1295429.0, 17)","(1230466.0, 24)",1280266.5733333332
"(1295429.0, 17)","(1233587.0, 23)",1280139.7066666668
"(1295429.0, 17)","(1229870.0, 23)",1279591.8
"(1295429.0, 17)","(1230716.0, 23)",1278649.0066666666
