"(2088039.0, 38)","(1929306.0, 47)",2017428.94
"(2107974.0, 38)","(1969046.0, 45)",2058340.2333333334
"(2118804.0, 37)","(2006100.0, 43)",2079298.0666666667
"(2141873.0, 36)","(2004885.0, 43)",2092356.2666666666
"(2145482.0, 36)","(1997586.0, 44)",2104642.16
"(2145482.0, 36)","(2025962.0, 42)",2115624.74
"(2158830.0, 35)","(2054393.0, 42)",2124826.1266666665
"(2158830.0, 35)","(2076384.0, 40)",2135594.74
"(2162376.0, 34)","(2079606.0, 40)",2140675.986666667
"(2163744.0, 35)","(2080812.0, 40)",2149468.82
"(2166003.0, 34)","(2080295.0, 39)",2147192.7066666665
"(2169450.0, 34)","(2079804.0, 40)",2151549.7466666666
"(2186549.0, 33)","(2062182.0, 40)",2150349.7466666666
"(2186549.0, 33)","(2062439.0, 39)",2153017.3133333335
"(2186549.0, 33)","(2057658.0, 41)",2159306.4
"(2187305.0, 33)","(2089745.0, 39)",2167933.92
"(2187503.0, 33)","(2103960.0, 38)",2173583.6266666665
"(2187719.0, 33)","(2105259.0, 37)",2174999.78
"(2188583.0, 33)","(2110803.0, 37)",2176051.72
"(2188628.0, 33)","(2096103.0, 38)",2174009.6266666665
"(2194314.0, 32)","(2105841.0, 38)",2173874.2066666665
"(2194449.0, 32)","(2096850.0, 38)",2173744.88
"(2195511.0, 32)","(2106303.0, 37)",2172680.6466666665
"(2196672.0, 32)","(2101445.0, 39)",2177371.18
"(2197680.0, 32)","(2109795.0, 37)",2181129.8066666666
"(2198382.0, 32)","(2103639.0, 37)",2178996.5733333332
"(2199219.0, 32)","(2077437.0, 38)",2180167.2266666666
"(2199300.0, 32)","(2104455.0, 38)",2179684.1133333333
"(2199390.0, 32)","(2069832.0, 40)",2179599.046666667
"(2201460.0, 32)","(2101839.0, 37)",2183621.2866666666
"(2203503.0, 32)","(2075300.0, 39)",2179917.6266666665
"(2203863.0, 32)","(2098689.0, 37)",2184209.8
"(2203863.0, 32)","(2092773.0, 38)",2185549.42
"(2206464.0, 32)","(2118770.0, 36)",2185911.82
"(2206896.0, 32)","(2116077.0, 37)",2188530.34
"(2206896.0, 32)","(2124177.0, 37)",2188033.92
"(2207256.0, 32)","(2107320.0, 37)",2188299.4133333336
"(2207652.0, 32)","(2112351.0, 37)",2187372.3933333335
"(2211951.0, 31)","(2081379.0, 38)",2192675.546666667
"(2215497.0, 31)","(2100252.0, 38)",2193798.6533333333
"(2215497.0, 31)","(2105130.0, 38)",2191758.7866666666
"(2216001.0, 31)","(2083299.0, 37)",2195692.86
"(2217504.0, 31)","(2115606.0, 38)",2195566.54
"(2217504.0, 31)","(2081892.0, 38)",2197768.986666667
"(2220933.0, 31)","(2125752.0, 37)",2199597.18
"(2221284.0, 31)","(2088165.0, 38)",2199388.54
"(2221284.0, 31)","(2137347.0, 35)",2201668.2933333335
"(2221698.0, 31)","(2105700.0, 37)",2203944.3733333335
"(2221698.0, 31)","(2116005.0, 37)",2206566.2933333335
"(2223237.0, 31)","(2131269.0, 37)",2206229.3066666666
"(2224641.0, 31)","(2109498.0, 37)",2204902.6866666665
"(2224641.0, 31)","(2116268.0, 36)",2207132.8533333335
"(2225127.0, 31)","(2124395.0, 36)",2208379.066666667
"(2226108.0, 31)","(2065292.0, 39)",2206080.486666667
"(2226108.0, 31)","(2134727.0, 36)",2207517.973333333
"(2226108.0, 31)","(2130785.0, 36)",2207892.7333333334
"(2226720.0, 31)","(2123607.0, 38)",2211600.56
