"(49771400.0, 43)","(45181810.0, 51)",47436806.81333333
"(49293077.0, 43)","(46468664.0, 49)",48015175.2
"(49667770.0, 42)","(45520048.0, 48)",48353951.28666667
"(49667770.0, 42)","(46612135.0, 48)",48631733.79333334
"(50621977.0, 39)","(46611838.0, 48)",48765978.78666667
"(50621977.0, 39)","(47244020.0, 47)",48959929.38
"(50621977.0, 39)","(46986545.0, 46)",49124942.13333333
"(50748317.0, 40)","(46905791.0, 47)",49391366.74666667
"(50772619.0, 39)","(48221786.0, 46)",49708812.89333333
"(50801588.0, 40)","(47345375.0, 46)",49879848.32
"(51197293.0, 39)","(47821601.0, 44)",50053833.49333333
"(50867747.0, 40)","(48031832.0, 44)",50100964.63333333
"(50871122.0, 40)","(48338903.0, 44)",50195410.72
"(51185792.0, 37)","(48807527.0, 43)",50331584.78
"(51233941.0, 39)","(48145817.0, 46)",50376167.153333336
"(51564272.0, 38)","(48302326.0, 45)",50380714.233333334
"(51564272.0, 38)","(48199402.0, 45)",50464620.0
"(51570014.0, 38)","(48821936.0, 43)",50617665.36
"(51642713.0, 37)","(48975971.0, 43)",50679252.6
"(51713327.0, 37)","(49159085.0, 43)",50782601.693333335
"(51730967.0, 37)","(48842137.0, 45)",50974948.07333333
"(51775994.0, 37)","(48941969.0, 43)",51072984.6
"(51971716.0, 36)","(48995240.0, 43)",51163096.76
"(51971716.0, 36)","(49255655.0, 43)",51232812.29333334
"(51971716.0, 36)","(49175087.0, 43)",51208509.08
"(51971716.0, 36)","(49083535.0, 42)",51219413.42
"(51977944.0, 36)","(49780583.0, 41)",51316465.81333333
"(52013224.0, 36)","(49988537.0, 41)",51433316.88
"(52034068.0, 36)","(49400096.0, 43)",51415914.81333333
"(52034068.0, 36)","(48379871.0, 44)",51402552.72
"(52077610.0, 36)","(49124705.0, 43)",51435565.18
"(52077610.0, 36)","(49820381.0, 41)",51570806.08
"(52099804.0, 36)","(49570102.0, 42)",51591309.626666665
"(52099804.0, 36)","(49884524.0, 41)",51642080.25333333
"(52144282.0, 36)","(49664089.0, 42)",51590885.58
"(52144282.0, 36)","(49932332.0, 40)",51594094.806666665
"(52144282.0, 36)","(49968296.0, 40)",51600211.79333334
"(52178023.0, 36)","(49594571.0, 41)",51631985.053333335
"(52178023.0, 36)","(49639067.0, 41)",51595425.693333335
"(52182577.0, 36)","(49319780.0, 43)",51586613.653333336
"(52302755.0, 35)","(49838111.0, 41)",51634827.96666667
"(52290785.0, 35)","(50071184.0, 40)",51682193.25333333
"(52290785.0, 35)","(50193377.0, 40)",51672082.64
"(52290785.0, 35)","(49775905.0, 42)",51658273.233333334
"(52290785.0, 35)","(50280085.0, 39)",51671975.0
"(52290785.0, 35)","(49841315.0, 40)",51645923.92666667
"(52296707.0, 35)","(48440360.0, 44)",51704539.92666667
