"(2108937.0, 38)","(1921989.0, 47)",2015056.9333333333
"(2124744.0, 37)","(1949928.0, 46)",2038366.0066666666
"(2110506.0, 37)","(1939215.0, 47)",2056437.32
"(2115996.0, 37)","(1996875.0, 43)",2068227.26
"(2122206.0, 37)","(2005397.0, 42)",2080587.2
"(2122206.0, 37)","(2001429.0, 43)",2089215.9
"(2135690.0, 36)","(2032100.0, 42)",2097297.433333333
"(2135690.0, 36)","(2035808.0, 42)",2103973.86
"(2138651.0, 36)","(2024252.0, 42)",2105944.64
"(2144196.0, 35)","(2008052.0, 42)",2109247.04
"(2149704.0, 35)","(2026836.0, 43)",2110968.28
"(2149704.0, 35)","(2049342.0, 41)",2118388.7666666666
"(2149704.0, 35)","(2061845.0, 39)",2121073.5733333332
"(2149704.0, 35)","(2047110.0, 41)",2122465.14
"(2149704.0, 35)","(2072771.0, 39)",2125603.06
"(2149704.0, 35)","(2053542.0, 40)",2126781.1333333333
"(2149704.0, 35)","(2040011.0, 42)",2129740.506666667
"(2154375.0, 35)","(2075912.0, 39)",2133880.7066666665
"(2154789.0, 35)","(2081177.0, 39)",2137400.28
"(2154501.0, 35)","(2050914.0, 40)",2137495.8933333335
"(2154501.0, 35)","(2065823.0, 39)",2138399.8133333335
"(2158641.0, 34)","(2078342.0, 39)",2140450.56
"(2166957.0, 34)","(2067407.0, 39)",2141265.9
"(2159235.0, 34)","(2067051.0, 40)",2142051.453333333
"(2159235.0, 34)","(2061759.0, 40)",2144352.64
"(2160864.0, 35)","(2069261.0, 39)",2143825.44
"(2160864.0, 35)","(2075975.0, 39)",2145274.6333333333
"(2167281.0, 34)","(2081726.0, 39)",2144346.64
"(2167281.0, 34)","(2072271.0, 38)",2145503.966666667
"(2167281.0, 34)","(2060625.0, 40)",2145261.066666667
"(2177540.0, 33)","(2064329.0, 39)",2147667.7866666666
"(2177540.0, 33)","(2080691.0, 39)",2149209.066666667
"(2177540.0, 33)","(2057732.0, 39)",2150965.96
"(2177540.0, 33)","(2096394.0, 37)",2154360.3466666667
"(2178548.0, 33)","(2091486.0, 38)",2154544.066666667
"(2180409.0, 32)","(2065818.0, 40)",2152424.2533333334
"(2182308.0, 32)","(2087715.0, 38)",2155616.6
"(2182353.0, 32)","(2074944.0, 38)",2158874.946666667
"(2182785.0, 32)","(2095782.0, 37)",2159616.026666667
"(2182785.0, 32)","(2055594.0, 40)",2157501.9266666668
