"(57052110.0, 47)","(53252988.46153848, 56)",55261848.194871806
"(57075440.769230776, 47)","(54765953.07692308, 52)",56249632.93846154
"(57586843.07692308, 45)","(55433932.3076923, 51)",56766149.88205129
"(57810008.46153847, 45)","(55631821.538461536, 51)",57073696.266666666
"(58135077.6923077, 44)","(55698886.15384617, 50)",57266862.82564104
"(58379060.76923079, 44)","(56092396.15384615, 49)",57636864.63589742
"(58749706.15384616, 43)","(56174272.30769232, 48)",57843814.17435894
"(58850741.53846155, 43)","(56660125.3846154, 47)",58063131.16410254
"(58906256.923076935, 42)","(57166347.69230772, 46)",58328105.97435894
"(58912626.92307694, 43)","(57495983.07692309, 46)",58642402.60000002
"(59147166.15384617, 42)","(57534212.30769231, 46)",58703171.31794872
"(59231005.3846154, 41)","(56686178.46153848, 48)",58716758.1948718
"(59231005.3846154, 41)","(57466920.00000002, 46)",58849679.86153848
"(59401479.23076925, 41)","(57365339.230769254, 45)",58937434.492307626
"(59401479.23076925, 41)","(57819416.92307693, 45)",59042294.62564101
"(59446700.769230776, 41)","(57693720.0, 47)",59064306.38974359
"(59450023.846153855, 41)","(57572228.461538464, 45)",59114791.52820512
"(59493743.07692309, 41)","(58008036.15384617, 45)",59177324.34358976
"(59513030.769230776, 41)","(57569776.15384616, 47)",59234076.430769235
"(59596705.3846154, 40)","(57715079.23076923, 45)",59242533.13846158
"(59601399.23076925, 40)","(57285085.38461541, 47)",59302390.5846154
"(59635253.07692309, 40)","(57581346.15384615, 45)",59304282.35384612
"(59648953.84615387, 40)","(57602506.15384616, 44)",59340000.70769226
"(59651051.53846155, 40)","(58013930.76923076, 44)",59424422.00512823
"(59658161.53846156, 40)","(57846080.76923079, 44)",59418958.09743594
"(59687605.38461539, 40)","(58272373.84615386, 43)",59415949.97435906
"(59812259.23076925, 39)","(57198983.076923095, 46)",59414837.97948722
"(59812259.23076925, 39)","(58368233.07692307, 44)",59467865.28717948
