"(56796982.30769231, 48)","(53534011.53846154, 57)",55245137.30769229
"(57058465.38461537, 47)","(54966078.46153848, 52)",56191881.31794871
"(57349774.61538461, 47)","(55370053.84615386, 52)",56608091.00000004
"(57632812.30769231, 45)","(55743436.15384617, 50)",56930133.43076928
"(57711837.69230769, 46)","(55566911.53846153, 50)",57224800.784615435
"(57934222.3076923, 45)","(56063083.84615386, 49)",57395016.67692309
"(58227362.30769231, 44)","(55924806.92307692, 50)",57539603.35384612
"(58227362.30769231, 44)","(56202604.615384616, 49)",57687209.87179485
"(58477788.46153848, 43)","(56530903.84615385, 49)",57870009.48205131
"(58477788.46153848, 43)","(56771491.53846154, 48)",58017786.83589746
"(58507488.461538486, 43)","(56670906.153846174, 48)",58133925.420512825
"(58526693.076923095, 43)","(56957748.46153847, 47)",58266371.99487179
"(58688830.769230776, 42)","(56675856.15384615, 48)",58302447.523076884
"(58694023.07692308, 42)","(56696949.23076923, 47)",58332199.73846157
"(58785435.3846154, 42)","(57040119.23076922, 46)",58421542.923076995
"(58835309.23076924, 42)","(56971463.076923065, 46)",58485395.57948723
"(58835309.23076924, 42)","(57274749.230769224, 46)",58524113.4717949
"(59009681.53846154, 41)","(57365268.46153846, 46)",58594557.91282046
"(59009681.53846154, 41)","(57370855.38461539, 47)",58602269.466666676
"(59056142.3076923, 41)","(57187954.615384616, 47)",58608294.06666669
"(59056142.3076923, 41)","(57838725.38461538, 45)",58780382.779487245
"(59056142.3076923, 41)","(57012994.61538462, 46)",58780475.4358975
"(59100629.999999985, 41)","(57385686.153846145, 45)",58825628.84615393
"(59100629.999999985, 41)","(57491256.15384617, 45)",58860301.20000005
"(59135148.46153845, 41)","(56910955.38461539, 46)",58869190.16923082
"(59159289.23076921, 41)","(57380216.923076935, 45)",58892316.44102563
"(59175606.92307691, 41)","(57510952.30769231, 45)",58867960.70769227
"(59254003.84615384, 41)","(57193735.38461539, 46)",58887137.18461534
"(59254003.84615384, 41)","(56559304.61538461, 47)",58922256.68205121
"(59254003.84615384, 41)","(57743238.46153847, 44)",59016473.88205127
"(59358593.07692307, 40)","(57827773.076923065, 45)",59047707.63589749
"(59364205.38461538, 41)","(57987443.07692309, 44)",59059441.97435903
"(59479733.07692307, 40)","(57619748.46153848, 45)",59005336.328205146
"(59479733.07692307, 40)","(57858836.92307691, 45)",59152518.5025641
"(59512866.92307691, 40)","(57341376.923076935, 46)",59213076.87692306
"(59635665.38461539, 39)","(58161233.07692308, 44)",59325396.497435965
"(59678429.23076923, 39)","(57885421.538461536, 45)",59308972.825641006
"(59696318.46153846, 39)","(58086738.46153846, 43)",59322659.364102475
"(59697093.84615384, 39)","(58097083.846153855, 44)",59434471.738461494
"(59710649.23076923, 39)","(58030276.15384616, 44)",59419603.95897437
"(59710649.23076923, 39)","(57648195.3846154, 45)",59434616.143589735
"(59713106.92307692, 39)","(58370531.538461536, 44)",59476304.835897446
"(59716672.307692304, 39)","(58129523.07692308, 43)",59477498.09230769
"(59751336.15384616, 39)","(57372836.92307693, 45)",59447376.83076921
"(59752582.307692304, 39)","(58200895.3846154, 44)",59472196.953846194
"(59784850.76923076, 39)","(57893566.15384617, 44)",59461864.49230768
"(59798579.23076923, 39)","(58137456.92307694, 43)",59558710.128205106
"(59836746.15384614, 39)","(56590562.307692304, 47)",59505985.93333336
"(59850142.307692304, 39)","(57935859.23076922, 44)",59552629.26666661
"(59850142.307692304, 39)","(57828378.46153847, 44)",59540143.63589742
"(59857999.999999985, 39)","(58109919.23076924, 44)",59583303.93846147
"(59860900.76923076, 39)","(58039426.153846174, 43)",59626454.48717952
"(59860900.76923076, 39)","(58165823.07692309, 44)",59607600.2974359
"(59882680.76923076, 39)","(58346056.15384616, 43)",59646550.28205129
"(59892123.84615384, 39)","(57715871.53846155, 44)",59549932.605128214
"(59892746.92307692, 39)","(57756156.923076935, 44)",59586865.08205129
"(59919359.23076922, 39)","(57839351.538461536, 44)",59622831.86666669
"(59925880.76923076, 39)","(57391633.07692307, 45)",59656284.66153847
"(59934326.92307691, 39)","(58044833.07692309, 43)",59657231.89230765
"(59934326.92307691, 39)","(57665482.307692304, 45)",59680425.68205128
"(59977291.53846153, 39)","(58318363.84615383, 43)",59726321.22564101
"(59977291.53846153, 39)","(57801465.38461539, 45)",59710986.92307688
"(59977471.53846153, 39)","(58519410.0, 43)",59738017.41025642
"(60038270.0, 39)","(58335071.53846154, 44)",59761506.15897442
"(60046951.538461536, 39)","(58529545.3846154, 43)",59756515.12307694
"(60077039.230769224, 39)","(58580685.38461537, 42)",59760161.061538465
"(60077039.230769224, 39)","(58414400.76923077, 43)",59819293.974358976
"(60125284.615384616, 38)","(58052284.61538464, 44)",59843735.91282055
"(60125284.615384616, 38)","(58276024.61538463, 44)",59837183.46153849
"(60133093.846153855, 38)","(58279899.23076924, 43)",59821996.38974364
"(60239833.84615384, 38)","(58179814.61538462, 44)",59891623.4102565
"(60239833.84615384, 38)","(58428634.61538463, 43)",59930621.979487255
"(60242658.461538464, 38)","(57587473.07692309, 45)",59898827.666666694
"(60251720.76923077, 38)","(57998371.53846154, 45)",59954034.74871799
"(60279267.69230769, 38)","(58387414.615384616, 43)",60000311.34871794
"(60279267.69230769, 38)","(58049300.76923076, 44)",59943474.13846152
"(60366616.153846145, 37)","(58763683.84615385, 43)",60030503.48717941
"(60380933.07692307, 37)","(58175432.3076923, 44)",60040692.666666605
"(60383799.23076922, 37)","(58343840.76923077, 43)",60064561.389743574
"(60383799.23076922, 37)","(58745246.92307692, 42)",60133677.251282044
"(60387606.92307693, 37)","(57603745.3846154, 44)",60108471.34871796
"(60387606.92307693, 37)","(58329855.384615384, 42)",60135590.88717945
"(60394260.0, 37)","(58750869.23076924, 41)",60153037.21538459
"(60394260.0, 37)","(58145453.07692308, 43)",60012414.71282045
"(60394260.0, 37)","(58641026.92307692, 42)",60106194.738461494
"(60395312.307692304, 37)","(58375430.76923076, 43)",60152482.21538461
"(60397250.76923077, 37)","(58327329.23076922, 43)",60171793.67179489
"(60413790.0, 37)","(58476715.384615384, 43)",60159446.31794875
"(60439446.92307692, 37)","(58562976.92307692, 41)",60146915.1384616
"(60439446.92307692, 37)","(58571456.92307694, 42)",60112624.60512822
"(60439446.92307692, 37)","(58962527.69230771, 42)",60160833.056410246
"(60440886.92307692, 37)","(58547835.38461539, 42)",60174440.14358976
"(60441440.76923076, 37)","(58390557.69230769, 43)",60171325.415384546
"(60454712.307692304, 37)","(58447111.538461536, 42)",60213930.502564035
"(60454850.76923077, 37)","(58403696.923076935, 42)",60117929.64615381
"(60454850.76923077, 37)","(58153746.92307693, 43)",60134575.06153844
"(60456152.307692304, 37)","(58775051.53846154, 41)",60170346.70256415
"(60478887.69230769, 37)","(58281428.46153847, 42)",60154635.77435902
"(60481497.69230769, 37)","(57720890.76923076, 44)",60129162.34871798
"(60481497.69230769, 37)","(58214824.615384616, 44)",60177114.08205126
"(60496056.92307692, 37)","(58645540.769230776, 42)",60246240.317948684
"(60503423.07692308, 37)","(58069562.30769231, 43)",60273073.44102559
"(60511841.538461536, 37)","(58505003.076923095, 43)",60238336.394871734
"(60511841.538461536, 37)","(58712147.692307696, 42)",60276311.461538464
"(60511841.538461536, 37)","(58923593.07692309, 41)",60213828.8923077
"(60511841.538461536, 37)","(58677746.92307693, 42)",60242756.43589746
"(60519920.76923077, 37)","(58398670.76923077, 42)",60211782.85128212
"(60543570.0, 37)","(59066713.84615386, 41)",60264634.93846159
"(60543570.0, 37)","(58715546.92307692, 42)",60204032.876923114
"(60543570.0, 37)","(58579017.692307696, 43)",60277691.31794872
"(60573339.23076923, 37)","(58976443.84615386, 41)",60245597.89230768
"(60573339.23076923, 37)","(58768190.000000015, 42)",60297255.0051282
"(60574253.07692308, 37)","(58367974.61538463, 43)",60294631.06666667
"(60584831.53846154, 37)","(58466835.38461539, 42)",60318077.21538459
"(60584831.53846154, 37)","(58923239.999999985, 41)",60292785.32307693
"(60600000.0, 37)","(58816299.230769224, 41)",60332710.65128206
"(60601066.15384615, 37)","(58585967.69230769, 42)",60313121.000000015
"(60604853.07692308, 37)","(59106869.99999999, 40)",60356933.569230795
"(60605102.307692304, 37)","(58322060.76923076, 43)",60312224.52820511
"(60605102.307692304, 37)","(58531123.84615386, 43)",60346483.94871796
"(60608591.53846154, 37)","(58564533.84615382, 42)",60311563.60512827
"(60615895.3846154, 37)","(58037210.0, 45)",60341932.07692314
"(60621406.15384617, 37)","(58792462.307692304, 42)",60340850.08717954
"(60621406.15384617, 37)","(58479083.07692309, 43)",60291925.128205106
"(60621406.15384617, 37)","(58981553.07692308, 41)",60378939.7435896
"(60637481.53846154, 37)","(58944819.23076923, 41)",60363824.30769221
"(60637481.53846154, 37)","(59106992.307692304, 41)",60353807.594871804
"(60735181.53846154, 36)","(58694895.384615384, 42)",60365105.625640996
"(60735181.53846154, 36)","(58764521.53846154, 41)",60362113.066666715
"(60768800.00000001, 36)","(58909150.769230776, 42)",60380209.66666664
"(60768800.00000001, 36)","(58558510.769230776, 42)",60435708.958974406
"(60770302.30769231, 36)","(57838998.461538486, 44)",60456315.79487183
"(60799753.07692308, 36)","(58979835.38461538, 42)",60502984.18461542
"(60799753.07692308, 36)","(58491308.46153847, 42)",60476412.430769295
"(60802889.230769224, 36)","(58753195.38461539, 41)",60415561.48205134
"(60802889.230769224, 36)","(57972140.76923077, 43)",60503081.18974367
"(60826192.307692304, 36)","(58986703.84615383, 41)",60585897.76923082
"(60828726.153846145, 36)","(58561674.61538463, 42)",60558402.31794871
"(60829986.15384616, 36)","(57846087.69230771, 44)",60510366.979487166
"(60829986.15384616, 36)","(58531296.92307692, 43)",60514393.26153847
"(60832118.461538464, 36)","(59097959.99999999, 40)",60571193.75897434
"(60832118.461538464, 36)","(59107963.84615383, 40)",60566962.29230762
"(60836050.76923077, 36)","(58350480.000000015, 43)",60531486.09230765
"(60836050.76923077, 36)","(58835309.99999999, 41)",60578258.11282045
"(60843763.07692308, 36)","(58803906.15384616, 42)",60572989.71282047
"(60843790.76923077, 36)","(58802086.15384616, 41)",60523719.733333334
"(60846947.69230769, 36)","(57944531.538461536, 43)",60526860.2051282
"(60864352.30769231, 36)","(58358337.692307696, 43)",60576287.77948718
"(60892729.99999999, 36)","(58767580.76923077, 42)",60541325.15384613
"(60892729.99999999, 36)","(59001733.84615385, 41)",60585998.23589743
"(60894890.0, 36)","(58128976.15384614, 43)",60572417.92307696
"(60910134.615384616, 36)","(58198816.15384615, 43)",60542718.48205129
"(60910577.69230769, 36)","(58400900.76923077, 43)",60569891.04102567
"(60913291.538461536, 36)","(58785983.07692308, 41)",60526764.676923126
"(60913291.538461536, 36)","(58564651.53846153, 42)",60617865.66153852
"(60913291.538461536, 36)","(58544796.15384616, 42)",60549839.261538506
"(60921973.07692307, 36)","(58683382.307692304, 42)",60659353.58974367
"(60921973.07692307, 36)","(58690568.461538464, 42)",60600764.69743595
"(60922069.99999999, 36)","(58917264.6153846, 42)",60610332.851282105
"(60922069.99999999, 36)","(58662730.76923075, 42)",60627986.723077
"(60922069.99999999, 36)","(58795647.69230769, 41)",60645420.917948775
"(60922069.99999999, 36)","(58957308.46153847, 41)",60634338.087179504
"(60928439.230769224, 36)","(58787319.230769224, 41)",60622065.569230765
"(60935694.615384616, 36)","(58393159.99999999, 42)",60641678.312820524
"(60938207.69230769, 36)","(58669889.230769224, 42)",60643882.871794894
"(60938207.69230769, 36)","(58878613.07692307, 42)",60641447.50769236
"(60938207.69230769, 36)","(58618249.99999999, 42)",60659964.24615392
"(60938207.69230769, 36)","(58778706.92307692, 41)",60658807.91794871
"(60938207.69230769, 36)","(59126875.38461538, 41)",60661846.65641018
"(60964487.69230769, 36)","(58659255.38461537, 42)",60641976.24102556
"(60964487.69230769, 36)","(58704359.23076923, 42)",60588400.36410253
"(60969139.99999999, 36)","(58480841.53846153, 43)",60637701.85641022
"(60970102.30769231, 36)","(59157025.38461539, 41)",60648267.96410249
"(60970102.30769231, 36)","(58984931.538461536, 41)",60704264.81025636
"(60974754.615384616, 36)","(59375192.307692304, 41)",60731629.88205129
