"(2201366.0, 44)","(2012888.0, 53)",2111286.6533333333
"(2217908.0, 43)","(2096668.0, 48)",2157070.6666666665
"(2222308.0, 42)","(2087789.0, 49)",2177580.2933333335
"(2237392.0, 42)","(2095147.0, 48)",2191834.7333333334
"(2237392.0, 42)","(2109164.0, 49)",2206403.8666666667
"(2248723.0, 42)","(2095106.0, 49)",2215077.1
"(2261336.0, 40)","(2114407.0, 48)",2222779.0933333333
"(2261624.0, 40)","(2148641.0, 46)",2231797.2266666666
"(2274107.0, 40)","(2136038.0, 47)",2236835.8666666667
"(2274107.0, 40)","(2176588.0, 45)",2246066.526666667
"(2283535.0, 39)","(2167181.0, 46)",2252940.3333333335
"(2282648.0, 40)","(2133935.0, 46)",2252604.34
"(2290186.0, 39)","(2170622.0, 44)",2265411.9066666667
"(2290186.0, 39)","(2198333.0, 43)",2267374.88
"(2292391.0, 39)","(2179495.0, 45)",2272850.6733333333
"(2292787.0, 39)","(2214623.0, 43)",2275500.066666667
"(2300396.0, 38)","(2205695.0, 43)",2278684.06
"(2314130.0, 38)","(2194139.0, 43)",2280514.28
"(2314130.0, 38)","(2200502.0, 43)",2285003.4266666668
"(2329919.0, 37)","(2226871.0, 42)",2291891.14
"(2329919.0, 37)","(2229256.0, 42)",2298604.546666667
"(2329919.0, 37)","(2199953.0, 43)",2305244.006666667
"(2330135.0, 37)","(2252231.0, 41)",2315690.64
"(2331746.0, 37)","(2258825.0, 40)",2318714.1133333333
"(2332826.0, 37)","(2240929.0, 42)",2318452.56
"(2332988.0, 37)","(2210104.0, 42)",2317740.046666667
"(2333771.0, 37)","(2256047.0, 41)",2320285.56
"(2340251.0, 37)","(2201105.0, 43)",2316656.82
"(2340755.0, 37)","(2229202.0, 42)",2319075.04
"(2348740.0, 36)","(2222803.0, 42)",2320514.96
"(2356552.0, 36)","(2258153.0, 41)",2325714.6
"(2356615.0, 36)","(2251718.0, 41)",2329108.013333333
"(2356876.0, 36)","(2258126.0, 41)",2333515.466666667
"(2358253.0, 36)","(2255273.0, 41)",2339666.26
"(2363015.0, 35)","(2224684.0, 42)",2339546.5
"(2363015.0, 35)","(2253779.0, 41)",2343177.88
"(2364653.0, 35)","(2278121.0, 40)",2343107.66
"(2364653.0, 35)","(2268608.0, 40)",2347561.18
"(2365787.0, 35)","(2237678.0, 41)",2349174.16
"(2365787.0, 35)","(2266088.0, 40)",2351374.5733333332
"(2366435.0, 35)","(2280691.0, 39)",2352087.1933333334
"(2366435.0, 35)","(2278166.0, 40)",2352115.966666667
"(2373275.0, 34)","(2264243.0, 40)",2354082.94
"(2373275.0, 34)","(2250806.0, 40)",2351933.06
"(2373923.0, 34)","(2243762.0, 41)",2354146.446666667
"(2373923.0, 34)","(2264774.0, 40)",2354895.506666667
"(2374085.0, 34)","(2281991.0, 38)",2355626.2333333334
"(2374229.0, 34)","(2273401.0, 39)",2360614.9266666668
"(2374229.0, 34)","(2260049.0, 40)",2360889.5866666664
"(2375381.0, 34)","(2272339.0, 39)",2361013.44
"(2375381.0, 34)","(2280641.0, 38)",2363402.38
"(2375381.0, 34)","(2236946.0, 40)",2358386.993333333
"(2375381.0, 34)","(2292359.0, 38)",2361509.3133333335
"(2377181.0, 34)","(2281879.0, 39)",2360388.84
"(2377649.0, 34)","(2240765.0, 41)",2360815.7533333334
"(2377649.0, 34)","(2282270.0, 38)",2361920.2066666665
"(2378612.0, 34)","(2268253.0, 39)",2360177.5733333332
"(2379476.0, 34)","(2248109.0, 41)",2360723.94
"(2379476.0, 34)","(2272924.0, 39)",2363301.76
"(2379917.0, 34)","(2271448.0, 39)",2361781.6466666665
"(2380169.0, 34)","(2248676.0, 41)",2362712.6733333333
"(2380790.0, 34)","(2256080.0, 40)",2365837.72
"(2380790.0, 34)","(2283251.0, 40)",2364511.06
"(2380790.0, 34)","(2243530.0, 42)",2365088.3133333335
"(2381186.0, 34)","(2256728.0, 40)",2364128.3266666667
"(2382500.0, 34)","(2283733.0, 39)",2366849.7333333334
"(2382500.0, 34)","(2282734.0, 39)",2365771.7866666666
"(2382500.0, 34)","(2289146.0, 38)",2365322.1066666665
"(2382680.0, 34)","(2236409.0, 41)",2365831.933333333
"(2383292.0, 34)","(2275381.0, 39)",2362763.433333333
"(2383292.0, 34)","(2266066.0, 39)",2366518.6333333333
"(2383346.0, 34)","(2276744.0, 40)",2367638.046666667
"(2383670.0, 34)","(2270219.0, 40)",2367737.24
"(2383670.0, 34)","(2256265.0, 39)",2368119.54
"(2383886.0, 34)","(2265710.0, 40)",2368892.42
"(2383886.0, 34)","(2261957.0, 40)",2367416.1533333333
"(2384561.0, 34)","(2267155.0, 39)",2368018.553333333
"(2384561.0, 34)","(2306240.0, 37)",2371087.26
"(2384561.0, 34)","(2267564.0, 40)",2367800.9266666668
"(2385641.0, 34)","(2264086.0, 39)",2371414.533333333
"(2385641.0, 34)","(2259478.0, 39)",2370222.9066666667
"(2387360.0, 34)","(2210329.0, 42)",2368110.9133333336
"(2387819.0, 34)","(2257934.0, 40)",2370954.34
"(2387819.0, 34)","(2279251.0, 39)",2371584.486666667
"(2387855.0, 34)","(2289173.0, 38)",2372388.4
"(2387855.0, 34)","(2302277.0, 38)",2375010.2533333334
"(2387909.0, 34)","(2277649.0, 39)",2370278.2
"(2389043.0, 34)","(2272888.0, 39)",2369859.2266666666
"(2389133.0, 34)","(2292116.0, 38)",2373242.26
"(2389889.0, 34)","(2257379.0, 41)",2370705.8733333335
"(2390510.0, 34)","(2291000.0, 40)",2372968.8933333335
"(2390510.0, 34)","(2286307.0, 39)",2374590.7733333334
"(2390510.0, 34)","(2308874.0, 38)",2373023.486666667
"(2390510.0, 34)","(2262623.0, 40)",2372470.986666667
"(2391626.0, 34)","(2276078.0, 40)",2374955.0
"(2391626.0, 34)","(2261537.0, 41)",2375422.3666666667
"(2391626.0, 34)","(2242859.0, 40)",2373876.4
"(2397196.0, 33)","(2267972.0, 41)",2374890.6466666665
"(2397196.0, 33)","(2207819.0, 43)",2375081.8733333335
"(2398312.0, 33)","(2269787.0, 40)",2378165.4133333336
"(2398312.0, 33)","(2292125.0, 38)",2379325.42
"(2398312.0, 33)","(2291032.0, 39)",2379229.1066666665
"(2398456.0, 33)","(2294317.0, 39)",2382327.546666667
"(2398456.0, 33)","(2294141.0, 38)",2377194.2266666666
"(2399068.0, 33)","(2289650.0, 38)",2381996.986666667
"(2401444.0, 33)","(2298425.0, 38)",2384984.1933333334
"(2401597.0, 33)","(2248718.0, 40)",2382431.1333333333
"(2401732.0, 33)","(2286010.0, 39)",2382934.04
"(2401732.0, 33)","(2267729.0, 41)",2383099.3333333335
"(2401732.0, 33)","(2257340.0, 40)",2385234.1066666665
"(2401732.0, 33)","(2277491.0, 40)",2387703.8533333335
"(2401732.0, 33)","(2239498.0, 42)",2383152.6133333333
"(2402083.0, 33)","(2224081.0, 42)",2387844.8466666667
"(2402083.0, 33)","(2269985.0, 40)",2383993.8733333335
"(2402083.0, 33)","(2291225.0, 38)",2386396.3533333335
"(2402083.0, 33)","(2197558.0, 42)",2385710.56
"(2402137.0, 33)","(2301143.0, 38)",2388594.3
"(2402137.0, 33)","(2292782.0, 38)",2384326.8666666667
"(2402137.0, 33)","(2291972.0, 38)",2387973.546666667
"(2403109.0, 33)","(2306750.0, 38)",2387569.1733333333
"(2403109.0, 33)","(2239088.0, 40)",2385684.1933333334
"(2403109.0, 33)","(2275138.0, 39)",2386745.7266666666
"(2403334.0, 33)","(2301494.0, 38)",2383944.34
"(2403388.0, 33)","(2302304.0, 38)",2389383.8733333335
"(2403388.0, 33)","(2254874.0, 40)",2387378.22
"(2403406.0, 33)","(2305763.0, 37)",2391577.026666667
"(2403694.0, 33)","(2308400.0, 37)",2389138.88
"(2403694.0, 33)","(2275831.0, 39)",2387306.74
"(2403694.0, 33)","(2239871.0, 40)",2384930.1666666665
"(2403757.0, 33)","(2280731.0, 38)",2387788.3733333335
"(2404342.0, 33)","(2278981.0, 39)",2388368.986666667
"(2404405.0, 33)","(2303627.0, 38)",2388009.2133333334
"(2404405.0, 33)","(2292854.0, 38)",2388047.3733333335
"(2404738.0, 33)","(2262799.0, 39)",2384446.72
"(2404738.0, 33)","(2293421.0, 38)",2386104.3466666667
"(2404765.0, 33)","(2299960.0, 39)",2390044.566666667
"(2404765.0, 33)","(2252219.0, 40)",2384556.22
"(2404765.0, 33)","(2290573.0, 39)",2388437.7466666666
"(2404891.0, 33)","(2287166.0, 38)",2386670.7533333334
"(2404891.0, 33)","(2304410.0, 38)",2391021.006666667
