"(2215919.0, 44)","(1984763.0, 53)",2111717.1266666665
"(2217341.0, 44)","(2068247.0, 52)",2160280.526666667
"(2233451.0, 43)","(2088752.0, 49)",2182569.8466666667
"(2247463.0, 42)","(2086732.0, 48)",2203177.006666667
"(2250595.0, 42)","(2111972.0, 47)",2212723.04
"(2269607.0, 40)","(2096582.0, 49)",2225122.34
"(2273522.0, 40)","(2128148.0, 46)",2237783.8266666667
"(2277743.0, 40)","(2180971.0, 45)",2247021.06
"(2277743.0, 40)","(2165480.0, 46)",2254149.6266666665
"(2293498.0, 39)","(2098819.0, 48)",2261161.6466666665
"(2293498.0, 39)","(2165669.0, 46)",2260250.6733333333
"(2294902.0, 39)","(2176714.0, 45)",2267211.34
"(2294902.0, 39)","(2186030.0, 44)",2265641.8333333335
"(2297917.0, 39)","(2164447.0, 45)",2273301.6533333333
"(2302192.0, 39)","(2192195.0, 44)",2279092.2333333334
"(2302192.0, 39)","(2211382.0, 42)",2283774.76
"(2304410.0, 38)","(2133323.0, 46)",2282013.96
"(2317649.0, 38)","(2152430.0, 46)",2280729.88
"(2317649.0, 38)","(2203814.0, 43)",2287769.0
"(2320070.0, 38)","(2192375.0, 44)",2293130.486666667
"(2320070.0, 38)","(2213947.0, 42)",2298467.5
"(2320745.0, 38)","(2154509.0, 46)",2302844.3266666667
"(2320745.0, 38)","(2196614.0, 44)",2304886.6333333333
"(2324777.0, 38)","(2166859.0, 45)",2301672.533333333
"(2327210.0, 37)","(2211572.0, 44)",2304010.48
"(2331368.0, 37)","(2192177.0, 44)",2305350.1266666665
"(2331368.0, 37)","(2209817.0, 43)",2311585.3466666667
"(2331368.0, 37)","(2207594.0, 44)",2313879.94
"(2333528.0, 37)","(2221543.0, 42)",2318315.433333333
"(2333528.0, 37)","(2209871.0, 43)",2317937.16
"(2334158.0, 37)","(2223118.0, 42)",2320485.2666666666
"(2348821.0, 36)","(2222668.0, 42)",2320245.66
"(2348821.0, 36)","(2247580.0, 42)",2323504.446666667
"(2349019.0, 36)","(2259995.0, 40)",2326073.8866666667
"(2348947.0, 36)","(2260652.0, 40)",2326903.453333333
"(2349055.0, 36)","(2215577.0, 43)",2334019.6466666665
"(2349667.0, 36)","(2231927.0, 41)",2335274.9066666667
"(2350621.0, 36)","(2242529.0, 41)",2335958.973333333
"(2361395.0, 35)","(2280488.0, 40)",2337145.9266666668
"(2361719.0, 35)","(2240459.0, 41)",2335697.92
"(2361719.0, 35)","(2240945.0, 41)",2341959.26
"(2362583.0, 35)","(2276128.0, 39)",2345879.4
"(2362583.0, 35)","(2268118.0, 39)",2345141.526666667
"(2363483.0, 35)","(2222522.0, 41)",2347323.566666667
"(2364149.0, 35)","(2241188.0, 41)",2348370.3733333335
"(2364635.0, 35)","(2255333.0, 40)",2347051.3466666667
"(2367929.0, 35)","(2258711.0, 41)",2348925.8333333335
"(2367947.0, 35)","(2251751.0, 40)",2350061.52
"(2369513.0, 35)","(2222434.0, 42)",2351837.3533333335
"(2369513.0, 35)","(2224135.0, 42)",2350016.2533333334
"(2371025.0, 35)","(2219230.0, 42)",2354434.2933333335
"(2371025.0, 35)","(2270269.0, 39)",2358756.78
"(2371619.0, 35)","(2236789.0, 42)",2353708.24
"(2372807.0, 35)","(2227843.0, 42)",2353489.48
"(2373167.0, 35)","(2242268.0, 41)",2354924.9133333336
"(2373572.0, 35)","(2264120.0, 41)",2356871.2333333334
"(2375336.0, 35)","(2263928.0, 40)",2360115.68
"(2375336.0, 35)","(2255230.0, 42)",2357886.993333333
"(2375336.0, 35)","(2248595.0, 41)",2352502.1866666665
"(2376434.0, 35)","(2254589.0, 41)",2358963.3866666667
"(2376740.0, 35)","(2236105.0, 42)",2361546.92
"(2376938.0, 35)","(2261084.0, 40)",2358618.3266666667
