"(2196937.0, 45)","(1994977.0, 54)",2110844.3666666667
"(2211977.0, 43)","(2083391.0, 50)",2156682.6066666665
"(2231471.0, 43)","(2101028.0, 49)",2181674.2333333334
"(2242180.0, 42)","(2110330.0, 48)",2194919.7333333334
"(2265137.0, 41)","(2107270.0, 48)",2211032.36
"(2272661.0, 41)","(2138201.0, 46)",2226550.02
"(2272661.0, 41)","(2164276.0, 45)",2237360.5733333332
"(2280227.0, 40)","(2178647.0, 46)",2252585.2466666666
"(2293070.0, 40)","(2191060.0, 45)",2263213.82
"(2303209.0, 39)","(2185625.0, 44)",2269582.9266666668
"(2303209.0, 39)","(2147471.0, 46)",2276492.453333333
"(2322341.0, 37)","(2197703.0, 44)",2283273.6333333333
"(2322377.0, 37)","(2207081.0, 44)",2292024.526666667
"(2322410.0, 38)","(2236627.0, 42)",2297230.506666667
"(2322410.0, 38)","(2218745.0, 43)",2304648.92
"(2323025.0, 37)","(2224468.0, 42)",2309809.3866666667
"(2329883.0, 37)","(2217016.0, 42)",2311101.06
"(2331044.0, 37)","(2251475.0, 41)",2313266.7866666666
"(2331044.0, 37)","(2237122.0, 42)",2313706.8666666667
"(2331530.0, 37)","(2222210.0, 43)",2314426.433333333
"(2331854.0, 37)","(2234701.0, 42)",2319295.24
"(2338849.0, 36)","(2204174.0, 43)",2319963.993333333
"(2338849.0, 36)","(2240309.0, 43)",2319675.3
"(2338849.0, 36)","(2264419.0, 39)",2321253.3866666667
"(2338849.0, 36)","(2225006.0, 41)",2321626.3
"(2339479.0, 36)","(2259329.0, 40)",2325031.0933333333
"(2342629.0, 36)","(2241293.0, 40)",2328258.02
"(2342629.0, 36)","(2245559.0, 40)",2327845.933333333
"(2342629.0, 36)","(2233181.0, 43)",2324843.933333333
"(2342629.0, 36)","(2235502.0, 42)",2328309.5733333332
"(2342665.0, 36)","(2236870.0, 42)",2327451.06
"(2343349.0, 36)","(2247913.0, 42)",2329103.22
"(2344438.0, 36)","(2244718.0, 42)",2331044.8866666667
"(2347426.0, 36)","(2252525.0, 40)",2332891.92
"(2347426.0, 36)","(2223434.0, 43)",2330080.533333333
"(2356031.0, 35)","(2250575.0, 41)",2329869.28
"(2356031.0, 35)","(2215595.0, 43)",2331886.513333333
"(2356832.0, 35)","(2218060.0, 42)",2337228.8066666666
"(2356868.0, 35)","(2233592.0, 41)",2339067.006666667
"(2356868.0, 35)","(2261723.0, 40)",2343642.3733333335
"(2357354.0, 35)","(2248568.0, 41)",2343842.3466666667
"(2357354.0, 35)","(2233225.0, 42)",2340776.6133333333
"(2357966.0, 35)","(2248124.0, 40)",2343963.1066666665
"(2358398.0, 35)","(2249837.0, 41)",2341998.8266666667
"(2359604.0, 35)","(2251049.0, 40)",2344180.8333333335
"(2360360.0, 35)","(2269234.0, 39)",2344914.033333333
"(2360360.0, 35)","(2266867.0, 39)",2344149.26
"(2366759.0, 34)","(2260571.0, 40)",2345798.3
"(2366759.0, 34)","(2263856.0, 40)",2348421.2933333335
"(2366759.0, 34)","(2248280.0, 41)",2347300.7733333334
"(2367479.0, 34)","(2233304.0, 41)",2351511.2066666665
"(2367479.0, 34)","(2269022.0, 38)",2351355.7133333334
"(2367479.0, 34)","(2256677.0, 41)",2353349.98
"(2367623.0, 34)","(2235929.0, 40)",2351646.76
"(2367623.0, 34)","(2270989.0, 39)",2354054.96
"(2369063.0, 34)","(2269913.0, 40)",2355320.7466666666
"(2369063.0, 34)","(2290703.0, 38)",2353330.7933333335
"(2372393.0, 34)","(2267699.0, 40)",2354710.8
"(2372393.0, 34)","(2242466.0, 41)",2355188.6533333333
"(2372393.0, 34)","(2255486.0, 40)",2353170.6866666665
"(2373833.0, 34)","(2269513.0, 39)",2355645.6133333333
"(2373833.0, 34)","(2250806.0, 40)",2358031.8866666667
"(2373833.0, 34)","(2259910.0, 39)",2358855.993333333
"(2374679.0, 34)","(2259464.0, 40)",2359754.26
"(2374679.0, 34)","(2275399.0, 39)",2360500.64
"(2376137.0, 34)","(2267866.0, 39)",2359452.5
"(2376137.0, 34)","(2267002.0, 39)",2360480.0933333333
"(2377145.0, 34)","(2298875.0, 38)",2361936.2866666666
"(2377694.0, 34)","(2280713.0, 40)",2363317.8666666667
"(2377694.0, 34)","(2274103.0, 39)",2367023.3866666667
"(2378054.0, 34)","(2253938.0, 40)",2363475.9133333336
"(2378054.0, 34)","(2263559.0, 40)",2365023.513333333
"(2378135.0, 34)","(2239844.0, 40)",2364650.44
"(2378270.0, 34)","(2253830.0, 40)",2363784.6533333333
"(2379044.0, 34)","(2273063.0, 40)",2365072.3733333335
"(2379710.0, 34)","(2293763.0, 38)",2367016.3466666667
"(2379836.0, 34)","(2240729.0, 41)",2364408.7066666665
"(2381348.0, 34)","(2260346.0, 40)",2367169.8
"(2381591.0, 34)","(2297845.0, 39)",2365308.6133333333
"(2381591.0, 34)","(2300651.0, 37)",2368448.486666667
"(2381942.0, 34)","(2275849.0, 39)",2367535.9066666667
"(2382860.0, 34)","(2259050.0, 40)",2366225.966666667
"(2382860.0, 34)","(2269175.0, 38)",2367795.7866666666
"(2382860.0, 34)","(2298119.0, 38)",2369868.046666667
"(2382860.0, 34)","(2287760.0, 38)",2372181.9
"(2382968.0, 34)","(2276110.0, 39)",2368094.2466666666
"(2383544.0, 34)","(2280632.0, 40)",2369388.433333333
"(2383202.0, 34)","(2283625.0, 39)",2371181.3333333335
"(2383445.0, 34)","(2268271.0, 39)",2371985.6933333334
"(2383445.0, 34)","(2300603.0, 38)",2370317.466666667
"(2384066.0, 34)","(2264351.0, 40)",2366906.3466666667
"(2384534.0, 34)","(2274067.0, 39)",2370087.1066666665
"(2385308.0, 34)","(2267875.0, 39)",2369915.8
"(2385578.0, 34)","(2252393.0, 41)",2369861.5933333333
"(2387414.0, 34)","(2237174.0, 41)",2369459.38
"(2387414.0, 34)","(2278166.0, 40)",2367335.8533333335
"(2388386.0, 34)","(2274463.0, 39)",2371562.8933333335
"(2392291.0, 33)","(2285969.0, 40)",2373650.946666667
"(2392291.0, 33)","(2301539.0, 38)",2376092.2333333334
"(2392597.0, 33)","(2220949.0, 42)",2372371.32
"(2394289.0, 33)","(2282617.0, 39)",2371562.62
"(2394289.0, 33)","(2291261.0, 38)",2376758.053333333
"(2395720.0, 33)","(2300498.0, 37)",2380506.453333333
"(2395720.0, 33)","(2286716.0, 38)",2379194.2666666666
"(2395729.0, 33)","(2291842.0, 39)",2380072.7133333334
"(2397502.0, 33)","(2279836.0, 39)",2380100.64
"(2397511.0, 33)","(2288156.0, 38)",2381229.3533333335
"(2397511.0, 33)","(2316734.0, 37)",2382078.4
"(2397511.0, 33)","(2295046.0, 39)",2382749.68
"(2400490.0, 33)","(2299922.0, 37)",2382881.026666667
"(2400490.0, 33)","(2280245.0, 40)",2381971.6733333333
"(2400490.0, 33)","(2306129.0, 38)",2385231.0933333333
"(2400607.0, 33)","(2283170.0, 38)",2387130.7266666666
"(2400634.0, 33)","(2314841.0, 38)",2387776.6133333333
"(2400706.0, 33)","(2280992.0, 38)",2387421.4266666668
"(2400706.0, 33)","(2252876.0, 40)",2386201.6133333333
