"(67997635.3846154, 61)","(62252026.153846145, 74)",65362907.32307692
"(68560954.61538462, 62)","(63798173.076923095, 70)",66589219.09230769
"(68684988.4615385, 62)","(64739035.384615384, 67)",67330886.00512825
"(68990293.84615387, 61)","(64687614.61538463, 69)",67701358.71794875
"(69213023.07692307, 61)","(65823109.99999999, 66)",68136711.18461542
"(69221330.7692308, 61)","(65365400.76923078, 67)",68349062.01538466
"(69841111.5384615, 60)","(67210695.38461539, 63)",68728534.49743587
"(69841111.5384615, 60)","(67631367.6923077, 64)",69008606.42564104
"(70337997.69230773, 58)","(67310602.30769232, 63)",69233185.58461541
"(70337997.69230773, 58)","(67849771.53846154, 63)",69500074.82051282
"(70337997.69230773, 58)","(67199852.30769232, 65)",69727593.7435897
"(70994383.84615386, 56)","(67972393.07692309, 63)",69911000.6769231
"(70994383.84615386, 56)","(68330710.76923078, 63)",70004365.51794876
"(71182352.30769233, 55)","(68466320.0, 63)",70185032.31794873
"(71182352.30769233, 55)","(68668322.3076923, 61)",70419440.29743592
"(71188306.15384617, 55)","(68921630.76923078, 61)",70594197.77948715
"(71502918.46153845, 56)","(68948733.84615387, 60)",70768814.06666669
"(71746541.53846155, 55)","(69351408.46153848, 59)",70949111.96923074
"(71879798.46153846, 54)","(69660613.0769231, 60)",71072720.82564098
"(71884450.76923077, 54)","(70044210.00000003, 58)",71228100.15384613
"(72211933.07692309, 54)","(69576179.23076928, 60)",71392665.43589742
"(72211933.07692309, 54)","(69903205.38461542, 59)",71552581.21025644
"(72211933.07692309, 54)","(69833423.07692309, 58)",71674037.70769237
"(72510826.15384616, 53)","(69923457.69230771, 58)",71803614.58461541
"(72510826.15384616, 53)","(70566442.3076923, 57)",72039498.42564109
"(72522706.15384616, 53)","(70952244.61538461, 57)",72159436.25128208
"(72671646.92307691, 52)","(71188250.76923078, 56)",72320855.93333334
"(72690318.46153846, 52)","(71222520.00000003, 55)",72410786.10769233
"(72865540.76923077, 51)","(71443442.30769233, 55)",72465548.56923072
"(73062481.53846157, 51)","(71528258.4615385, 54)",72499116.70256409
"(73062481.53846157, 51)","(70925817.69230773, 56)",72538140.42564099
"(73090547.69230773, 51)","(70917987.69230771, 56)",72632317.2974359
"(73131144.61538464, 51)","(71519478.46153848, 55)",72826807.11794873
