"(68400955.38461539, 62)","(61890885.38461539, 75)",65465107.58461538
"(68639826.92307693, 61)","(63798033.84615384, 72)",66816186.456410244
"(68858000.00000004, 60)","(65316932.30769231, 67)",67491069.97948715
"(69737404.61538461, 59)","(65141605.384615384, 67)",67908309.86153848
"(69737404.61538461, 59)","(65478094.615384646, 67)",68462030.24102566
"(69986014.61538464, 58)","(66944667.6923077, 64)",68793356.92820516
"(70079432.3076923, 59)","(66274972.307692334, 66)",69148579.79487182
"(70223628.46153846, 58)","(66722540.769230776, 65)",69436840.56923085
"(70454420.0, 57)","(67408023.84615386, 63)",69523261.59487182
"(70812293.07692309, 56)","(66165913.07692309, 66)",69764497.00000009
"(70812293.07692309, 56)","(68112364.61538462, 61)",70023163.974359
"(70831193.07692309, 56)","(66668886.92307693, 64)",69942670.32307695
"(70990908.46153848, 56)","(67028618.46153848, 63)",70376078.58974363
"(71033173.84615387, 56)","(68800753.84615387, 61)",70643177.38974361
"(71249616.92307691, 55)","(69347400.00000001, 59)",70753822.19999999
"(71496459.23076922, 55)","(70131091.53846155, 57)",70865614.77435897
"(71261552.3076923, 56)","(69809895.3846154, 57)",70901845.07692312
"(71582263.84615383, 55)","(69698240.0, 60)",70979300.45128205
"(71610380.00000001, 54)","(69891753.84615386, 57)",71075573.38461538
"(71814738.4615385, 53)","(69578141.53846154, 58)",71169422.43589744
"(72185877.69230771, 53)","(69711076.15384616, 59)",71328268.42051286
"(72185877.69230771, 53)","(69843804.61538461, 57)",71438466.20000003
"(72299275.38461539, 52)","(70262373.84615386, 57)",71685222.57948722
"(72370437.6923077, 52)","(70304019.23076923, 58)",71851621.31282048
"(72375422.30769232, 52)","(70457326.15384616, 56)",72038795.0205128
"(72383640.00000001, 52)","(70779678.46153848, 55)",72073591.83076918
"(72387295.3846154, 52)","(70947204.61538461, 54)",72150274.54871793
"(72387295.3846154, 52)","(70477910.00000001, 57)",72178512.66666666
"(72416926.15384617, 52)","(71325924.61538464, 54)",72261909.82564098
"(72475938.4615385, 52)","(70085259.23076925, 56)",72188719.05641018
"(72484502.30769235, 52)","(71022906.92307693, 55)",72200841.28717947
"(72486987.69230771, 52)","(70643550.00000001, 55)",72188294.57435903
"(72499241.53846155, 52)","(70228650.00000003, 56)",72258927.4974359
"(72499241.53846155, 52)","(71245137.69230771, 55)",72354248.83076918
"(72534092.30769233, 52)","(70784856.92307694, 55)",72328715.43076923
"(72545944.61538464, 52)","(70805570.76923078, 56)",72355198.04615386
"(72571532.30769233, 52)","(71111162.30769233, 55)",72337404.80000003
