"(2218079.0, 43)","(2015713.0, 54)",2107813.12
"(2229968.0, 43)","(2075588.0, 50)",2146481.3066666666
"(2244385.0, 42)","(2059696.0, 51)",2174782.066666667
"(2253016.0, 42)","(2124923.0, 47)",2205109.0866666664
"(2262248.0, 41)","(2117111.0, 47)",2219521.5
"(2258315.0, 41)","(2119789.0, 48)",2228212.8733333335
"(2267216.0, 41)","(2149514.0, 46)",2237972.5866666664
"(2268260.0, 41)","(2145812.0, 47)",2248221.526666667
"(2276279.0, 41)","(2148017.0, 47)",2251354.8466666667
"(2279399.0, 40)","(2195345.0, 44)",2260469.6333333333
"(2298961.0, 39)","(2182826.0, 44)",2266903.6666666665
"(2301386.0, 40)","(2214659.0, 44)",2274850.6933333334
"(2315530.0, 39)","(2231579.0, 44)",2280684.7
"(2315530.0, 39)","(2214794.0, 43)",2286291.5733333332
"(2315530.0, 39)","(2231129.0, 43)",2294506.1933333334
"(2331476.0, 37)","(2244869.0, 41)",2300405.3133333335
"(2321348.0, 38)","(2247022.0, 42)",2305454.2466666666
"(2321348.0, 38)","(2256364.0, 42)",2311803.006666667
"(2321708.0, 38)","(2253701.0, 43)",2312853.58
"(2323292.0, 38)","(2266703.0, 41)",2313741.4133333336
"(2323292.0, 38)","(2268908.0, 41)",2317783.2066666665
"(2324408.0, 38)","(2262689.0, 41)",2316578.4066666667
"(2324408.0, 38)","(2254301.0, 41)",2317191.473333333
"(2332040.0, 38)","(2270690.0, 41)",2318610.3
"(2332040.0, 38)","(2277518.0, 40)",2320188.526666667
"(2332229.0, 38)","(2252861.0, 41)",2320590.446666667
"(2342330.0, 37)","(2278763.0, 41)",2321557.98
"(2342330.0, 37)","(2267396.0, 41)",2325431.6733333333
"(2343383.0, 37)","(2286158.0, 40)",2331457.566666667
"(2344022.0, 37)","(2275217.0, 41)",2335354.7866666666
"(2344229.0, 37)","(2290546.0, 39)",2339605.7933333335
"(2351161.0, 36)","(2292368.0, 40)",2338191.7
"(2351161.0, 36)","(2274152.0, 40)",2340224.82
