"(2356164.0, 47)","(2143184.0, 57)",2270368.3866666667
"(2356164.0, 47)","(2181195.0, 56)",2304726.6066666665
"(2397636.0, 47)","(2226165.0, 53)",2326992.433333333
"(2397636.0, 47)","(2220864.0, 53)",2346508.88
"(2411006.0, 45)","(2270292.0, 52)",2362521.1066666665
"(2411006.0, 45)","(2295941.0, 51)",2378239.02
"(2436351.0, 43)","(2275809.0, 52)",2390383.9
"(2438952.0, 43)","(2322801.0, 49)",2401443.7333333334
"(2438952.0, 43)","(2345189.0, 48)",2411522.1866666665
"(2438952.0, 43)","(2322381.0, 50)",2414342.0
"(2453108.0, 42)","(2345643.0, 47)",2424220.34
"(2465114.0, 42)","(2340450.0, 49)",2431792.9266666668
"(2465114.0, 42)","(2346062.0, 48)",2431345.14
"(2466878.0, 42)","(2365848.0, 47)",2442906.4066666667
"(2474168.0, 42)","(2371638.0, 46)",2449767.8066666666
"(2475932.0, 42)","(2375607.0, 46)",2452641.7266666666
"(2491239.0, 41)","(2389775.0, 45)",2462069.473333333
"(2494245.0, 41)","(2408819.0, 45)",2465365.1733333333
"(2498898.0, 41)","(2389404.0, 46)",2472839.3466666667
"(2499132.0, 41)","(2437737.0, 44)",2484024.7533333334
"(2512584.0, 40)","(2437404.0, 44)",2490179.993333333
"(2512818.0, 40)","(2439411.0, 44)",2493016.453333333
"(2512818.0, 40)","(2448114.0, 43)",2496256.1
"(2515320.0, 40)","(2414904.0, 43)",2495560.9066666667
"(2515320.0, 40)","(2454116.0, 42)",2499473.533333333
"(2515320.0, 40)","(2446692.0, 43)",2503697.513333333
"(2526377.0, 39)","(2424201.0, 44)",2509676.18
"(2526377.0, 39)","(2450175.0, 43)",2510964.6066666665
"(2527484.0, 39)","(2421483.0, 44)",2511687.5933333333
"(2528267.0, 39)","(2417676.0, 44)",2513244.1
"(2528393.0, 39)","(2422914.0, 43)",2518305.14
"(2529905.0, 39)","(2457959.0, 42)",2522516.94
"(2540790.0, 38)","(2451605.0, 42)",2522537.54
"(2540790.0, 38)","(2456943.0, 43)",2523537.1733333333
"(2540979.0, 38)","(2426622.0, 43)",2523477.966666667
"(2540979.0, 38)","(2479161.0, 41)",2528533.513333333
"(2541051.0, 38)","(2453154.0, 43)",2533672.28
"(2542077.0, 38)","(2450399.0, 42)",2535640.2066666665
"(2542077.0, 38)","(2476227.0, 41)",2536170.44
"(2544399.0, 38)","(2468163.0, 41)",2535328.933333333
"(2544399.0, 38)","(2490341.0, 42)",2536668.34
"(2544399.0, 38)","(2478549.0, 41)",2537715.6733333333
"(2545857.0, 38)","(2471918.0, 42)",2534992.5733333332
"(2545857.0, 38)","(2498103.0, 40)",2538460.7933333335
"(2545857.0, 38)","(2459730.0, 41)",2539085.64
"(2548881.0, 38)","(2460720.0, 41)",2539194.7266666666
"(2555598.0, 37)","(2464014.0, 41)",2539678.86
"(2555598.0, 37)","(2481530.0, 42)",2538514.4133333336
