"(2086541.0, 39)","(1912022.0, 48)",2011616.0666666667
"(2096058.0, 40)","(1899998.0, 48)",2030491.28
"(2119965.0, 37)","(1976309.0, 45)",2047281.1866666668
"(2116650.0, 38)","(1937067.0, 46)",2059297.4
"(2140091.0, 36)","(1942989.0, 46)",2063733.3066666666
"(2129703.0, 37)","(1987632.0, 44)",2071233.4066666667
"(2136894.0, 37)","(1971098.0, 45)",2073952.24
"(2139819.0, 37)","(2002806.0, 44)",2081015.8133333332
"(2139819.0, 37)","(2013677.0, 42)",2086596.2
"(2140514.0, 36)","(1956671.0, 45)",2086067.3466666667
"(2140514.0, 36)","(1991114.0, 45)",2088357.9733333334
"(2143212.0, 37)","(2016648.0, 44)",2091925.4866666666
"(2143212.0, 37)","(1986839.0, 45)",2092228.3066666666
"(2149901.0, 36)","(2020085.0, 42)",2095266.74
"(2150036.0, 36)","(1992906.0, 44)",2096909.7733333334
"(2150828.0, 36)","(2015262.0, 43)",2101704.28
"(2150163.0, 34)","(2010672.0, 44)",2099662.506666667
"(2154239.0, 36)","(2013885.0, 43)",2100355.8133333335
"(2153942.0, 36)","(1977101.0, 45)",2099895.446666667
"(2159991.0, 35)","(2021868.0, 44)",2106205.36
"(2159478.0, 35)","(2012643.0, 44)",2110909.46
"(2167416.0, 35)","(1994643.0, 44)",2112125.64
"(2167416.0, 35)","(2036393.0, 42)",2110503.7333333334
"(2160459.0, 35)","(2023092.0, 43)",2109799.5866666664
"(2160459.0, 35)","(2025549.0, 43)",2116467.006666667
"(2169864.0, 34)","(1990665.0, 43)",2113126.033333333
"(2169864.0, 34)","(2026278.0, 43)",2115490.4266666668
"(2173734.0, 34)","(2012274.0, 43)",2118666.5733333332
"(2173734.0, 34)","(2018268.0, 43)",2117243.5
"(2173734.0, 34)","(2015766.0, 43)",2116949.993333333
"(2173734.0, 34)","(2031660.0, 43)",2116404.493333333
"(2174877.0, 34)","(1995165.0, 44)",2119492.7533333334
"(2174877.0, 34)","(2028393.0, 43)",2126681.8466666667
"(2175138.0, 34)","(2025648.0, 43)",2128519.8466666667
"(2175138.0, 34)","(2035176.0, 41)",2129999.7133333334
"(2175138.0, 34)","(2000772.0, 43)",2130215.433333333
"(2177586.0, 34)","(2003913.0, 44)",2128843.36
"(2175183.0, 34)","(2017970.0, 42)",2126687.04
"(2175183.0, 34)","(2002554.0, 44)",2127361.973333333
"(2176866.0, 34)","(2003688.0, 43)",2124956.58
"(2183930.0, 33)","(2019500.0, 42)",2134141.8133333335
"(2183930.0, 33)","(2010941.0, 42)",2128350.1066666665
"(2183561.0, 33)","(2029095.0, 43)",2132728.5933333333
"(2184128.0, 33)","(2038724.0, 42)",2137060.88
"(2184128.0, 33)","(2023704.0, 43)",2136850.66
"(2184218.0, 33)","(2046732.0, 41)",2136501.013333333
"(2184290.0, 33)","(2029509.0, 43)",2134288.013333333
"(2184290.0, 33)","(2029472.0, 42)",2132157.953333333
"(2184272.0, 33)","(2036231.0, 42)",2134084.68
"(2186558.0, 33)","(2019545.0, 42)",2138223.1266666665
"(2186270.0, 33)","(2043951.0, 41)",2136261.1
"(2186270.0, 33)","(2045112.0, 41)",2138974.6933333334
"(2186270.0, 33)","(2006901.0, 43)",2136503.68
"(2186441.0, 33)","(1994454.0, 44)",2133212.3666666667
"(2186441.0, 33)","(2039039.0, 42)",2143253.3266666667
"(2187683.0, 33)","(2033556.0, 41)",2138495.54
"(2186774.0, 33)","(2019023.0, 42)",2139157.02
"(2186774.0, 33)","(2033423.0, 42)",2142355.3733333335
"(2186963.0, 33)","(1989305.0, 45)",2136905.32
"(2193657.0, 32)","(2010456.0, 44)",2139334.86
"(2187782.0, 33)","(2039469.0, 41)",2140301.7866666666
"(2189672.0, 33)","(2012895.0, 43)",2137025.8266666667
"(2193441.0, 32)","(2040144.0, 41)",2138510.64
"(2193441.0, 32)","(2052449.0, 42)",2141929.486666667
"(2193441.0, 32)","(2015172.0, 43)",2140113.7933333335
"(2193450.0, 32)","(2006298.0, 43)",2140604.56
"(2193972.0, 32)","(2039406.0, 41)",2143958.3533333335
"(2196456.0, 32)","(2030930.0, 42)",2144020.8133333335
