"(64067890.0, 62)","(55448328.0, 75)",59576552.45333333
"(64067890.0, 62)","(57572890.0, 74)",60610684.67333333
"(64067890.0, 62)","(58412596.0, 73)",61404085.67333333
"(64108498.0, 62)","(58745785.0, 71)",62020575.26
"(64230475.0, 64)","(58900890.0, 72)",62703961.6
"(65002840.0, 61)","(58177201.0, 71)",63245653.24
"(65531496.0, 60)","(61250185.0, 67)",63626534.373333335
"(65539731.0, 60)","(60548896.0, 68)",64030550.0
"(65002840.0, 61)","(61310037.0, 69)",64129735.8
"(65114908.0, 61)","(62301256.0, 65)",64337476.24
"(65622864.0, 60)","(61329207.0, 66)",64592444.96
"(65746920.0, 60)","(62883544.0, 64)",64742839.693333335
"(65746920.0, 60)","(63171021.0, 63)",64866285.81333333
"(65959419.0, 60)","(62227618.0, 65)",65011110.653333336
"(65959419.0, 60)","(62374804.0, 65)",65130597.666666664
"(66607651.0, 59)","(63175450.0, 64)",65282803.14
"(66607651.0, 59)","(62769856.0, 64)",65443119.26
"(66660328.0, 59)","(63691599.0, 63)",65567126.14
"(66668977.0, 59)","(63927534.0, 63)",65735202.96
"(67303918.0, 58)","(63080481.0, 63)",65816061.60666667
"(67334779.0, 58)","(62925325.0, 65)",65971015.306666665
"(67334779.0, 58)","(64035886.0, 62)",66217396.44
"(67389094.0, 58)","(63446385.0, 63)",66374417.00666667
"(67503178.0, 58)","(61786902.0, 66)",66488083.946666665
"(67662568.0, 58)","(64245433.0, 62)",66734107.18666667
"(67662568.0, 58)","(63538482.0, 63)",66866918.70666666
"(67662568.0, 58)","(64911976.0, 61)",66950744.78666667
"(67755952.0, 58)","(65394373.0, 62)",67003136.31333333
"(67755952.0, 58)","(64660405.0, 62)",67083833.03333333
"(68192670.0, 57)","(65693397.0, 60)",67200367.01333334
"(68192670.0, 57)","(65301862.0, 62)",67255504.76666667
"(68249253.0, 57)","(65626707.0, 60)",67366381.22
"(68158009.0, 58)","(64136793.0, 63)",67358810.84
"(68312181.0, 57)","(64898896.0, 62)",67455879.67333333
"(68213775.0, 57)","(65153263.0, 62)",67475622.62
"(68158009.0, 58)","(64979005.0, 62)",67562048.37333333
"(68290770.0, 57)","(64922638.0, 62)",67579467.36666666
"(68290770.0, 57)","(65663692.0, 61)",67675034.30666667
"(68290770.0, 57)","(64731369.0, 63)",67657665.17333333
"(68353914.0, 57)","(64528878.0, 63)",67766665.54
"(68363022.0, 57)","(66364567.0, 61)",67852336.24
"(68363022.0, 57)","(65640517.0, 61)",67844062.53333333
"(68440602.0, 57)","(66395071.0, 59)",67955440.28666666
"(68440602.0, 57)","(65611075.0, 62)",67930214.91333333
"(68597382.0, 57)","(63724495.0, 64)",67876222.46
"(68764975.0, 56)","(65860618.0, 62)",67936615.81333333
"(68764975.0, 56)","(65923212.0, 60)",67971622.58
"(68764975.0, 56)","(65851275.0, 60)",67938162.93333334
