"(2095802.0, 39)","(1904511.0, 47)",2014734.56
"(2112558.0, 37)","(1958658.0, 46)",2041165.5066666666
"(2112558.0, 37)","(1978479.0, 44)",2058435.7133333334
"(2112558.0, 37)","(1959416.0, 45)",2070245.7133333334
"(2125592.0, 36)","(1988613.0, 44)",2077276.12
"(2139857.0, 36)","(2002401.0, 44)",2086086.8066666666
"(2139857.0, 36)","(2012543.0, 42)",2097786.493333333
"(2140110.0, 35)","(2025152.0, 42)",2103615.1466666665
"(2140110.0, 35)","(2058468.0, 41)",2112569.02
"(2161476.0, 35)","(2021318.0, 42)",2110592.18
"(2163996.0, 35)","(2043561.0, 40)",2117456.6933333334
"(2163996.0, 35)","(2019176.0, 42)",2123849.2866666666
"(2164500.0, 35)","(2062803.0, 40)",2132181.553333333
"(2170863.0, 34)","(2077113.0, 40)",2139435.84
"(2179026.0, 34)","(2072937.0, 40)",2144420.84
"(2178864.0, 34)","(2074427.0, 39)",2146858.2733333334
"(2178864.0, 34)","(2099823.0, 37)",2153813.18
"(2184777.0, 34)","(2058384.0, 40)",2156494.8666666667
"(2185514.0, 33)","(2090357.0, 39)",2159883.6333333333
"(2186568.0, 34)","(2106084.0, 38)",2165220.38
"(2189312.0, 33)","(2121054.0, 37)",2167893.16
"(2193704.0, 33)","(2114202.0, 38)",2174831.2666666666
"(2203080.0, 32)","(2094294.0, 38)",2177978.9066666667
"(2203314.0, 32)","(2108136.0, 38)",2183003.933333333
"(2203863.0, 32)","(2127230.0, 36)",2185124.1266666665
"(2203863.0, 32)","(2102739.0, 37)",2188034.046666667
"(2203944.0, 32)","(2117571.0, 37)",2191866.8466666667
"(2204295.0, 32)","(2127741.0, 37)",2194733.8866666667
"(2204952.0, 32)","(2150325.0, 35)",2195349.566666667
"(2205114.0, 32)","(2101623.0, 37)",2194199.3866666667
"(2205321.0, 32)","(2126411.0, 36)",2198038.973333333
"(2210250.0, 31)","(2107079.0, 36)",2196035.7466666666
"(2211573.0, 31)","(2130425.0, 36)",2195315.7733333334
"(2211573.0, 31)","(2109984.0, 37)",2197022.96
"(2211573.0, 31)","(2130101.0, 36)",2198716.44
"(2212149.0, 31)","(2120975.0, 36)",2198790.453333333
"(2212230.0, 31)","(2127654.0, 35)",2203045.8866666667
"(2213571.0, 31)","(2126277.0, 35)",2203565.86
"(2213571.0, 31)","(2103758.0, 36)",2199417.6266666665
"(2215371.0, 31)","(2145591.0, 35)",2202269.96
"(2215470.0, 31)","(2128158.0, 35)",2202576.3466666667
"(2214498.0, 31)","(2128455.0, 35)",2202313.76
"(2214498.0, 31)","(2140290.0, 35)",2204015.1133333333
"(2216037.0, 31)","(2128229.0, 36)",2202295.3666666667
"(2217333.0, 31)","(2133927.0, 35)",2203274.3666666667
"(2217333.0, 31)","(2112623.0, 36)",2203795.9
"(2217333.0, 31)","(2128328.0, 36)",2203615.8533333335
"(2217333.0, 31)","(2148732.0, 35)",2202619.48
"(2218179.0, 31)","(2155554.0, 34)",2205333.946666667
"(2218179.0, 31)","(2145501.0, 35)",2204032.553333333
"(2218179.0, 31)","(2129868.0, 35)",2206118.66
"(2218764.0, 31)","(2131155.0, 35)",2206918.7733333334
"(2219187.0, 31)","(2121669.0, 35)",2207403.8733333335
"(2219574.0, 31)","(2113766.0, 36)",2208462.6533333333
"(2219655.0, 31)","(2131026.0, 37)",2207841.006666667
"(2220078.0, 31)","(2138733.0, 35)",2208010.38
"(2224322.0, 30)","(2119634.0, 36)",2208266.3266666667
"(2224322.0, 30)","(2144295.0, 35)",2208790.18
"(2224142.0, 30)","(2135394.0, 35)",2208490.8066666666
"(2224142.0, 30)","(2105088.0, 37)",2207106.1
"(2224142.0, 30)","(2133161.0, 36)",2210755.94
"(2226644.0, 30)","(2150343.0, 35)",2208877.44
"(2226644.0, 30)","(2134014.0, 37)",2209414.0
"(2226644.0, 30)","(2109372.0, 37)",2209578.1
"(2226644.0, 30)","(2136114.0, 35)",2211612.9133333336
"(2227202.0, 30)","(2155302.0, 35)",2210672.6333333333
"(2227670.0, 30)","(2144376.0, 34)",2212917.5733333332
"(2227670.0, 30)","(2169270.0, 34)",2214815.62
"(2227670.0, 30)","(2125034.0, 36)",2215101.3333333335
"(2228210.0, 30)","(2143350.0, 34)",2217018.8733333335
"(2228210.0, 30)","(2148615.0, 35)",2219163.6266666665
"(2229236.0, 30)","(2158335.0, 35)",2218147.1333333333
"(2229200.0, 30)","(2163824.0, 33)",2215395.88
"(2229200.0, 30)","(2137914.0, 35)",2215816.3933333335
"(2229704.0, 30)","(2135249.0, 36)",2216768.7733333334
"(2229704.0, 30)","(2142747.0, 34)",2218504.48
"(2229704.0, 30)","(2139804.0, 34)",2219600.86
"(2229704.0, 30)","(2166444.0, 34)",2219705.8866666667
"(2229713.0, 30)","(2138436.0, 35)",2219098.32
"(2230595.0, 30)","(2162933.0, 33)",2221951.486666667
"(2231243.0, 30)","(2158380.0, 34)",2222452.24
"(2231243.0, 30)","(2129516.0, 36)",2219802.82
"(2231252.0, 30)","(2135034.0, 35)",2220101.013333333
"(2231252.0, 30)","(2143350.0, 35)",2220067.26
"(2231252.0, 30)","(2131542.0, 34)",2221892.6133333333
"(2234924.0, 30)","(2159523.0, 34)",2222145.553333333
"(2235086.0, 30)","(2153331.0, 34)",2222152.4
"(2235086.0, 30)","(2160558.0, 34)",2221686.0
"(2235086.0, 30)","(2146671.0, 34)",2222979.446666667
"(2235212.0, 30)","(2087265.0, 38)",2221463.44
"(2235212.0, 30)","(2132541.0, 35)",2221432.3
"(2235212.0, 30)","(2164140.0, 34)",2226711.44
"(2235212.0, 30)","(2126195.0, 36)",2223672.52
"(2235212.0, 30)","(2138471.0, 36)",2225764.033333333
"(2235671.0, 30)","(2170727.0, 33)",2226661.1733333333
"(2236220.0, 30)","(2154447.0, 35)",2226300.4066666667
"(2236346.0, 30)","(2153106.0, 35)",2225542.18
"(2236346.0, 30)","(2144088.0, 35)",2225924.433333333
"(2236346.0, 30)","(2147238.0, 35)",2224387.453333333
"(2238344.0, 30)","(2163636.0, 34)",2226185.3333333335
"(2236400.0, 30)","(2159513.0, 33)",2227907.2266666666
"(2236778.0, 30)","(2144961.0, 35)",2225173.9266666668
"(2236346.0, 30)","(2125556.0, 36)",2224726.8933333335
"(2236778.0, 30)","(2159001.0, 34)",2226705.066666667
"(2236778.0, 30)","(2112506.0, 36)",2227314.466666667
"(2236796.0, 30)","(2172419.0, 33)",2228981.6733333333
"(2236886.0, 30)","(2157768.0, 34)",2226507.1733333333
"(2237588.0, 30)","(2156201.0, 33)",2224886.1866666665
"(2237588.0, 30)","(2167101.0, 34)",2227128.9266666668
"(2237588.0, 30)","(2166858.0, 35)",2225817.3866666667
"(2237804.0, 30)","(2135862.0, 35)",2228696.74
"(2237804.0, 30)","(2122497.0, 35)",2225797.98
"(2237804.0, 30)","(2152593.0, 35)",2225621.8933333335
"(2237804.0, 30)","(2147805.0, 34)",2225069.8866666667
"(2237966.0, 30)","(2107655.0, 36)",2227799.78
"(2237966.0, 30)","(2137455.0, 35)",2227530.38
"(2241714.0, 29)","(2168882.0, 33)",2228323.44
"(2241714.0, 29)","(2141181.0, 34)",2228121.86
"(2241984.0, 29)","(2154366.0, 35)",2227964.8933333335
"(2241984.0, 29)","(2144205.0, 35)",2228607.44
"(2242767.0, 29)","(2172482.0, 33)",2228901.9066666667
"(2243037.0, 29)","(2155706.0, 33)",2230831.66
"(2243037.0, 29)","(2147049.0, 34)",2231713.1266666665
"(2243100.0, 29)","(2173283.0, 33)",2230888.6333333333
"(2243037.0, 29)","(2168154.0, 34)",2233930.3266666667
"(2243316.0, 29)","(2184927.0, 32)",2231372.3466666667
"(2243739.0, 29)","(2149731.0, 34)",2230955.7866666666
"(2243757.0, 29)","(2155040.0, 36)",2232706.98
"(2244009.0, 29)","(2141424.0, 35)",2232513.553333333
"(2244027.0, 29)","(2181048.0, 32)",2234627.28
"(2244288.0, 29)","(2170133.0, 33)",2232192.6466666665
"(2244558.0, 29)","(2170322.0, 33)",2234198.5733333332
"(2244558.0, 29)","(2146293.0, 34)",2230284.2
"(2244558.0, 29)","(2181743.0, 33)",2235208.86
"(2245287.0, 29)","(2166930.0, 34)",2235883.42
"(2245314.0, 29)","(2157830.0, 33)",2234332.12
"(2245314.0, 29)","(2145339.0, 34)",2233000.6666666665
"(2245746.0, 29)","(2158038.0, 35)",2236202.62
"(2246052.0, 29)","(2159936.0, 33)",2232371.38
"(2246052.0, 29)","(2103315.0, 37)",2232401.546666667
"(2247249.0, 29)","(2141613.0, 35)",2230726.2
"(2247249.0, 29)","(2146049.0, 36)",2232672.1866666665
"(2247249.0, 29)","(2147364.0, 34)",2232267.86
"(2247888.0, 29)","(2151783.0, 34)",2229662.7133333334
"(2247888.0, 29)","(2165184.0, 34)",2231380.8533333335
"(2247888.0, 29)","(2110455.0, 35)",2229423.1333333333
"(2247969.0, 29)","(2150613.0, 34)",2236757.5733333332
"(2247969.0, 29)","(2168675.0, 33)",2235609.3333333335
"(2248311.0, 29)","(2170034.0, 33)",2237241.7933333335
"(2248311.0, 29)","(2173146.0, 32)",2235406.486666667
"(2248392.0, 29)","(2123018.0, 36)",2238305.7266666666
