"(68751361.0, 87)","(55489772.0, 100)",62932766.45333333
"(69653924.0, 86)","(59072464.0, 96)",64967762.093333334
"(69933241.0, 84)","(59609267.0, 94)",65928952.13333333
"(70933442.0, 83)","(62762864.0, 92)",67114507.94
"(71116646.0, 83)","(62209459.0, 93)",67764691.6
"(71338132.0, 84)","(62141762.0, 91)",68188391.32
"(72369254.0, 82)","(62321860.0, 93)",68539150.79333334
"(72465617.0, 82)","(63535637.0, 89)",68972930.26
"(73339724.0, 80)","(62754796.0, 93)",69396627.66666667
"(73589609.0, 80)","(63163676.0, 91)",69650993.58666667
"(74647805.0, 79)","(64420715.0, 91)",70637977.37333333
"(74699645.0, 79)","(65456785.0, 90)",71168728.13333334
"(74699645.0, 79)","(65974055.0, 88)",71831990.40666667
"(75160945.0, 78)","(66554897.0, 88)",72384674.38
"(75218990.0, 79)","(66086488.0, 90)",72587356.69333333
"(75218990.0, 79)","(68131943.0, 85)",73003370.37333333
"(75674755.0, 78)","(69362929.0, 84)",73460884.60666667
"(75851227.0, 78)","(69982475.0, 83)",73745678.29333334
"(75465388.0, 78)","(68853374.0, 85)",73926477.4
"(75493990.0, 78)","(69968024.0, 85)",73889733.32
"(76796234.0, 77)","(68304905.0, 86)",73810178.48
"(76796234.0, 77)","(69390917.0, 85)",74107679.2
"(76895135.0, 77)","(70016113.0, 84)",74300476.43333334
"(76796234.0, 77)","(68565113.0, 86)",74309856.76
"(77430824.0, 76)","(69821299.0, 84)",74664676.95333333
"(77430824.0, 76)","(71665358.0, 83)",75112135.99333334
"(77430824.0, 76)","(71440655.0, 83)",75169580.02666667
"(77922955.0, 75)","(71318813.0, 83)",75432977.92666666
"(77922955.0, 75)","(71402288.0, 83)",75510941.9
"(77922955.0, 75)","(71066849.0, 83)",75697213.01333334
"(77922955.0, 75)","(71303851.0, 84)",75755143.98666666
"(77922955.0, 75)","(71377199.0, 85)",75799216.55333333
"(77922955.0, 75)","(70719371.0, 85)",75894558.76666667
"(77922955.0, 75)","(71432741.0, 82)",76091684.71333334
"(78373009.0, 75)","(72234334.0, 81)",76220298.98666666
"(78397678.0, 75)","(72522920.0, 82)",76572106.78
"(78397678.0, 75)","(72233083.0, 81)",76754160.28666666
"(78441035.0, 74)","(71411600.0, 82)",76839493.50666666
"(78985976.0, 74)","(72779896.0, 81)",77008681.72666667
"(78991610.0, 74)","(71365838.0, 83)",77066108.52666667
"(78985976.0, 74)","(73340732.0, 80)",77164811.35333334
"(79421762.0, 73)","(72594812.0, 82)",77405260.59333333
"(79055060.0, 74)","(72676171.0, 81)",77539489.56
"(79103351.0, 73)","(73260739.0, 81)",77484233.26
"(79204457.0, 73)","(73180280.0, 80)",77655210.30666667
"(79195043.0, 73)","(72038954.0, 82)",77663643.64666666
"(79563404.0, 73)","(73236827.0, 82)",77701448.74
"(79565591.0, 73)","(72946100.0, 80)",77808029.94666667
"(79637393.0, 73)","(71842016.0, 82)",77747963.42666666
"(79637393.0, 73)","(73090469.0, 80)",77862758.82666667
"(79637393.0, 73)","(71513822.0, 82)",77768673.80666667
"(79637941.0, 72)","(71074000.0, 84)",77837714.59333333
"(79655869.0, 72)","(71686846.0, 84)",77838227.2
"(79725511.0, 72)","(73550755.0, 81)",78016607.72
"(79725511.0, 72)","(72980309.0, 80)",78129018.68
"(79740442.0, 72)","(72361940.0, 79)",78333687.05333333
"(79775659.0, 72)","(71607034.0, 81)",78390811.14666666
"(79750828.0, 72)","(72015590.0, 82)",78415243.10666667
"(79750828.0, 72)","(71820236.0, 82)",78293256.21333334
"(79750828.0, 72)","(72876116.0, 80)",78265962.81333333
"(79760188.0, 72)","(74176975.0, 78)",78548073.93333334
"(79760188.0, 72)","(72844696.0, 81)",78405580.08
"(79995934.0, 72)","(71877719.0, 80)",78634552.98666666
"(80000416.0, 72)","(73275962.0, 79)",78446050.72
"(79998832.0, 72)","(73764542.0, 80)",78565301.30666667
"(79998832.0, 72)","(72116768.0, 80)",78740001.27333333
"(79998832.0, 72)","(73311917.0, 79)",78554952.0
"(80005114.0, 72)","(72982544.0, 79)",78524519.31333333
"(80033635.0, 72)","(74459548.0, 78)",78619437.12
"(80249735.0, 71)","(74011523.0, 79)",78669191.94666667
"(80296598.0, 71)","(73366274.0, 80)",78474498.12
"(80297759.0, 71)","(74107742.0, 79)",78633200.48
"(80109667.0, 72)","(74175521.0, 79)",78703098.40666667
"(80170687.0, 72)","(72070805.0, 82)",78676099.28
"(80170687.0, 72)","(73905701.0, 79)",78704742.32
"(80170687.0, 72)","(72958016.0, 80)",78875756.29333334
"(80170687.0, 72)","(74254826.0, 80)",78883421.6
"(80170687.0, 72)","(73838885.0, 79)",78726754.42666666
"(80560595.0, 71)","(73488629.0, 80)",78937318.17333333
"(80560595.0, 71)","(73335394.0, 81)",79054628.32666667
"(80560595.0, 71)","(74274148.0, 78)",79072854.66
"(80573447.0, 71)","(74342341.0, 78)",79137224.67333333
"(80573447.0, 71)","(73615195.0, 78)",78914694.20666666
"(80573177.0, 71)","(75492730.0, 78)",79153394.24
"(80680763.0, 71)","(73567622.0, 80)",79090441.76666667
"(80681303.0, 71)","(74308870.0, 78)",79047020.96
"(80732783.0, 71)","(75529315.0, 78)",79205410.50666666
"(80723288.0, 71)","(74506688.0, 77)",79033932.03333333
"(80699753.0, 71)","(72750655.0, 81)",79493732.92
"(80827913.0, 71)","(73686278.0, 80)",79344495.74666667
"(80838020.0, 71)","(73102298.0, 79)",79220491.65333334
"(80838020.0, 71)","(73548775.0, 78)",79271120.6
"(80952221.0, 71)","(74605465.0, 78)",79452960.39333333
"(80965019.0, 71)","(74139686.0, 77)",79541896.85333334
"(80965019.0, 71)","(73011440.0, 80)",79428534.05333333
"(80997554.0, 71)","(73533683.0, 80)",79270078.65333334
"(81004403.0, 71)","(73809779.0, 79)",79515830.23333333
"(81004403.0, 71)","(74059273.0, 78)",79467801.97333333
"(81007319.0, 71)","(73568732.0, 79)",79631052.32
"(81007319.0, 71)","(75487472.0, 77)",79684310.09333333
"(81007859.0, 71)","(73133552.0, 80)",79727698.36
"(81011324.0, 71)","(71372081.0, 82)",79579658.20666666
"(81012593.0, 71)","(75959792.0, 76)",79808024.40666667
"(81053552.0, 71)","(74053970.0, 77)",79763018.86666666
"(81055964.0, 71)","(74512631.0, 80)",79787959.62666667
"(81079796.0, 71)","(73610048.0, 80)",79594058.50666666
"(81193844.0, 71)","(75442393.0, 78)",79870344.06666666
"(81193844.0, 71)","(74490857.0, 77)",79873346.38
"(81193844.0, 71)","(75036502.0, 78)",79919899.18666667
"(81205202.0, 71)","(74083037.0, 79)",79644382.07333334
"(81193844.0, 71)","(74221337.0, 80)",79598219.68
"(81196679.0, 71)","(74328257.0, 80)",79661120.99333334
"(81196679.0, 71)","(73998968.0, 79)",79767194.14
"(81196679.0, 71)","(74736217.0, 78)",79831762.68
"(81492179.0, 70)","(74544827.0, 79)",79959930.03333333
"(81276509.0, 71)","(74204776.0, 78)",79910691.68666667
"(81276509.0, 71)","(71370371.0, 82)",79744875.64666666
"(81276509.0, 71)","(75465989.0, 77)",80109901.57333334
"(81361073.0, 71)","(73841801.0, 79)",79849640.82
"(81715721.0, 70)","(74494877.0, 79)",79945158.12
"(81654386.0, 70)","(73150520.0, 79)",79964691.54666667
"(81706991.0, 70)","(74174123.0, 80)",79904188.42666666
"(81729311.0, 70)","(75523688.0, 77)",80099029.46666667
"(81739238.0, 70)","(75000419.0, 77)",80092096.82666667
"(81746438.0, 70)","(75412178.0, 77)",80137619.02666667
"(81915346.0, 69)","(71098715.0, 82)",80112249.14
"(81915346.0, 69)","(74043050.0, 79)",80347120.82
"(81915346.0, 69)","(75991985.0, 77)",80299583.74666667
"(81915346.0, 69)","(75638780.0, 77)",80438400.29333334
"(81915346.0, 69)","(74210072.0, 79)",80314293.48666666
"(81964450.0, 69)","(73655939.0, 80)",80412035.26
"(82024174.0, 69)","(75019703.0, 79)",80446030.80666667
"(82045396.0, 69)","(76740112.0, 75)",80669791.99333334
"(82111708.0, 69)","(75935438.0, 76)",80589102.9
"(82113040.0, 69)","(75008816.0, 77)",80606606.80666667
"(82123633.0, 69)","(76791691.0, 75)",80446973.65333334
"(82144990.0, 69)","(76113359.0, 76)",80532823.51333334
"(82144990.0, 69)","(75684221.0, 77)",80482282.81333333
"(82144990.0, 69)","(76019444.0, 76)",80508880.42666666
"(82164997.0, 69)","(72411518.0, 80)",80585763.20666666
"(82216000.0, 69)","(73575986.0, 79)",80698207.19333333
"(82216000.0, 69)","(75938723.0, 77)",80555066.76
"(82216000.0, 69)","(76385348.0, 77)",80732963.54
"(82255627.0, 69)","(75996683.0, 76)",80714296.34
"(82279756.0, 69)","(75022505.0, 77)",80589160.99333334
"(82349164.0, 69)","(75109202.0, 77)",80781195.14666666
"(82349164.0, 69)","(75602987.0, 77)",80814116.96
"(82349164.0, 69)","(76765859.0, 76)",80878809.38666667
"(82361782.0, 69)","(75643955.0, 77)",81008078.80666667
"(82436968.0, 69)","(75603491.0, 77)",80946343.04
"(82446868.0, 69)","(75164858.0, 77)",80890681.64
