"(84083386.92307691, 94)","(72570469.23076923, 107)",79661459.39999998
"(84429293.84615384, 92)","(78747718.46153852, 101)",81783072.76923077
"(85238290.00000004, 91)","(79156011.53846157, 98)",82887345.65641025
"(85872007.69230771, 91)","(76838345.38461544, 103)",83410502.9846154
"(86572707.69230774, 90)","(79296332.30769232, 99)",84178385.95897438
"(87495970.00000006, 88)","(82193418.4615385, 96)",85010266.10256419
"(88293979.23076925, 88)","(82591131.53846154, 94)",85697741.55897442
"(88293979.23076925, 88)","(83264626.9230769, 95)",86369018.16923082
"(88494761.53846157, 87)","(83838309.99999997, 94)",87086705.06666669
"(88600913.07692313, 87)","(85949809.23076922, 91)",87645678.61025646
"(89769863.84615386, 85)","(85276886.15384619, 92)",87902465.30769229
"(89780317.69230773, 85)","(86295708.46153842, 90)",88202552.07179488
"(89780317.69230773, 85)","(86053392.30769233, 91)",88353143.62564105
"(89780317.69230773, 85)","(85999594.6153846, 93)",88528495.40000002
"(90012697.6923077, 85)","(84228803.07692306, 90)",88793339.29230776
"(90032774.61538462, 85)","(85429623.07692306, 91)",89242064.77948725
"(91217474.6153846, 83)","(85142107.69230773, 92)",89458746.66666672
"(91217474.6153846, 83)","(87313601.53846158, 90)",89604670.38461544
"(91217474.6153846, 83)","(87386608.46153845, 89)",89858318.43589748
"(91597676.15384611, 83)","(87078337.69230768, 89)",90329926.8615385
"(92090530.00000001, 83)","(87106123.84615386, 90)",90661051.93846162
"(92090530.00000001, 83)","(88868753.07692313, 87)",90890739.19487187
"(92097231.53846157, 83)","(88416988.46153845, 88)",90967735.46153846
"(92132767.69230771, 83)","(88089921.53846157, 88)",91043966.38974358
"(92801716.92307696, 82)","(88518508.46153851, 86)",91173512.79999998
"(92801716.92307696, 82)","(88520937.69230771, 87)",91572429.84615384
"(92871466.92307694, 82)","(86976053.07692304, 90)",91751739.01025641
"(92896182.30769233, 82)","(89232879.2307692, 87)",91924871.70256415
"(93678643.84615387, 81)","(89106436.15384613, 87)",92133448.18461531
"(93678643.84615387, 81)","(88376993.8461539, 88)",92438993.62564103
"(93678643.84615387, 81)","(89833220.7692308, 87)",92616633.77435896
"(93865743.07692306, 80)","(89216423.0769231, 87)",92726300.17948718
"(93907696.92307697, 80)","(87432411.53846155, 89)",93058700.46666665
"(94231639.23076926, 79)","(89681481.53846152, 86)",93248375.81025644
"(94769007.6923077, 78)","(90516888.46153848, 84)",93397637.06666669
"(94769007.6923077, 78)","(90773433.0769231, 85)",93474068.28717951
"(94769007.6923077, 78)","(90418116.92307691, 84)",93705070.11794879
"(94771167.6923077, 78)","(90780415.3846154, 84)",94044272.13333338
"(94869364.61538462, 78)","(89946156.92307693, 84)",94087244.2512821
"(94893096.92307691, 78)","(91245907.69230771, 82)",94308830.85128208
"(94893096.92307691, 78)","(89111400.76923081, 86)",94264319.60000007
"(95030140.00000001, 77)","(90464608.46153848, 85)",94225807.82564113
"(95134747.69230776, 77)","(90425548.4615385, 85)",94287193.51282059
"(95218246.92307693, 77)","(91664303.84615389, 82)",94300590.60512826
"(95218246.92307693, 77)","(90002382.30769235, 85)",94461548.21538468
"(95321673.07692312, 76)","(91312057.69230771, 83)",94484842.71794875
"(95345800.00000004, 76)","(91082536.92307694, 82)",94679974.99487175
"(95382718.46153848, 77)","(91656646.92307693, 83)",94737125.05128199
"(95513096.15384619, 76)","(92720150.76923077, 81)",94722519.02051282
"(95513096.15384619, 76)","(90739124.61538462, 83)",94708326.75384611
"(95641173.07692307, 76)","(91510805.38461536, 82)",94867734.97435898
"(95984672.30769232, 75)","(92646191.53846158, 81)",94921977.07179496
"(95984672.30769232, 75)","(91871283.07692306, 82)",95054248.15384625
"(96102925.38461539, 75)","(92201217.69230768, 81)",95090698.5435898
"(96231715.3846154, 75)","(91673866.15384619, 84)",95237265.86666675
"(96231715.3846154, 75)","(92087291.53846154, 81)",95353417.4153846
"(96252851.53846155, 75)","(93064886.15384614, 79)",95529247.93333328
"(96394386.92307696, 75)","(92401297.69230773, 80)",95550661.22051278
"(96424959.23076926, 75)","(92525578.46153843, 79)",95596478.51282047
"(96424959.23076926, 75)","(93147259.23076925, 80)",95734849.01538458
"(96424959.23076926, 75)","(91348786.15384617, 81)",95562907.40512818
"(96566133.07692312, 74)","(91905366.92307693, 81)",95650063.59487179
"(96586092.3076923, 74)","(90781216.92307693, 82)",95690656.18461539
"(96586092.3076923, 74)","(91935069.99999999, 80)",95753407.9641026
"(96767594.61538462, 74)","(92491519.23076925, 80)",95828339.0153847
"(96778893.07692309, 74)","(93318536.15384619, 80)",95930429.92820515
"(96778893.07692309, 74)","(91821561.53846152, 82)",95830593.1948718
"(96784874.61538464, 74)","(92318806.92307691, 79)",96112368.91794874
"(96922124.61538462, 74)","(92542099.23076925, 80)",96073084.84102568
"(96922124.61538462, 74)","(92213079.99999999, 80)",96244846.18974367
"(97001629.23076923, 74)","(91945070.76923078, 81)",96200547.64102562
"(97001629.23076923, 74)","(93406200.76923074, 79)",96200434.53333339
"(97009030.00000001, 74)","(92887399.23076925, 79)",96135299.7692308
"(97009030.00000001, 74)","(91870747.69230774, 80)",96273630.83076924
"(97128480.76923078, 74)","(92658275.38461539, 80)",96252828.47179489
"(97133963.84615386, 74)","(93759879.23076928, 78)",96459135.99487187
"(97171036.92307693, 74)","(93436773.07692307, 79)",96452209.89743596
"(97177620.76923077, 73)","(92919995.38461539, 80)",96422458.45641026
"(97177620.76923077, 73)","(92412993.0769231, 82)",96504976.57948717
"(97520873.84615383, 73)","(93621148.46153848, 79)",96533946.50256407
"(97562509.23076923, 73)","(93393593.07692309, 81)",96662696.16410254
"(97562509.23076923, 73)","(92977593.07692306, 79)",96665931.37435892
"(97564489.23076923, 73)","(92930322.3076923, 79)",96642416.37948716
"(97564489.23076923, 73)","(94085509.23076926, 80)",96829897.21538468
"(97564731.53846155, 73)","(93713266.15384613, 78)",96845833.897436
"(97569951.53846155, 73)","(93923232.30769235, 80)",96956506.88205142
"(97600516.9230769, 73)","(93728199.23076923, 81)",96952525.33333346
"(97604075.38461539, 73)","(93988632.30769232, 79)",96931632.11794882
"(97604075.38461539, 73)","(93539119.23076926, 80)",96972552.28717957
"(97616239.23076923, 73)","(93711521.53846152, 78)",96996602.23589745
"(97632778.46153848, 73)","(93831561.53846152, 79)",96941693.34871794
"(97674199.23076922, 73)","(93228056.15384619, 79)",96963993.8923076
"(97674199.23076922, 73)","(92359856.15384616, 80)",97054842.71282037
"(97674199.23076922, 73)","(93595588.4615385, 79)",96925188.60512815
"(97692808.46153845, 73)","(93477930.0, 78)",97121979.26666668
"(97705138.4615385, 73)","(93409918.46153845, 79)",97088147.8717949
"(97705138.4615385, 73)","(94099428.46153843, 78)",96980872.53846149
"(97705138.4615385, 73)","(93007569.23076922, 81)",96988080.48205131
"(97801030.0, 73)","(92868906.92307694, 81)",97044845.10256413
"(97816233.07692307, 73)","(93779936.15384614, 79)",97113471.43589745
"(97816233.07692307, 73)","(94018325.38461536, 79)",97142493.62051283
"(97816233.07692307, 73)","(92953136.15384617, 80)",96976142.48717952
"(97816233.07692307, 73)","(93011286.92307694, 81)",96930497.00000004
"(97827441.53846157, 73)","(92715596.15384609, 79)",97152956.42564107
"(97827441.53846157, 73)","(94921426.92307696, 77)",97284110.61025648
"(97845067.69230768, 73)","(93771919.23076925, 79)",97146851.27179497
"(97912470.76923078, 73)","(93862264.61538467, 78)",97145547.13333343
"(97968983.84615393, 73)","(92796473.84615384, 80)",97164745.66666676
"(97968983.84615393, 73)","(92264936.15384617, 82)",97236415.46666667
"(98029596.92307693, 72)","(92912760.76923077, 80)",97287659.54871795
"(98029596.92307693, 72)","(93923769.99999999, 79)",97221266.21538454
