"(2097219.0, 40)","(1929621.0, 47)",2015581.64
"(2132595.0, 35)","(1963374.0, 46)",2036975.9
"(2132595.0, 35)","(1991475.0, 44)",2055022.4466666668
"(2132595.0, 35)","(1971089.0, 45)",2060732.6066666667
"(2132595.0, 35)","(1990935.0, 44)",2071438.0533333332
"(2138723.0, 36)","(2011527.0, 43)",2082872.2933333332
"(2138723.0, 36)","(1996173.0, 43)",2091564.6133333333
"(2160603.0, 34)","(2031144.0, 41)",2101554.7266666666
"(2151999.0, 35)","(2054271.0, 40)",2111182.08
"(2158416.0, 34)","(2051538.0, 41)",2115405.2733333334
"(2157615.0, 34)","(2051358.0, 41)",2123102.8133333335
"(2158137.0, 34)","(2066381.0, 39)",2124916.8133333335
"(2158137.0, 34)","(2056949.0, 39)",2125525.4133333336
"(2175821.0, 33)","(2068239.0, 40)",2130099.52
"(2175821.0, 33)","(2062119.0, 40)",2130290.2666666666
"(2175821.0, 33)","(2068280.0, 39)",2130338.3933333335
"(2177207.0, 33)","(2053860.0, 41)",2132646.12
"(2175821.0, 33)","(2085641.0, 39)",2134301.1666666665
"(2175821.0, 33)","(2082315.0, 38)",2136852.3266666667
"(2176505.0, 33)","(2082882.0, 38)",2139848.56
"(2175560.0, 33)","(2071227.0, 40)",2144300.5
"(2175560.0, 33)","(2067069.0, 40)",2144462.12
"(2185280.0, 33)","(2082189.0, 38)",2151135.6666666665
"(2175758.0, 33)","(2078081.0, 39)",2151670.48
"(2181086.0, 33)","(2093714.0, 39)",2158132.973333333
"(2181086.0, 33)","(2103015.0, 38)",2158968.92
"(2181339.0, 34)","(2108202.0, 37)",2161503.1333333333
"(2181339.0, 34)","(2117078.0, 36)",2163030.58
"(2183094.0, 34)","(2114022.0, 38)",2165133.44
"(2187395.0, 33)","(2111840.0, 36)",2164686.54
"(2190752.0, 33)","(2100252.0, 38)",2164844.28
"(2190869.0, 33)","(2087754.0, 37)",2167110.3266666667
"(2192057.0, 33)","(2080655.0, 39)",2167997.1933333334
"(2192057.0, 33)","(2106726.0, 37)",2167549.7266666666
"(2200245.0, 32)","(2081379.0, 38)",2169292.553333333
"(2200245.0, 32)","(2109759.0, 37)",2169426.24
"(2200245.0, 32)","(2111082.0, 37)",2172087.466666667
"(2200245.0, 32)","(2106030.0, 38)",2173585.2733333334
"(2192939.0, 33)","(2118329.0, 36)",2175559.2866666666
"(2196431.0, 33)","(2101632.0, 37)",2173742.053333333
"(2196431.0, 33)","(2118003.0, 37)",2177257.7
"(2196897.0, 32)","(2128517.0, 36)",2179067.1333333333
"(2195745.0, 32)","(2131811.0, 36)",2178643.3333333335
"(2197554.0, 32)","(2127849.0, 37)",2179184.0733333332
"(2200641.0, 32)","(2096043.0, 37)",2179729.1533333333
"(2199048.0, 32)","(2109401.0, 36)",2179639.006666667
"(2199048.0, 32)","(2117438.0, 36)",2179632.8866666667
"(2199678.0, 32)","(2114337.0, 38)",2182208.16
"(2199678.0, 32)","(2122728.0, 37)",2180649.6
"(2199678.0, 32)","(2114844.0, 37)",2178728.54
"(2199705.0, 32)","(2103522.0, 37)",2179901.6066666665
"(2199957.0, 32)","(2118887.0, 36)",2181412.7266666666
"(2201235.0, 32)","(2110409.0, 36)",2182223.14
"(2201235.0, 32)","(2102784.0, 37)",2183941.56
"(2201235.0, 32)","(2131937.0, 36)",2187141.7733333334
"(2202567.0, 32)","(2122182.0, 35)",2186505.486666667
"(2202144.0, 32)","(2115665.0, 36)",2187867.6333333333
"(2202090.0, 32)","(2129930.0, 36)",2187814.1666666665
"(2204592.0, 32)","(2143521.0, 35)",2188688.933333333
"(2202873.0, 32)","(2105925.0, 37)",2187740.026666667
"(2203125.0, 32)","(2136771.0, 35)",2187419.006666667
"(2202792.0, 32)","(2121362.0, 36)",2184413.0933333333
"(2204844.0, 32)","(2128698.0, 35)",2181360.7
"(2203566.0, 32)","(2111037.0, 37)",2185623.2266666666
"(2205402.0, 32)","(2124636.0, 37)",2185686.3666666667
"(2214354.0, 31)","(2111748.0, 37)",2183640.54
"(2214354.0, 31)","(2125835.0, 36)",2184317.1533333333
"(2214354.0, 31)","(2131557.0, 37)",2184401.68
"(2207220.0, 32)","(2130353.0, 36)",2186785.18
"(2207220.0, 32)","(2114475.0, 37)",2185304.56
"(2207220.0, 32)","(2137931.0, 36)",2184749.98
"(2206887.0, 32)","(2121866.0, 36)",2187110.5
"(2206833.0, 32)","(2111901.0, 37)",2186004.053333333
"(2206833.0, 32)","(2124699.0, 37)",2186941.3266666667
