"(265358617.0, 83)","(225422994.0, 93)",243761394.33
"(265358617.0, 83)","(227254759.0, 92)",249438660.91
"(266404197.0, 81)","(233692219.0, 91)",253897148.0
"(266404197.0, 81)","(237298152.0, 90)",256126843.15
"(273144451.0, 80)","(238977841.0, 89)",258640998.26
"(273144451.0, 80)","(241646637.0, 90)",259610339.14
"(270948828.0, 81)","(240838033.0, 88)",260154722.62
"(270948828.0, 81)","(236070597.0, 90)",260772229.53
"(274442008.0, 80)","(231136482.0, 93)",262705376.02
"(274442008.0, 80)","(242019220.0, 88)",263419128.44
"(274442008.0, 80)","(231395410.0, 91)",264230454.43
"(276499371.0, 78)","(236493643.0, 89)",263616162.16
"(276499371.0, 78)","(243824232.0, 87)",264747641.64
"(276499371.0, 78)","(242843260.0, 88)",264951464.03
"(277927581.0, 78)","(239499813.0, 90)",266226645.47
"(277927581.0, 78)","(247790938.0, 88)",266811281.26
"(278602318.0, 77)","(242094297.0, 87)",267937279.85
"(278602318.0, 77)","(247112004.0, 87)",268022070.31
"(283762474.0, 76)","(248423692.0, 88)",269111422.18
"(283762474.0, 76)","(246886840.0, 86)",268640821.12
"(283762474.0, 76)","(245269372.0, 88)",269025247.79
"(283762474.0, 76)","(243474070.0, 89)",268593345.27
"(280629172.0, 77)","(245095720.0, 85)",269224361.16
"(280629172.0, 77)","(243950116.0, 88)",269657264.88
"(280629172.0, 77)","(244611093.0, 87)",270155865.37
"(280629172.0, 77)","(245184636.0, 87)",270957524.37
"(280629172.0, 77)","(238281492.0, 90)",271130803.31
"(280629172.0, 77)","(245920701.0, 87)",270965866.63
"(280629172.0, 77)","(240778237.0, 89)",270497861.3
"(280629172.0, 77)","(247528507.0, 88)",271637896.41
"(280629172.0, 77)","(244967943.0, 87)",271757316.52
"(280629172.0, 77)","(247316086.0, 86)",271395371.78
"(280629172.0, 77)","(245197263.0, 87)",272020203.82
"(280629172.0, 77)","(247918834.0, 86)",271625322.75
"(281723770.0, 77)","(248602309.0, 85)",271334859.12
"(282876253.0, 76)","(242420575.0, 88)",271028953.72
"(282876253.0, 76)","(248412355.0, 85)",272144386.55
"(283890585.0, 75)","(246150547.0, 85)",271087474.49
"(283890585.0, 75)","(245705449.0, 88)",271375686.01
"(285815572.0, 74)","(245589123.0, 87)",271308832.9
"(285815572.0, 74)","(247183264.0, 86)",271378771.78
"(285815572.0, 74)","(246732637.0, 88)",271595138.62
"(285815572.0, 74)","(246581454.0, 87)",272853198.04
"(285815572.0, 74)","(248857518.0, 87)",273305056.38
"(285815572.0, 74)","(244447519.0, 88)",273213790.8
"(285815572.0, 74)","(250175217.0, 87)",273909717.02
"(286134604.0, 74)","(249847171.0, 85)",274546214.21
"(286134604.0, 74)","(245511687.0, 87)",275159084.23
"(287318233.0, 73)","(252392034.0, 84)",275092735.32
"(287318233.0, 73)","(246130453.0, 86)",274582689.27
"(287318233.0, 73)","(248973168.0, 84)",275067185.51
"(287495029.0, 73)","(252899908.0, 85)",276831740.19
"(287495029.0, 73)","(244038837.0, 87)",275665598.26
"(287495029.0, 73)","(251491642.0, 85)",276224795.33
"(287495029.0, 73)","(232408234.0, 91)",275056873.01
"(287495029.0, 73)","(242377546.0, 89)",274925357.77
"(287495029.0, 73)","(252818638.0, 85)",275547875.99
"(287495029.0, 73)","(250395069.0, 84)",275743825.13
"(287495029.0, 73)","(245991157.0, 85)",275389928.85
"(287495029.0, 73)","(255284863.0, 83)",277109338.11
"(287495029.0, 73)","(247122898.0, 85)",277196070.27
"(287495029.0, 73)","(251780925.0, 84)",276825114.3
"(287495029.0, 73)","(250960798.0, 86)",276780076.34
"(287495029.0, 73)","(250626139.0, 85)",277021613.16
"(287495029.0, 73)","(249647718.0, 87)",276565677.99
"(287495029.0, 73)","(250085794.0, 88)",277623010.63
"(288479755.0, 73)","(252009973.0, 86)",276588813.73
"(288479755.0, 73)","(251012869.0, 85)",276802018.66
"(287495029.0, 73)","(250424365.0, 88)",277053558.02
"(287495029.0, 73)","(244225432.0, 86)",275963252.35
"(287495029.0, 73)","(244686838.0, 88)",276639207.03
"(287495029.0, 73)","(250557373.0, 86)",276768389.27
"(287495029.0, 73)","(244389559.0, 89)",276626130.85
"(287495029.0, 73)","(251545114.0, 86)",277056953.7
"(287495029.0, 73)","(246970452.0, 87)",276295510.78
"(287495029.0, 73)","(251500966.0, 85)",276916221.78
"(287495029.0, 73)","(250798048.0, 85)",275879653.53
"(287495029.0, 73)","(253490803.0, 83)",277732790.98
"(287495029.0, 73)","(238266129.0, 90)",276522898.29
"(287495029.0, 73)","(251706225.0, 84)",277679267.47
"(287495029.0, 73)","(243672844.0, 88)",276072904.03
"(287495029.0, 73)","(249464206.0, 86)",276793718.69
"(287495029.0, 73)","(248906953.0, 86)",276352723.75
"(287495029.0, 73)","(250155118.0, 86)",276588113.33
"(287495029.0, 73)","(249209710.0, 85)",276891778.11
"(287495029.0, 73)","(255318316.0, 83)",277150448.86
"(287495029.0, 73)","(248082094.0, 86)",277327170.74
"(287495029.0, 73)","(249854857.0, 85)",275316095.56
"(287495029.0, 73)","(247567386.0, 87)",276818499.38
"(287495029.0, 73)","(242256639.0, 90)",276113628.87
"(287495029.0, 73)","(246471519.0, 87)",276450626.61
