"(67202945.0, 86)","(58113965.0, 98)",62907314.92666667
"(68749631.0, 86)","(58772420.0, 95)",64850501.00666667
"(69460030.0, 84)","(60418988.0, 94)",65738433.74666667
"(70506608.0, 83)","(59047271.0, 95)",66405775.32
"(71206840.0, 84)","(59593186.0, 96)",67460774.52666667
"(71542076.0, 83)","(61311772.0, 93)",67909969.03333333
"(72136424.0, 82)","(61972282.0, 93)",68376554.04
"(71542076.0, 83)","(62638391.0, 91)",68490095.33333333
"(71542076.0, 83)","(61805312.0, 94)",68707989.37333333
"(72264899.0, 82)","(62790850.0, 93)",69255286.69333333
"(72264899.0, 82)","(62774465.0, 92)",69215680.35333334
"(72689392.0, 81)","(62551958.0, 92)",69341399.49333334
"(72897661.0, 81)","(61556896.0, 93)",69803736.03333333
"(73422199.0, 81)","(61264673.0, 94)",69630412.10666667
"(73463825.0, 80)","(61888285.0, 93)",70037552.80666667
"(73654679.0, 80)","(62599208.0, 92)",70187329.82666667
"(74230736.0, 79)","(63489794.0, 92)",70340315.21333334
"(74230736.0, 79)","(62052425.0, 94)",70457182.25333333
"(74230736.0, 79)","(63610903.0, 90)",70659383.73333333
"(74230736.0, 79)","(63401696.0, 94)",70900754.05333333
"(74230736.0, 79)","(63541019.0, 91)",70891137.98666666
"(74230736.0, 79)","(63249062.0, 92)",71059314.10666667
"(74230736.0, 79)","(62342357.0, 92)",71021174.25333333
"(74230736.0, 79)","(63719561.0, 91)",71022108.9
"(74230736.0, 79)","(62806654.0, 90)",70902375.74666667
"(74230736.0, 79)","(63368605.0, 90)",70923829.26666667
"(74230736.0, 79)","(61464536.0, 94)",70836686.03333333
"(74230736.0, 79)","(60448546.0, 96)",70920387.09333333
"(74230736.0, 79)","(63388955.0, 91)",70870199.66
"(74230736.0, 79)","(61643224.0, 93)",70799283.36
"(74230736.0, 79)","(63928262.0, 91)",70902405.44666667
"(74230736.0, 79)","(62216807.0, 92)",70906094.64666666
"(74230736.0, 79)","(64761310.0, 90)",71036243.93333334
"(74230736.0, 79)","(63548051.0, 92)",70977778.58666667
"(74230736.0, 79)","(63343045.0, 90)",70968541.88666667
"(74230736.0, 79)","(63130955.0, 92)",70979931.4
"(74230736.0, 79)","(63226787.0, 92)",71064940.5
