"(1263770.0, 20)","(1200569.0, 26)",1234069.2333333334
"(1263770.0, 20)","(1216894.0, 24)",1242562.5066666666
"(1270154.0, 19)","(1219648.0, 24)",1248968.4666666666
"(1270154.0, 19)","(1220566.0, 24)",1253412.92
"(1272656.0, 19)","(1224056.0, 23)",1256538.9066666667
"(1272683.0, 19)","(1234091.0, 23)",1259827.5133333334
"(1282315.0, 18)","(1225723.0, 24)",1263390.0733333332
"(1282315.0, 18)","(1230527.0, 23)",1265191.7
"(1282315.0, 18)","(1236032.0, 22)",1267070.1933333334
"(1282315.0, 18)","(1232446.0, 24)",1271038.4
"(1282342.0, 18)","(1243831.0, 21)",1274263.34
"(1284232.0, 18)","(1247512.0, 21)",1275344.48
"(1284232.0, 18)","(1243043.0, 22)",1276641.3133333332
"(1284358.0, 18)","(1240991.0, 22)",1276612.7666666666
"(1285240.0, 18)","(1238957.0, 22)",1278512.78
"(1285240.0, 18)","(1252462.0, 21)",1279091.98
"(1285312.0, 18)","(1230770.0, 23)",1279392.4333333333
"(1289768.0, 17)","(1249105.0, 21)",1280238.1733333333
"(1291613.0, 17)","(1247975.0, 22)",1279684.1
"(1291613.0, 17)","(1239452.0, 22)",1279109.4733333334
"(1291613.0, 17)","(1250999.0, 22)",1280921.0666666667
"(1291613.0, 17)","(1248542.0, 22)",1280985.86
"(1291613.0, 17)","(1245761.0, 22)",1280842.0133333334
"(1292423.0, 17)","(1246054.0, 21)",1283153.0666666667
"(1292423.0, 17)","(1259189.0, 20)",1284565.0
"(1292423.0, 17)","(1236851.0, 22)",1285668.4266666668
"(1292423.0, 17)","(1258001.0, 20)",1286907.84
"(1292495.0, 17)","(1236521.0, 23)",1287720.2733333334
"(1292495.0, 17)","(1260746.0, 20)",1288676.0333333334
"(1292639.0, 17)","(1256219.0, 20)",1287369.8866666667
"(1292702.0, 17)","(1255099.0, 21)",1287889.8133333332
"(1292702.0, 17)","(1251206.0, 20)",1287889.3133333332
"(1292801.0, 17)","(1256804.0, 20)",1286477.9733333334
"(1293674.0, 17)","(1251805.0, 21)",1287194.2266666666
"(1293674.0, 17)","(1256588.0, 20)",1287930.3
"(1293674.0, 17)","(1247359.0, 21)",1288498.8933333333
"(1293863.0, 17)","(1252039.0, 21)",1288451.2933333332
"(1294214.0, 17)","(1247750.0, 22)",1287024.14
"(1294214.0, 17)","(1251094.0, 21)",1287270.3933333333
"(1294484.0, 17)","(1240613.0, 22)",1287909.9533333334
"(1294484.0, 17)","(1249537.0, 21)",1288647.1666666667
"(1294727.0, 17)","(1257164.0, 20)",1289890.7333333334
"(1294727.0, 17)","(1246193.0, 22)",1288560.8066666666
"(1294727.0, 17)","(1253308.0, 21)",1290000.9133333333
"(1295411.0, 17)","(1250608.0, 21)",1289485.7733333334
"(1295483.0, 17)","(1261205.0, 20)",1290355.4066666667
"(1296185.0, 17)","(1251553.0, 21)",1290222.0666666667
"(1296185.0, 17)","(1256647.0, 21)",1289745.4666666666
"(1296185.0, 17)","(1250446.0, 21)",1289379.6
"(1296185.0, 17)","(1260809.0, 20)",1291005.8466666667
"(1299380.0, 16)","(1248916.0, 21)",1291070.7333333334
"(1299047.0, 16)","(1267712.0, 20)",1291370.5333333334
"(1299047.0, 16)","(1241900.0, 22)",1290903.7866666666
"(1299344.0, 16)","(1261327.0, 21)",1292556.18
"(1299344.0, 16)","(1262861.0, 20)",1291882.0933333333
"(1299479.0, 16)","(1259581.0, 21)",1292213.5133333334
"(1299524.0, 16)","(1255252.0, 21)",1292924.9533333334
"(1299479.0, 16)","(1264166.0, 20)",1292100.28
"(1299479.0, 16)","(1252741.0, 21)",1292904.2866666666
"(1299479.0, 16)","(1254163.0, 21)",1293711.5133333334
"(1299974.0, 16)","(1254118.0, 21)",1293699.3333333333
"(1299974.0, 16)","(1261754.0, 20)",1293617.64
"(1299974.0, 16)","(1257569.0, 20)",1294000.14
"(1299974.0, 16)","(1233476.0, 22)",1292752.9733333334
"(1299974.0, 16)","(1263608.0, 20)",1295047.3066666666
"(1299974.0, 16)","(1242112.0, 21)",1295081.3
"(1299974.0, 16)","(1265861.0, 19)",1294814.8133333332
"(1299974.0, 16)","(1256291.0, 20)",1293830.16
"(1300064.0, 16)","(1257340.0, 21)",1294570.1
"(1300163.0, 16)","(1264619.0, 19)",1293417.1733333333
"(1300478.0, 16)","(1249051.0, 21)",1293127.38
"(1300478.0, 16)","(1249177.0, 21)",1294936.38
"(1300631.0, 16)","(1253416.0, 21)",1293954.22
"(1300631.0, 16)","(1255976.0, 20)",1295075.72
"(1301018.0, 16)","(1259423.0, 20)",1294509.3066666666
"(1301018.0, 16)","(1263905.0, 20)",1295768.7866666666
"(1300631.0, 16)","(1240177.0, 21)",1294634.6266666667
"(1300631.0, 16)","(1247210.0, 22)",1295114.74
"(1300631.0, 16)","(1256795.0, 20)",1295654.6266666667
"(1300631.0, 16)","(1262893.0, 21)",1295527.4666666666
"(1301171.0, 16)","(1268705.0, 19)",1296659.12
"(1301378.0, 16)","(1259473.0, 21)",1295884.1666666667
"(1301378.0, 16)","(1264144.0, 21)",1295883.28
"(1301378.0, 16)","(1259252.0, 20)",1295722.3133333332
"(1300883.0, 16)","(1242575.0, 22)",1294855.2266666666
"(1301099.0, 16)","(1254712.0, 21)",1294840.72
"(1301099.0, 16)","(1249492.0, 21)",1295322.1066666667
"(1301099.0, 16)","(1256489.0, 22)",1296454.9666666666
"(1301243.0, 16)","(1258730.0, 20)",1294430.9533333334
"(1301243.0, 16)","(1261867.0, 21)",1295894.8533333333
"(1301243.0, 16)","(1251629.0, 22)",1295831.0466666666
"(1301531.0, 16)","(1240487.0, 22)",1294471.0866666667
"(1301585.0, 16)","(1259216.0, 20)",1295610.0933333333
"(1301585.0, 16)","(1239308.0, 22)",1295009.7933333332
"(1301675.0, 16)","(1257160.0, 21)",1295671.92
"(1301675.0, 16)","(1250248.0, 21)",1296668.1133333333
"(1301801.0, 16)","(1260530.0, 20)",1294742.8466666667
"(1301801.0, 16)","(1251310.0, 21)",1295575.56
"(1301801.0, 16)","(1245523.0, 21)",1294813.4266666668
"(1301801.0, 16)","(1250905.0, 21)",1296160.1066666667
"(1301909.0, 16)","(1249433.0, 22)",1297371.66
"(1301909.0, 16)","(1249226.0, 22)",1295907.3466666667
"(1301909.0, 16)","(1241453.0, 23)",1294874.9
"(1301909.0, 16)","(1249204.0, 21)",1296685.94
"(1301945.0, 16)","(1258357.0, 21)",1297536.62
"(1301963.0, 16)","(1257736.0, 21)",1296335.3733333333
"(1302017.0, 16)","(1251688.0, 21)",1296457.5266666666
"(1302017.0, 16)","(1261034.0, 20)",1296366.9866666666
"(1302017.0, 16)","(1257749.0, 20)",1295762.6533333333
"(1302017.0, 16)","(1252736.0, 22)",1296181.02
"(1302053.0, 16)","(1245707.0, 22)",1295417.7466666666
"(1302053.0, 16)","(1264967.0, 20)",1296134.84
"(1302071.0, 16)","(1237697.0, 22)",1295706.56
"(1302125.0, 16)","(1264949.0, 20)",1296483.6733333333
"(1302125.0, 16)","(1261511.0, 20)",1296280.2733333334
"(1302125.0, 16)","(1259032.0, 21)",1295076.38
"(1302215.0, 16)","(1261471.0, 21)",1295487.1733333333
"(1302215.0, 16)","(1232372.0, 23)",1294712.7933333332
"(1302215.0, 16)","(1247476.0, 21)",1296433.6
"(1302215.0, 16)","(1263572.0, 20)",1297018.8066666666
"(1302593.0, 16)","(1267721.0, 20)",1297473.8
"(1302593.0, 16)","(1254586.0, 21)",1297902.5733333332
