"(49686625.0, 42)","(44761559.0, 52)",47404800.20666666
"(49755632.0, 43)","(45224801.0, 50)",47929941.093333334
"(49686625.0, 42)","(45740960.0, 50)",48249160.153333336
"(50421097.0, 39)","(46362374.0, 49)",48496081.34
"(49918130.0, 41)","(46598786.0, 49)",48508704.71333333
"(50491601.0, 40)","(46310912.0, 49)",48570409.24666667
"(50491601.0, 40)","(45592964.0, 50)",48757255.68666667
"(50491601.0, 40)","(45475453.0, 51)",48828372.04666667
"(50491601.0, 40)","(46652558.0, 47)",48717180.71333333
"(50219693.0, 40)","(46653935.0, 47)",48850230.82666667
"(50572090.0, 39)","(47047676.0, 47)",48978766.86
"(50552929.0, 39)","(45425764.0, 51)",48898941.2
"(50516713.0, 39)","(46904756.0, 47)",48903008.52
"(51339830.0, 38)","(45295709.0, 52)",48985014.013333336
"(51339830.0, 38)","(46376945.0, 50)",48978953.42666667
"(51339830.0, 38)","(46819868.0, 47)",49112194.00666667
"(50957281.0, 39)","(46175588.0, 49)",49084160.28666667
"(50957281.0, 39)","(47161432.0, 48)",49126480.61333334
"(50957281.0, 39)","(45994328.0, 50)",49035167.04666667
"(50957281.0, 39)","(45929357.0, 49)",49190817.7
"(50957281.0, 39)","(47137474.0, 48)",49227711.24
"(50957281.0, 39)","(46500488.0, 49)",49158211.053333335
"(50957281.0, 39)","(45812042.0, 49)",49106408.833333336
"(50853169.0, 39)","(46159784.0, 49)",49133945.22666667
"(50853169.0, 39)","(46390127.0, 47)",49181538.28666667
"(50804117.0, 40)","(45978553.0, 51)",49188844.626666665
"(50804117.0, 40)","(46885933.0, 48)",49171540.486666664
"(50804117.0, 40)","(46286225.0, 50)",49260411.3
"(50665931.0, 40)","(46698850.0, 48)",49234984.75333333
"(50922181.0, 39)","(45953468.0, 50)",49284941.18
"(51095441.0, 37)","(46209842.0, 50)",49491576.446666665
"(51114593.0, 37)","(46587151.0, 48)",49394680.82
"(51135337.0, 39)","(46901270.0, 46)",49439420.266666666
"(51135337.0, 39)","(46304693.0, 50)",49374125.76
"(51135337.0, 39)","(46573381.0, 48)",49444264.833333336
"(51135337.0, 39)","(46518238.0, 48)",49483268.04
"(51135337.0, 39)","(46530026.0, 49)",49425480.413333334
"(51386095.0, 36)","(47164312.0, 48)",49575499.92666667
"(51386095.0, 36)","(47152072.0, 48)",49647943.9
"(51386095.0, 36)","(46012672.0, 51)",49597129.74
"(51386095.0, 36)","(46450711.0, 48)",49589213.60666667
"(51386095.0, 36)","(47018876.0, 47)",49621270.61333334
"(51386095.0, 36)","(47454743.0, 46)",49615562.44
"(51386095.0, 36)","(46834340.0, 47)",49638216.586666666
