"(1575080.0, 25)","(1470380.0, 32)",1527902.76
"(1575124.0, 24)","(1519067.0, 29)",1551948.4066666667
"(1582315.0, 24)","(1513937.0, 29)",1567641.5266666666
"(1583773.0, 24)","(1531094.0, 28)",1570747.9533333334
"(1591214.0, 23)","(1535605.0, 27)",1576495.7
"(1593860.0, 23)","(1533227.0, 28)",1579239.08
"(1594283.0, 23)","(1541113.0, 27)",1582491.3466666667
"(1596893.0, 23)","(1542589.0, 27)",1585538.8
"(1597289.0, 23)","(1551275.0, 26)",1589724.42
"(1600976.0, 22)","(1543408.0, 27)",1590318.04
"(1600976.0, 22)","(1549340.0, 26)",1590176.9
"(1604315.0, 22)","(1543822.0, 27)",1592279.4866666666
"(1604891.0, 22)","(1537288.0, 27)",1595351.74
"(1605611.0, 22)","(1540312.0, 27)",1598808.24
"(1607240.0, 22)","(1559420.0, 25)",1599173.8666666667
"(1607240.0, 22)","(1542202.0, 27)",1600062.6466666667
"(1607933.0, 22)","(1562561.0, 25)",1600144.1866666668
"(1608284.0, 22)","(1570625.0, 25)",1602994.1466666667
"(1609049.0, 22)","(1546063.0, 27)",1603180.0133333334
"(1609805.0, 22)","(1548269.0, 26)",1603177.9866666666
"(1609877.0, 22)","(1566143.0, 25)",1604150.68
"(1611614.0, 22)","(1568186.0, 25)",1603599.5333333334
"(1611614.0, 22)","(1567115.0, 25)",1604812.0466666666
"(1611803.0, 22)","(1552714.0, 27)",1603820.8066666666
"(1611803.0, 22)","(1563956.0, 26)",1605189.8866666667
"(1611893.0, 22)","(1562858.0, 26)",1606555.4733333334
"(1612235.0, 22)","(1570787.0, 25)",1607832.2866666666
"(1612235.0, 22)","(1562984.0, 25)",1605728.54
"(1616393.0, 22)","(1543858.0, 27)",1605588.3733333333
"(1620043.0, 21)","(1554865.0, 27)",1605285.5133333334
"(1620160.0, 21)","(1556666.0, 26)",1607789.5733333332
"(1620160.0, 21)","(1571641.0, 24)",1612187.3933333333
"(1620160.0, 21)","(1569734.0, 25)",1614101.8
"(1620403.0, 21)","(1565315.0, 25)",1614239.02
"(1620403.0, 21)","(1568402.0, 25)",1614145.2733333334
"(1620673.0, 21)","(1573081.0, 24)",1616241.1066666667
"(1620673.0, 21)","(1580164.0, 24)",1613657.8333333333
"(1620736.0, 21)","(1564433.0, 25)",1613930.4533333334
"(1620907.0, 21)","(1576906.0, 24)",1614092.0466666666
"(1620997.0, 21)","(1567529.0, 25)",1614695.3
"(1621393.0, 21)","(1578779.0, 25)",1614335.94
"(1621393.0, 21)","(1573000.0, 24)",1613446.7133333334
"(1621897.0, 21)","(1569329.0, 25)",1615954.0133333334
"(1622059.0, 21)","(1573225.0, 24)",1616253.8333333333
"(1622248.0, 21)","(1569977.0, 25)",1614533.38
"(1626356.0, 20)","(1572668.0, 25)",1614499.56
"(1626608.0, 20)","(1572568.0, 24)",1617072.8466666667
"(1626608.0, 20)","(1577347.0, 24)",1617708.1666666667
"(1626608.0, 20)","(1580380.0, 24)",1620163.38
"(1627373.0, 20)","(1555001.0, 26)",1620855.6333333333
"(1627562.0, 20)","(1575727.0, 24)",1621050.2666666666
"(1627562.0, 20)","(1542824.0, 26)",1619451.8933333333
"(1627562.0, 20)","(1547531.0, 26)",1620878.0666666667
"(1627562.0, 20)","(1575340.0, 24)",1621201.6333333333
"(1628570.0, 20)","(1535353.0, 27)",1621258.6666666667
"(1628570.0, 20)","(1584124.0, 24)",1622241.3533333333
"(1628570.0, 20)","(1561211.0, 25)",1620676.4333333333
"(1628570.0, 20)","(1585076.0, 23)",1622458.5933333333
"(1629146.0, 20)","(1565288.0, 25)",1622270.9266666668
"(1629146.0, 20)","(1559654.0, 26)",1621947.3
"(1629146.0, 20)","(1580912.0, 25)",1623734.4
"(1629623.0, 20)","(1577932.0, 24)",1623530.2533333334
"(1629623.0, 20)","(1573180.0, 24)",1621853.86
"(1629857.0, 20)","(1557224.0, 25)",1623497.6
"(1629857.0, 20)","(1577131.0, 24)",1623813.4733333334
"(1629974.0, 20)","(1572460.0, 24)",1623476.2266666666
"(1630100.0, 20)","(1563443.0, 25)",1623919.6866666668
"(1630298.0, 20)","(1570192.0, 24)",1623416.6533333333
"(1630613.0, 20)","(1571525.0, 25)",1623998.14
"(1630613.0, 20)","(1572064.0, 24)",1622870.08
"(1630685.0, 20)","(1579138.0, 24)",1624089.1533333333
"(1630685.0, 20)","(1579039.0, 24)",1624049.3666666667
"(1630685.0, 20)","(1572730.0, 24)",1624156.0
"(1630757.0, 20)","(1563155.0, 25)",1624213.6866666668
"(1630757.0, 20)","(1554272.0, 25)",1624425.3933333333
"(1630757.0, 20)","(1591016.0, 23)",1625558.88
"(1630757.0, 20)","(1577248.0, 24)",1625663.3933333333
"(1630784.0, 20)","(1585976.0, 23)",1624006.8933333333
"(1630784.0, 20)","(1573450.0, 24)",1626190.34
"(1630802.0, 20)","(1575286.0, 24)",1623236.7266666666
"(1630802.0, 20)","(1577239.0, 24)",1624206.14
"(1630946.0, 20)","(1575799.0, 24)",1625329.4666666666
"(1630946.0, 20)","(1588370.0, 23)",1625034.8933333333
"(1630946.0, 20)","(1584113.0, 23)",1624447.82
"(1631018.0, 20)","(1559303.0, 25)",1624102.44
"(1631018.0, 20)","(1593554.0, 23)",1626491.1533333333
"(1631099.0, 20)","(1580218.0, 24)",1623981.4733333334
"(1631099.0, 20)","(1588316.0, 23)",1626059.2266666666
"(1631099.0, 20)","(1582846.0, 24)",1624919.4933333334
"(1631279.0, 20)","(1569986.0, 26)",1625640.2133333334
"(1631297.0, 20)","(1558718.0, 26)",1624443.6866666668
"(1631378.0, 20)","(1574099.0, 25)",1625593.2333333334
"(1631477.0, 20)","(1571146.0, 24)",1622406.3066666666
"(1631477.0, 20)","(1579129.0, 24)",1625173.7666666666
"(1631477.0, 20)","(1580128.0, 24)",1623627.58
"(1631477.0, 20)","(1560536.0, 25)",1624433.34
"(1631477.0, 20)","(1584034.0, 24)",1625833.8933333333
"(1631639.0, 20)","(1593968.0, 23)",1625829.7066666668
"(1631639.0, 20)","(1583593.0, 24)",1626102.4666666666
"(1631639.0, 20)","(1572812.0, 25)",1624583.18
"(1631639.0, 20)","(1577140.0, 24)",1625577.9066666667
"(1631639.0, 20)","(1563065.0, 25)",1625046.1
"(1631639.0, 20)","(1581919.0, 24)",1623814.4133333333
"(1631639.0, 20)","(1582594.0, 24)",1625988.0666666667
"(1631639.0, 20)","(1579822.0, 24)",1624911.8133333332
"(1631639.0, 20)","(1557566.0, 25)",1624610.96
"(1631639.0, 20)","(1569050.0, 25)",1625920.3333333333
"(1631711.0, 20)","(1586705.0, 23)",1625615.8
"(1631720.0, 20)","(1581775.0, 24)",1625821.4666666666
"(1631720.0, 20)","(1563101.0, 26)",1624734.6133333333
"(1631720.0, 20)","(1584880.0, 24)",1624544.1133333333
