"(1577168.0, 25)","(1473404.0, 32)",1527757.68
"(1579598.0, 25)","(1511777.0, 29)",1550419.2866666666
"(1580507.0, 25)","(1527793.0, 27)",1563385.8933333333
"(1592359.0, 24)","(1535209.0, 27)",1571088.82
"(1592404.0, 24)","(1529852.0, 28)",1576364.54
"(1597676.0, 23)","(1550114.0, 26)",1584348.7533333334
"(1598252.0, 23)","(1556557.0, 27)",1589524.2666666666
"(1601096.0, 23)","(1550563.0, 27)",1590670.3733333333
"(1601096.0, 23)","(1556197.0, 27)",1594275.1533333333
"(1603460.0, 22)","(1558826.0, 25)",1594008.82
"(1603460.0, 22)","(1538377.0, 27)",1596352.8933333333
"(1606052.0, 22)","(1563317.0, 26)",1594894.7333333334
"(1606052.0, 22)","(1559114.0, 25)",1597613.6533333333
"(1606790.0, 22)","(1554614.0, 26)",1597407.4533333334
"(1607276.0, 22)","(1534480.0, 27)",1597926.0266666666
"(1607330.0, 22)","(1549313.0, 26)",1597269.1533333333
"(1609553.0, 22)","(1541905.0, 27)",1600915.1133333333
"(1610044.0, 21)","(1566800.0, 25)",1601193.2866666666
"(1610278.0, 21)","(1568366.0, 26)",1603385.5066666666
"(1611205.0, 21)","(1560023.0, 26)",1604505.4733333334
"(1612870.0, 21)","(1564055.0, 25)",1603958.0666666667
"(1612870.0, 21)","(1565468.0, 25)",1605988.1533333333
"(1614022.0, 21)","(1574486.0, 25)",1606683.4266666668
"(1614022.0, 21)","(1571128.0, 24)",1607698.1333333333
"(1614166.0, 21)","(1570633.0, 24)",1607321.0866666667
"(1614391.0, 21)","(1565891.0, 25)",1608854.2533333334
"(1615615.0, 21)","(1569194.0, 25)",1608594.2333333334
"(1615615.0, 21)","(1562552.0, 25)",1609054.3933333333
"(1615615.0, 21)","(1558745.0, 26)",1608008.7466666666
"(1615723.0, 21)","(1577492.0, 25)",1610661.4933333334
"(1615723.0, 21)","(1574027.0, 25)",1610708.7066666668
"(1617667.0, 21)","(1565342.0, 26)",1611408.5933333333
"(1617667.0, 21)","(1559564.0, 25)",1610404.72
"(1617667.0, 21)","(1564451.0, 25)",1611583.9533333334
"(1618900.0, 21)","(1571849.0, 25)",1613476.5466666666
"(1618900.0, 21)","(1574359.0, 24)",1613373.4466666668
"(1619170.0, 21)","(1573405.0, 24)",1612824.8266666667
"(1619170.0, 21)","(1558961.0, 26)",1613136.3866666667
"(1619647.0, 21)","(1588721.0, 23)",1615090.44
"(1619782.0, 21)","(1567052.0, 26)",1612774.44
"(1619782.0, 21)","(1572029.0, 25)",1614379.12
"(1620259.0, 21)","(1581703.0, 24)",1613409.7066666668
"(1620259.0, 21)","(1583854.0, 24)",1614310.42
"(1620349.0, 21)","(1566917.0, 26)",1615157.1866666668
"(1620349.0, 21)","(1566134.0, 25)",1615194.2
"(1620385.0, 21)","(1575728.0, 25)",1615692.9933333334
"(1620385.0, 21)","(1557971.0, 26)",1614506.7066666668
"(1620385.0, 21)","(1580821.0, 24)",1614345.8933333333
"(1620529.0, 21)","(1568366.0, 25)",1614295.9933333334
"(1620637.0, 21)","(1582945.0, 24)",1615220.0733333332
"(1620637.0, 21)","(1570544.0, 25)",1615326.1066666667
"(1621096.0, 21)","(1561715.0, 25)",1614574.5333333334
"(1621222.0, 21)","(1566404.0, 25)",1615196.8866666667
"(1621555.0, 21)","(1568654.0, 25)",1614234.3133333332
"(1621780.0, 21)","(1575439.0, 24)",1614603.56
"(1621780.0, 21)","(1553120.0, 26)",1614688.8466666667
"(1621870.0, 21)","(1575638.0, 25)",1615371.5066666666
"(1622500.0, 21)","(1573649.0, 25)",1616636.26
"(1622500.0, 21)","(1570436.0, 25)",1615728.3
"(1622545.0, 21)","(1542688.0, 27)",1613834.38
"(1622545.0, 21)","(1572146.0, 25)",1615536.8866666667
