"(1265021.0, 20)","(1199030.0, 26)",1233162.1333333333
"(1265345.0, 20)","(1210487.0, 25)",1247413.0666666667
"(1265552.0, 20)","(1221232.0, 24)",1256231.7866666666
"(1273907.0, 19)","(1224443.0, 23)",1261221.9333333333
"(1273907.0, 19)","(1236521.0, 23)",1264082.9933333334
"(1281397.0, 18)","(1236953.0, 23)",1265247.9533333334
"(1281397.0, 18)","(1242170.0, 22)",1268184.62
"(1281397.0, 18)","(1250243.0, 22)",1273256.9933333334
"(1283557.0, 18)","(1249055.0, 22)",1273943.0533333332
"(1283557.0, 18)","(1250590.0, 21)",1276509.96
"(1286005.0, 18)","(1255459.0, 21)",1279364.9333333333
"(1286014.0, 18)","(1246247.0, 22)",1280303.5733333332
"(1290740.0, 17)","(1241921.0, 23)",1281065.1333333333
"(1290740.0, 17)","(1254770.0, 22)",1283147.6266666667
"(1290740.0, 17)","(1268243.0, 20)",1284717.6333333333
"(1290740.0, 17)","(1258933.0, 21)",1286426.7066666668
"(1291154.0, 17)","(1266698.0, 19)",1289458.4933333334
"(1291154.0, 17)","(1252021.0, 21)",1289100.14
"(1291154.0, 17)","(1267742.0, 19)",1288934.56
"(1291235.0, 17)","(1269542.0, 19)",1289617.0133333334
"(1291235.0, 17)","(1264598.0, 20)",1289641.1933333334
"(1291901.0, 17)","(1258190.0, 20)",1289988.98
"(1291901.0, 17)","(1268579.0, 19)",1290226.5733333332
"(1291919.0, 17)","(1265510.0, 19)",1290656.64
"(1291919.0, 17)","(1268831.0, 19)",1290888.16
"(1291928.0, 17)","(1273142.0, 19)",1290906.92
"(1291928.0, 17)","(1269263.0, 19)",1290394.5
"(1292243.0, 17)","(1270712.0, 19)",1290821.74
"(1292243.0, 17)","(1269281.0, 19)",1290607.4
"(1292243.0, 17)","(1272350.0, 19)",1290459.9933333334
"(1292243.0, 17)","(1271747.0, 19)",1291219.88
"(1292621.0, 17)","(1272557.0, 19)",1291511.76
"(1292621.0, 17)","(1261043.0, 20)",1291255.2533333334
"(1292828.0, 17)","(1267733.0, 19)",1290674.58
"(1292828.0, 17)","(1268606.0, 19)",1291398.8
"(1292828.0, 17)","(1268756.0, 20)",1291819.0
"(1292828.0, 17)","(1271243.0, 19)",1291699.34
"(1296536.0, 16)","(1273358.0, 19)",1291868.2866666666
"(1296536.0, 16)","(1270874.0, 19)",1291722.5
"(1297265.0, 16)","(1265138.0, 20)",1292888.3266666667
"(1297265.0, 16)","(1279975.0, 18)",1294517.76
"(1297265.0, 16)","(1261766.0, 19)",1295364.74
"(1297355.0, 16)","(1277086.0, 18)",1295785.9066666667
"(1297355.0, 16)","(1274260.0, 18)",1295979.1533333333
"(1297472.0, 16)","(1261583.0, 20)",1295822.8733333333
"(1297481.0, 16)","(1275628.0, 18)",1295694.9266666668
"(1297580.0, 16)","(1274213.0, 19)",1296017.7333333334
"(1298354.0, 16)","(1272478.0, 18)",1296110.88
"(1298354.0, 16)","(1275214.0, 18)",1296334.36
"(1298381.0, 16)","(1275916.0, 18)",1296737.9933333334
"(1298444.0, 16)","(1274593.0, 18)",1297052.3333333333
"(1298444.0, 16)","(1271648.0, 19)",1296816.4333333333
"(1298525.0, 16)","(1272883.0, 18)",1296734.22
"(1298660.0, 16)","(1271018.0, 19)",1297508.5666666667
"(1298660.0, 16)","(1276726.0, 18)",1296935.86
"(1298660.0, 16)","(1265312.0, 19)",1296816.08
"(1298786.0, 16)","(1268444.0, 19)",1296790.2133333334
"(1298930.0, 16)","(1276717.0, 18)",1297633.9133333333
"(1298930.0, 16)","(1279822.0, 18)",1297888.7333333334
"(1298930.0, 16)","(1268066.0, 19)",1297026.3133333332
"(1299227.0, 16)","(1273369.0, 18)",1296941.5266666666
"(1299227.0, 16)","(1269065.0, 19)",1297423.1666666667
"(1299227.0, 16)","(1249213.0, 21)",1297169.4733333334
"(1299227.0, 16)","(1268930.0, 19)",1297128.2666666666
"(1299227.0, 16)","(1260800.0, 20)",1297439.7666666666
"(1299227.0, 16)","(1277671.0, 18)",1298405.3266666667
"(1300757.0, 16)","(1278193.0, 18)",1297965.1
"(1300757.0, 16)","(1276501.0, 18)",1298608.7466666666
"(1300757.0, 16)","(1271495.0, 19)",1296986.8666666667
"(1300757.0, 16)","(1280551.0, 18)",1298273.42
"(1300757.0, 16)","(1279714.0, 18)",1299573.22
"(1300757.0, 16)","(1275367.0, 18)",1299368.2533333334
"(1300757.0, 16)","(1273970.0, 19)",1298882.2266666666
"(1300757.0, 16)","(1263896.0, 20)",1298983.7333333334
"(1300757.0, 16)","(1277446.0, 18)",1299441.9933333334
"(1300757.0, 16)","(1277176.0, 18)",1299437.44
"(1300757.0, 16)","(1278742.0, 18)",1299478.9066666667
"(1300883.0, 16)","(1267481.0, 19)",1299808.3666666667
"(1300883.0, 16)","(1251319.0, 21)",1298636.6466666667
"(1301162.0, 16)","(1279588.0, 18)",1299337.6533333333
"(1301162.0, 16)","(1262366.0, 20)",1299726.2466666666
"(1301432.0, 16)","(1274620.0, 18)",1299828.2333333334
"(1301450.0, 16)","(1271216.0, 19)",1299630.2733333334
"(1301459.0, 16)","(1276123.0, 18)",1300286.82
"(1301468.0, 16)","(1279012.0, 18)",1299699.94
"(1301621.0, 16)","(1250329.0, 21)",1300509.54
"(1301765.0, 16)","(1261448.0, 20)",1299163.86
"(1301765.0, 16)","(1253497.0, 21)",1297547.9466666668
"(1301765.0, 16)","(1267919.0, 20)",1298090.0
"(1301801.0, 16)","(1275970.0, 18)",1299678.8533333333
"(1301801.0, 16)","(1275554.0, 19)",1300164.6733333333
"(1301801.0, 16)","(1277255.0, 19)",1299976.92
"(1301801.0, 16)","(1271243.0, 19)",1300320.1933333334
"(1301801.0, 16)","(1271225.0, 19)",1300581.26
"(1301801.0, 16)","(1272530.0, 19)",1300204.1666666667
"(1301801.0, 16)","(1283962.0, 18)",1300934.46
"(1301801.0, 16)","(1277860.0, 18)",1300658.6133333333
"(1301801.0, 16)","(1271099.0, 19)",1300214.2133333334
"(1301801.0, 16)","(1266803.0, 20)",1300423.2
"(1302305.0, 16)","(1263572.0, 20)",1300052.9
"(1302305.0, 16)","(1278146.0, 19)",1300451.3
"(1302629.0, 16)","(1280326.0, 18)",1300366.4
"(1302629.0, 16)","(1281487.0, 18)",1301402.4666666666
"(1302629.0, 16)","(1280992.0, 18)",1300455.7866666666
"(1302665.0, 16)","(1279444.0, 18)",1301453.5133333334
"(1302665.0, 16)","(1273142.0, 19)",1300490.76
"(1302665.0, 16)","(1281046.0, 18)",1301840.22
"(1302665.0, 16)","(1276976.0, 19)",1301186.5933333333
"(1302665.0, 16)","(1270730.0, 19)",1301309.8266666667
"(1302665.0, 16)","(1282189.0, 18)",1301359.7266666666
"(1302665.0, 16)","(1279210.0, 18)",1301508.76
"(1302665.0, 16)","(1281307.0, 18)",1301817.2466666666
"(1302701.0, 16)","(1270451.0, 19)",1301418.38
"(1302701.0, 16)","(1273961.0, 19)",1301465.1133333333
"(1302845.0, 16)","(1279480.0, 18)",1301337.2066666668
"(1302845.0, 16)","(1274573.0, 19)",1301015.5933333333
"(1302845.0, 16)","(1276634.0, 19)",1301407.58
"(1302899.0, 16)","(1277311.0, 18)",1301855.0933333333
"(1302899.0, 16)","(1275356.0, 19)",1301263.34
"(1302962.0, 16)","(1276492.0, 18)",1301469.7
"(1303331.0, 16)","(1274186.0, 19)",1300859.1466666667
"(1303331.0, 16)","(1274618.0, 19)",1300730.2933333332
"(1303448.0, 16)","(1274618.0, 19)",1301195.9933333334
"(1303448.0, 16)","(1276157.0, 19)",1301050.4133333333
"(1303448.0, 16)","(1283899.0, 18)",1302755.0533333332
"(1303448.0, 16)","(1275275.0, 19)",1302195.44
"(1303448.0, 16)","(1270829.0, 19)",1301714.9
"(1303448.0, 16)","(1252588.0, 21)",1301692.9866666666
"(1303448.0, 16)","(1276688.0, 19)",1302008.4
"(1303448.0, 16)","(1273934.0, 19)",1301982.7866666666
"(1303448.0, 16)","(1281739.0, 18)",1301951.2266666666
"(1303628.0, 16)","(1274879.0, 19)",1302260.3266666667
"(1303628.0, 16)","(1282477.0, 18)",1302794.04
"(1303628.0, 16)","(1275833.0, 19)",1301852.9866666666
"(1303709.0, 16)","(1277867.0, 19)",1302120.2933333332
"(1303709.0, 16)","(1273088.0, 19)",1302354.9333333333
"(1303709.0, 16)","(1273916.0, 19)",1301902.6266666667
"(1303889.0, 16)","(1273583.0, 19)",1302746.02
"(1303889.0, 16)","(1272233.0, 19)",1302183.3466666667
"(1303889.0, 16)","(1277534.0, 19)",1301996.0933333333
"(1303889.0, 16)","(1266263.0, 20)",1302640.3133333332
"(1303889.0, 16)","(1275320.0, 19)",1302237.84
"(1303889.0, 16)","(1255000.0, 21)",1302773.44
"(1303889.0, 16)","(1268063.0, 20)",1302180.2066666668
