"(1267229.0, 19)","(1193080.0, 27)",1233873.7266666666
"(1267229.0, 19)","(1217128.0, 24)",1248772.4933333334
"(1267697.0, 19)","(1221608.0, 23)",1257128.94
"(1267697.0, 19)","(1236431.0, 23)",1262089.8533333333
"(1276465.0, 18)","(1240280.0, 22)",1264087.5666666667
"(1276654.0, 18)","(1245397.0, 21)",1266922.2666666666
"(1278148.0, 18)","(1243660.0, 21)",1268408.3733333333
"(1284250.0, 18)","(1243822.0, 21)",1272056.3733333333
"(1284250.0, 18)","(1257884.0, 20)",1275724.6133333333
"(1284601.0, 18)","(1258856.0, 20)",1277113.8
"(1284601.0, 18)","(1256660.0, 20)",1279823.0333333334
"(1285834.0, 18)","(1259108.0, 20)",1282829.6533333333
"(1285834.0, 18)","(1248835.0, 21)",1282711.0
"(1285834.0, 18)","(1262393.0, 20)",1282951.4133333333
"(1286347.0, 18)","(1258960.0, 21)",1282556.0266666666
"(1286536.0, 18)","(1261151.0, 20)",1283257.4333333333
"(1287931.0, 18)","(1259486.0, 20)",1284529.3866666667
"(1287931.0, 18)","(1273457.0, 19)",1285021.24
"(1287931.0, 18)","(1261187.0, 20)",1284868.0
"(1290803.0, 17)","(1259387.0, 20)",1285828.38
"(1290965.0, 17)","(1275239.0, 19)",1287215.54
"(1294331.0, 17)","(1269467.0, 20)",1287591.5333333334
"(1294331.0, 17)","(1253627.0, 20)",1288436.5866666667
"(1294331.0, 17)","(1267100.0, 20)",1290739.1066666667
"(1294439.0, 17)","(1265291.0, 20)",1291674.4933333334
"(1294439.0, 17)","(1272278.0, 19)",1293027.2466666666
"(1294439.0, 17)","(1273970.0, 19)",1293361.3866666667
"(1294439.0, 17)","(1259054.0, 20)",1292907.9066666667
"(1294511.0, 17)","(1271657.0, 19)",1293195.12
"(1294691.0, 17)","(1269929.0, 19)",1292855.6933333334
"(1294691.0, 17)","(1265993.0, 20)",1293098.64
"(1294691.0, 17)","(1276040.0, 19)",1293731.56
"(1294763.0, 17)","(1266929.0, 20)",1292771.0066666666
"(1294943.0, 17)","(1268201.0, 19)",1293034.82
"(1294943.0, 17)","(1261768.0, 21)",1293727.5866666667
"(1295015.0, 17)","(1260134.0, 20)",1293595.88
"(1295069.0, 17)","(1272719.0, 19)",1293818.3133333332
"(1295375.0, 17)","(1270313.0, 20)",1293870.3
"(1298381.0, 16)","(1267175.0, 19)",1293665.04
"(1298741.0, 16)","(1271351.0, 19)",1293642.4066666667
"(1298741.0, 16)","(1250023.0, 21)",1294190.7933333332
"(1299263.0, 16)","(1267964.0, 20)",1294872.12
"(1299263.0, 16)","(1273961.0, 19)",1296686.22
"(1299866.0, 16)","(1286852.0, 17)",1297911.4933333334
"(1300181.0, 16)","(1273187.0, 19)",1297405.78
"(1300181.0, 16)","(1264952.0, 19)",1298321.56
"(1300622.0, 16)","(1280038.0, 18)",1298473.9466666668
"(1300622.0, 16)","(1272541.0, 18)",1299323.8666666667
"(1300622.0, 16)","(1275601.0, 18)",1299204.0533333332
"(1300622.0, 16)","(1274960.0, 19)",1299422.3866666667
"(1300991.0, 16)","(1285312.0, 18)",1299839.04
"(1300991.0, 16)","(1276690.0, 18)",1299421.3
"(1300991.0, 16)","(1271567.0, 19)",1299659.6666666667
