"(1558943.0, 26)","(1470479.0, 32)",1527433.0066666666
"(1563317.0, 26)","(1516622.0, 28)",1548870.9533333334
"(1574414.0, 25)","(1518104.0, 29)",1555514.7733333334
"(1575053.0, 25)","(1533470.0, 28)",1562112.0
"(1589434.0, 24)","(1516529.0, 29)",1565921.6333333333
"(1589434.0, 24)","(1514324.0, 29)",1571080.0266666666
"(1590109.0, 24)","(1519094.0, 29)",1576128.7466666666
"(1598432.0, 23)","(1548412.0, 27)",1585764.6733333333
"(1599323.0, 23)","(1548574.0, 27)",1587722.9466666668
"(1599323.0, 23)","(1557287.0, 26)",1592314.6266666667
"(1600781.0, 23)","(1550464.0, 27)",1593964.8333333333
"(1607357.0, 22)","(1560005.0, 26)",1595961.3533333333
"(1608122.0, 22)","(1556360.0, 26)",1596150.66
"(1608122.0, 22)","(1555720.0, 27)",1596709.2466666666
"(1608365.0, 22)","(1564181.0, 25)",1602636.98
"(1609094.0, 22)","(1553075.0, 26)",1603550.7666666666
"(1609481.0, 22)","(1560644.0, 26)",1603556.0666666667
"(1611092.0, 22)","(1555145.0, 26)",1604942.6266666667
"(1611092.0, 22)","(1545119.0, 26)",1605537.12
"(1611200.0, 22)","(1566647.0, 25)",1606049.72
"(1611785.0, 22)","(1566719.0, 25)",1606725.16
"(1611785.0, 22)","(1553777.0, 26)",1606519.3
"(1611920.0, 22)","(1568807.0, 25)",1607061.5733333332
"(1611920.0, 22)","(1553372.0, 26)",1607143.5733333332
"(1611920.0, 22)","(1560194.0, 25)",1607458.6
"(1612082.0, 22)","(1556423.0, 26)",1607195.1066666667
"(1612091.0, 22)","(1575854.0, 25)",1607635.28
"(1612811.0, 22)","(1576538.0, 25)",1608073.5333333334
"(1612991.0, 22)","(1566746.0, 25)",1607744.9466666668
"(1613423.0, 22)","(1541266.0, 27)",1608582.3866666667
"(1613423.0, 22)","(1564721.0, 26)",1608927.1266666667
"(1613774.0, 22)","(1576142.0, 25)",1610563.56
"(1613783.0, 22)","(1561832.0, 26)",1609997.1533333333
"(1614269.0, 22)","(1555010.0, 26)",1609696.12
"(1614584.0, 22)","(1566359.0, 26)",1609221.8666666667
"(1614584.0, 22)","(1567142.0, 25)",1609676.7666666666
"(1614836.0, 22)","(1570562.0, 25)",1610183.4533333334
"(1614836.0, 22)","(1572776.0, 25)",1610529.76
"(1614944.0, 22)","(1569968.0, 25)",1610311.16
"(1614944.0, 22)","(1540276.0, 27)",1609504.8733333333
"(1615079.0, 22)","(1555811.0, 26)",1610395.9666666666
"(1615106.0, 22)","(1564523.0, 25)",1610178.7266666666
"(1615583.0, 22)","(1572308.0, 25)",1610220.8333333333
"(1615583.0, 22)","(1560185.0, 25)",1609977.2333333334
"(1615700.0, 22)","(1556207.0, 26)",1609129.6466666667
"(1616654.0, 22)","(1562516.0, 26)",1610762.48
"(1616654.0, 22)","(1553524.0, 27)",1611085.0666666667
"(1616798.0, 22)","(1573334.0, 25)",1610628.4066666667
"(1617023.0, 22)","(1576943.0, 25)",1612932.8466666667
"(1617104.0, 22)","(1565531.0, 26)",1612525.4666666666
"(1617518.0, 22)","(1575359.0, 26)",1612202.3866666667
"(1617518.0, 22)","(1554119.0, 26)",1612695.42
"(1617581.0, 22)","(1560104.0, 26)",1611947.2733333334
"(1617581.0, 22)","(1581217.0, 24)",1613708.5733333332
"(1617959.0, 22)","(1566485.0, 25)",1611394.16
"(1617959.0, 22)","(1565180.0, 26)",1612127.5
"(1618099.0, 21)","(1570724.0, 25)",1612810.5866666667
"(1618099.0, 21)","(1574090.0, 25)",1612658.2266666666
"(1621933.0, 21)","(1580282.0, 25)",1613346.0866666667
"(1621933.0, 21)","(1574008.0, 24)",1614109.5466666666
"(1621933.0, 21)","(1579291.0, 24)",1615584.5666666667
"(1621969.0, 21)","(1564802.0, 25)",1617943.1866666668
"(1621969.0, 21)","(1576466.0, 25)",1617711.4266666668
"(1622293.0, 21)","(1576078.0, 24)",1617117.2133333334
"(1622383.0, 21)","(1545253.0, 27)",1616888.0
"(1622383.0, 21)","(1568537.0, 25)",1617938.5666666667
"(1622383.0, 21)","(1571750.0, 25)",1617426.0533333332
"(1622383.0, 21)","(1577995.0, 24)",1618392.6866666668
"(1622383.0, 21)","(1570715.0, 25)",1618729.4866666666
"(1622383.0, 21)","(1574738.0, 25)",1617011.1866666668
"(1622419.0, 21)","(1570526.0, 25)",1617832.9533333334
"(1622653.0, 21)","(1567889.0, 25)",1616932.4933333334
"(1622653.0, 21)","(1586158.0, 24)",1618905.1266666667
"(1622707.0, 21)","(1573378.0, 24)",1617553.8733333333
"(1622707.0, 21)","(1574566.0, 24)",1618366.0
"(1622707.0, 21)","(1575431.0, 25)",1618202.9866666666
"(1622707.0, 21)","(1573757.0, 25)",1618244.4466666668
"(1622725.0, 21)","(1583089.0, 24)",1617426.02
"(1622725.0, 21)","(1562399.0, 25)",1617582.7933333332
"(1622797.0, 21)","(1566953.0, 25)",1618319.6866666668
"(1622887.0, 21)","(1574576.0, 25)",1619104.0066666666
"(1622887.0, 21)","(1585051.0, 24)",1618969.2666666666
"(1622887.0, 21)","(1563497.0, 25)",1618238.96
"(1622923.0, 21)","(1560329.0, 26)",1618373.6466666667
"(1622923.0, 21)","(1580839.0, 24)",1617714.56
"(1622923.0, 21)","(1565180.0, 25)",1617661.3533333333
"(1622923.0, 21)","(1583296.0, 24)",1618082.5266666666
"(1622923.0, 21)","(1582342.0, 24)",1618251.3133333332
"(1622923.0, 21)","(1552661.0, 26)",1618069.5533333332
"(1622923.0, 21)","(1563893.0, 26)",1618913.5
"(1622923.0, 21)","(1573793.0, 25)",1617975.0133333334
"(1622977.0, 21)","(1589189.0, 23)",1619906.5866666667
"(1623013.0, 21)","(1580083.0, 24)",1618490.5866666667
"(1623013.0, 21)","(1575935.0, 25)",1617960.5933333333
"(1623067.0, 21)","(1574314.0, 24)",1618435.7533333334
"(1623067.0, 21)","(1579903.0, 24)",1618866.3
"(1623085.0, 21)","(1567223.0, 25)",1619020.26
"(1623085.0, 21)","(1580326.0, 24)",1619103.2466666666
"(1623085.0, 21)","(1577924.0, 25)",1618596.5466666666
"(1623085.0, 21)","(1559375.0, 25)",1618774.0066666666
"(1623085.0, 21)","(1562813.0, 26)",1617731.5733333332
"(1623085.0, 21)","(1584952.0, 24)",1619864.26
"(1623085.0, 21)","(1582090.0, 24)",1619433.0333333334
"(1623085.0, 21)","(1573334.0, 25)",1617911.8066666666
"(1623130.0, 21)","(1568942.0, 25)",1619894.0466666666
