"(68069893.84615384, 62)","(62492582.30769231, 74)",65420166.95897439
"(68934916.15384617, 61)","(64284110.0, 69)",66439467.68717946
"(68983592.30769233, 61)","(64823704.61538463, 67)",66932525.08717949
"(69583075.3846154, 59)","(64793621.538461536, 68)",67503736.47179489
"(69583075.3846154, 59)","(65695728.46153848, 67)",68100326.43589748
"(69715770.00000001, 59)","(65409978.461538486, 67)",68502157.85128206
"(69767014.61538462, 59)","(66133623.84615385, 66)",68686307.29230772
"(69768191.53846155, 59)","(67117780.76923078, 63)",68984329.63076925
"(70256575.38461538, 58)","(66335914.61538462, 64)",69095467.56923072
"(70274956.15384616, 58)","(67730424.61538462, 63)",69362174.225641
"(70269566.92307691, 57)","(67487618.46153848, 63)",69517711.35384615
"(70627940.00000003, 57)","(67759093.07692307, 63)",69703662.90769237
"(70643939.23076923, 57)","(67201944.61538464, 63)",69800881.22051284
"(70643939.23076923, 57)","(67888273.84615386, 62)",70015145.29743592
"(70814591.53846154, 56)","(67355300.76923077, 62)",69945781.85641028
"(70840227.6923077, 56)","(67175176.15384614, 62)",70101066.22051287
"(71201273.07692306, 56)","(68351400.0, 62)",70226866.10769233
"(71266647.6923077, 56)","(68562703.07692309, 60)",70332117.17435898
"(71266647.6923077, 56)","(67956733.84615386, 61)",70421561.06153844
"(71266647.6923077, 56)","(68671458.46153848, 59)",70532539.41025646
"(71266647.6923077, 56)","(68001493.84615386, 62)",70547173.7948718
"(71307313.84615386, 55)","(68292987.69230771, 61)",70746076.13846156
"(71444342.30769232, 55)","(67423989.23076923, 61)",70717695.47179489
"(71696627.69230767, 54)","(68300208.46153846, 59)",70833281.32307692
"(71721079.99999999, 54)","(68194950.0, 61)",70874998.40512826
"(71781504.6153846, 54)","(67983546.92307694, 61)",70988793.13846155
"(71885336.92307691, 54)","(68817721.53846155, 60)",71050739.65641026
"(71952016.15384616, 53)","(69167849.23076926, 60)",71227882.03589742
"(72170104.61538462, 52)","(69148398.46153848, 58)",71291922.64615384
"(72179651.53846152, 52)","(69363990.00000001, 58)",71379293.2410256
"(72179651.53846152, 52)","(69641829.23076925, 56)",71552540.2410256
"(72179845.38461539, 52)","(69507574.61538464, 58)",71620633.54358977
"(72211220.76923077, 52)","(69050566.15384616, 59)",71613766.25641029
"(72302169.23076923, 52)","(70081825.3846154, 56)",71791391.3333334
"(72302169.23076923, 52)","(69599243.0769231, 58)",71836322.03589752
"(72440921.53846155, 52)","(70285017.69230771, 56)",71906238.56923085
"(72515530.76923078, 51)","(69769803.84615386, 57)",71846136.88717951
"(72742490.76923078, 50)","(69662489.23076925, 57)",71928590.82051285
"(72777472.3076923, 51)","(70356920.76923081, 55)",72061144.81025644
"(72777472.3076923, 51)","(70417026.92307694, 55)",72181068.10769226
"(72777472.3076923, 51)","(69987602.3076923, 55)",72339230.40512818
"(72777472.3076923, 51)","(70298130.00000003, 55)",72398686.25128204
"(72955333.84615384, 50)","(69574330.7692308, 57)",72429098.76410253
"(73099382.30769232, 50)","(70038445.38461539, 56)",72520020.41538456
"(73099382.30769232, 50)","(70461003.84615387, 54)",72492439.27692305
"(73142803.84615387, 50)","(70458289.99999999, 54)",72565788.23589739
"(73142803.84615387, 50)","(69565455.3846154, 57)",72562962.48205122
"(73301614.61538462, 49)","(70333326.92307694, 55)",72713832.66153847
"(73302874.61538464, 49)","(71062134.61538464, 54)",72788084.10769227
"(73336617.69230771, 49)","(69899492.30769236, 56)",72739194.45128204
"(73336617.69230771, 49)","(71258912.30769232, 53)",72863598.0102564
"(73358750.76923078, 49)","(70748560.76923078, 54)",72944005.8820514
"(73360481.53846155, 49)","(70362078.46153848, 55)",73002705.95897438
"(73414502.30769233, 49)","(70899490.76923078, 54)",72906419.72820511
"(73414502.30769233, 49)","(71280830.76923081, 53)",73028547.21025635
"(73410016.15384617, 49)","(69842300.76923078, 56)",72952354.21538462
"(73410016.15384617, 49)","(70273020.00000001, 55)",72949787.27692308
"(73411331.53846155, 49)","(70192006.15384617, 55)",72927223.68717948
"(73442402.30769233, 49)","(70361344.61538462, 55)",72928812.92820513
"(73442402.30769233, 49)","(70889533.84615387, 56)",73019425.9384615
"(73452890.7692308, 49)","(70313104.61538462, 56)",73046223.78974359
"(73456089.23076926, 49)","(70828930.76923077, 54)",73111902.73333329
"(73485823.84615387, 49)","(70378264.61538461, 56)",72983287.78461538
"(73485823.84615387, 49)","(71164197.69230773, 53)",73077793.47692311
"(73506814.61538464, 49)","(71161667.69230768, 54)",72967706.44102569
"(73513183.84615386, 49)","(70335813.84615386, 54)",73127407.84615387
"(73519850.7692308, 49)","(71352574.61538462, 53)",73143565.58461541
"(73542246.92307694, 49)","(70343856.92307694, 56)",73074658.26153848
"(73548581.53846155, 49)","(70357716.92307694, 56)",73053021.74871796
"(73620803.0769231, 49)","(70817935.38461538, 55)",73162683.2820512
"(73620803.0769231, 49)","(70958426.92307693, 54)",73073631.63589738
"(73627137.69230773, 49)","(70837923.84615384, 54)",73199065.70769227
"(73637093.07692309, 49)","(70865498.46153846, 54)",73163843.41538464
"(73637093.07692309, 49)","(71129240.00000003, 54)",73258200.7692308
"(73709875.3846154, 49)","(70863954.61538462, 54)",73306876.78974369
"(73711640.7692308, 49)","(70520457.69230768, 55)",73274887.60512827
"(73719844.61538462, 49)","(70584835.38461538, 55)",73313217.75384621
"(73839060.00000001, 49)","(71371056.15384614, 54)",73380788.34358977
"(73839060.00000001, 49)","(70731315.38461538, 54)",73309931.56410259
"(73839060.00000001, 49)","(70938066.15384616, 54)",73333721.39487182
"(73839060.00000001, 49)","(70960905.38461538, 54)",73362902.74871796
"(73839060.00000001, 49)","(70411614.61538462, 54)",73370780.17948723
"(73869030.00000001, 49)","(71033168.46153848, 54)",73402406.41538462
"(73869030.00000001, 49)","(71490150.00000003, 53)",73517365.70769228
"(73869030.00000001, 49)","(71346617.6923077, 54)",73525199.67179486
"(73881782.30769232, 49)","(71606070.00000003, 53)",73499510.68205124
"(73890650.7692308, 49)","(72078376.15384616, 53)",73567221.04615386
"(73989242.30769233, 49)","(71527296.15384616, 54)",73572207.92307691
"(73989242.30769233, 49)","(70318650.00000003, 56)",73558797.22564103
"(73989242.30769233, 49)","(71036649.23076925, 55)",73515528.49743587
"(74011015.38461539, 49)","(70846991.53846155, 56)",73506235.46153845
"(74011015.38461539, 49)","(71104356.92307693, 55)",73619276.37948714
"(74018187.69230771, 49)","(71613304.61538462, 53)",73636776.56410256
"(74039254.61538464, 49)","(70145393.07692309, 56)",73709164.67179485
"(74039254.61538464, 49)","(70706605.38461539, 55)",73663832.44615375
"(74055676.15384617, 49)","(71054490.00000001, 55)",73687782.88205124
"(74065347.6923077, 49)","(71122690.76923078, 54)",73577626.93846153
"(74148791.53846157, 49)","(71920710.00000001, 53)",73671087.35897434
"(74136537.69230773, 49)","(72112022.30769232, 53)",73726189.87692313
"(74136537.69230773, 49)","(70556616.92307693, 56)",73583996.14358974
"(74136537.69230773, 49)","(72225886.15384614, 53)",73708104.69230771
"(74136537.69230773, 49)","(71317061.53846154, 55)",73703744.29743592
"(74142415.3846154, 49)","(71339902.30769232, 54)",73710380.5179487
