"(67786354.0, 84)","(55343557.0, 99)",63039272.06
"(68571325.0, 84)","(60296480.0, 95)",65273335.5
"(69282476.0, 85)","(60763922.0, 95)",66350262.38
"(69289721.0, 86)","(61986556.0, 93)",67338772.67333333
"(70087924.0, 84)","(63115583.0, 92)",67854208.68
"(71018006.0, 83)","(63542021.0, 92)",68407666.81333333
"(71644343.0, 83)","(62896154.0, 92)",68952371.11333333
"(72566840.0, 80)","(64634401.0, 90)",69458742.63333334
"(72566840.0, 80)","(65111699.0, 91)",70169113.03333333
"(73924534.0, 78)","(65652269.0, 88)",70482868.19333333
"(73924534.0, 78)","(67384378.0, 87)",71295466.29333334
"(75230450.0, 76)","(64145792.0, 91)",71566539.1
"(75469661.0, 77)","(67074767.0, 86)",72184872.96
"(75469661.0, 77)","(67670758.0, 87)",73086532.99333334
"(76037842.0, 75)","(67713931.0, 84)",73519336.96
"(76037842.0, 75)","(69084469.0, 84)",74124906.63333334
"(76059442.0, 75)","(70658344.0, 81)",74396180.88666667
"(76678844.0, 74)","(69549467.0, 83)",74681319.33333333
"(76678844.0, 74)","(70507163.0, 82)",74844487.55333333
"(77020664.0, 74)","(71841821.0, 79)",75254927.20666666
"(77206181.0, 74)","(71246855.0, 80)",75430694.09333333
"(77240927.0, 73)","(72317107.0, 78)",75544773.74
"(77269322.0, 73)","(70072043.0, 83)",75679242.52666667
"(77876102.0, 73)","(70376483.0, 82)",76096912.15333334
"(77803535.0, 73)","(70757759.0, 80)",76185769.98666666
"(78097006.0, 72)","(72012583.0, 81)",76321002.34666666
"(78354271.0, 72)","(71141186.0, 82)",76419918.05333333
"(78354271.0, 72)","(72043994.0, 80)",76545431.97333333
"(78354271.0, 72)","(71019073.0, 81)",76662707.31333333
"(78354271.0, 72)","(70928893.0, 81)",76657309.71333334
"(79745207.0, 70)","(72068285.0, 80)",76895300.03333333
"(79789127.0, 70)","(71475338.0, 80)",77046723.83333333
"(79745207.0, 70)","(71321222.0, 80)",77210251.6
"(79745207.0, 70)","(73124996.0, 79)",77488003.51333334
"(79745207.0, 70)","(72894097.0, 78)",77708988.41333333
"(79812221.0, 70)","(72585074.0, 80)",77933046.62666667
"(79915001.0, 70)","(72985735.0, 78)",78165739.22666667
"(79915001.0, 70)","(71890148.0, 80)",78278411.01333334
"(80142008.0, 70)","(72478787.0, 79)",78488485.12
"(80142008.0, 70)","(72342730.0, 78)",78687561.42666666
"(80142008.0, 70)","(73010251.0, 78)",78633649.34
"(80171015.0, 70)","(70723397.0, 80)",78614868.50666666
"(80233952.0, 70)","(72168773.0, 79)",78650143.0
"(80233952.0, 70)","(73962458.0, 77)",78753793.66
"(80233952.0, 70)","(73458775.0, 78)",78741375.36666666
"(80412728.0, 70)","(72271729.0, 78)",78774652.70666666
"(80420396.0, 70)","(73881017.0, 76)",78865319.97333333
"(80591720.0, 70)","(71724152.0, 80)",78768942.91333333
"(80460968.0, 70)","(72296641.0, 78)",78934787.23333333
"(80460968.0, 70)","(74242909.0, 78)",79033782.05333333
"(80473667.0, 70)","(73560401.0, 77)",78844678.30666667
"(80506517.0, 70)","(73756045.0, 78)",78941448.58
"(80506517.0, 70)","(72761036.0, 79)",78952678.89333333
"(80506517.0, 70)","(73452455.0, 77)",78829039.02666667
"(80506517.0, 70)","(73454525.0, 77)",79052462.72
"(80755574.0, 70)","(73881107.0, 77)",79060705.74
"(80546882.0, 70)","(74156210.0, 76)",79112795.33333333
"(80546882.0, 70)","(73930688.0, 77)",79093725.48
"(80546882.0, 70)","(74938436.0, 77)",79172562.86
"(80689307.0, 70)","(73967867.0, 77)",79108406.88
"(80689307.0, 70)","(73085171.0, 79)",79176482.64666666
"(80689307.0, 70)","(72763912.0, 78)",79174928.54666667
"(80693609.0, 70)","(71086061.0, 80)",79128515.70666666
"(80897297.0, 70)","(71661539.0, 80)",79326017.78666666
"(80897297.0, 70)","(72750236.0, 79)",79229664.70666666
"(80738042.0, 70)","(73995859.0, 78)",79472193.94666667
"(80738042.0, 70)","(73344259.0, 78)",79177524.92666666
"(80766914.0, 70)","(73894006.0, 78)",79252008.34
"(80785625.0, 70)","(73789205.0, 79)",79343439.98
"(80785625.0, 70)","(73084259.0, 80)",79160939.45333333
"(80838005.0, 70)","(72814361.0, 79)",79121092.88
"(80843828.0, 70)","(72464963.0, 79)",79389788.52
"(80843828.0, 70)","(73606118.0, 79)",79297196.35333334
"(80843828.0, 70)","(73877824.0, 78)",79368570.65333334
"(80843828.0, 70)","(74280725.0, 76)",79486184.04666667
"(81105917.0, 70)","(71533406.0, 82)",79502455.14666666
"(80843828.0, 70)","(73467397.0, 78)",79357043.27333333
"(80977001.0, 70)","(72915319.0, 78)",79458478.54666667
"(80977001.0, 70)","(73184194.0, 78)",79409864.37333333
"(80977001.0, 70)","(73253183.0, 79)",79428750.77333333
"(80977001.0, 70)","(73538209.0, 78)",79481467.36
"(80977001.0, 70)","(73995434.0, 77)",79630784.56666666
"(80977001.0, 70)","(74083514.0, 79)",79461500.7
"(80977001.0, 70)","(73724291.0, 77)",79502370.77333333
"(80977001.0, 70)","(74280221.0, 77)",79528619.39333333
"(81030578.0, 70)","(74110442.0, 79)",79374665.70666666
"(81095801.0, 70)","(73227794.0, 79)",79628953.14666666
"(81095801.0, 70)","(73719136.0, 78)",79693212.16
"(81135914.0, 70)","(72499838.0, 79)",79514694.12
"(81349930.0, 69)","(75036671.0, 77)",79905102.94666667
"(81349930.0, 69)","(74649824.0, 76)",79619783.11333333
"(81551611.0, 69)","(73388657.0, 80)",79581468.12666667
"(81551611.0, 69)","(73544194.0, 78)",79650904.36
"(81551611.0, 69)","(72133309.0, 78)",79924921.39333333
"(81551611.0, 69)","(74159234.0, 77)",79939093.53333333
"(81584866.0, 69)","(73287185.0, 79)",80038308.71333334
"(81584866.0, 69)","(73674611.0, 77)",79975933.15333334
"(81552799.0, 69)","(75489326.0, 76)",80121540.58
"(81573994.0, 69)","(74745611.0, 76)",80195261.74666667
"(81573994.0, 69)","(75836393.0, 77)",80270516.22
"(81573994.0, 69)","(73323320.0, 79)",80082268.78
"(81584659.0, 69)","(72402922.0, 81)",80105413.09333333
"(81646021.0, 69)","(75550888.0, 78)",80050995.38
"(81646021.0, 69)","(73365616.0, 78)",79965856.85333334
"(81646021.0, 69)","(75681476.0, 77)",80166858.14
"(81671671.0, 69)","(73484659.0, 78)",80068193.20666666
"(81712540.0, 69)","(70549292.0, 82)",80117766.09333333
"(81712540.0, 69)","(73541746.0, 78)",80172126.64
"(81712540.0, 69)","(75174479.0, 76)",80191025.66666667
"(81744292.0, 69)","(73949063.0, 79)",80304781.99333334
"(81787105.0, 69)","(75289301.0, 76)",80329833.42666666
"(81787105.0, 69)","(73373653.0, 78)",80127083.96
"(81793612.0, 69)","(73678148.0, 77)",80134488.28666666
"(81876628.0, 69)","(74291426.0, 77)",80282774.91333333
"(81876628.0, 69)","(75052432.0, 78)",80074126.93333334
"(81876628.0, 69)","(72990199.0, 78)",80215582.92
"(81876628.0, 69)","(75473225.0, 77)",80449126.02
"(82074142.0, 69)","(74143322.0, 77)",80247757.10666667
"(81996463.0, 69)","(74641760.0, 77)",80183749.61333333
"(81881371.0, 69)","(73570555.0, 78)",80514902.14666666
"(81876628.0, 69)","(74525363.0, 76)",80373142.93333334
"(81876628.0, 69)","(75162176.0, 76)",80444851.24666667
"(81876628.0, 69)","(73537949.0, 80)",80387158.20666666
"(81960616.0, 69)","(73843808.0, 79)",80487731.02
"(81960616.0, 69)","(75058235.0, 77)",80269330.62666667
"(81960616.0, 69)","(74569001.0, 79)",80395373.52
"(82021474.0, 69)","(72489665.0, 80)",80425190.53333333
"(81979894.0, 69)","(73527148.0, 78)",80326311.34
"(81979894.0, 69)","(75579650.0, 76)",80549425.18666667
"(81997732.0, 69)","(72440582.0, 79)",80464764.46666667
"(82151756.0, 68)","(73785335.0, 79)",80387281.8
"(82262888.0, 68)","(74398922.0, 77)",80500711.07333334
"(82065592.0, 69)","(73064147.0, 79)",80500328.24
"(82065592.0, 69)","(75080096.0, 76)",80453474.0
"(82105057.0, 69)","(73510655.0, 79)",80352538.74
"(82105057.0, 69)","(72662873.0, 79)",80561821.49333334
"(82105057.0, 69)","(73590697.0, 78)",80480569.53333333
"(82171432.0, 69)","(73837598.0, 79)",80558432.52666667
"(82259434.0, 69)","(74669837.0, 79)",80672240.04666667
"(82259434.0, 69)","(74225291.0, 79)",80680157.00666666
"(82259434.0, 69)","(73982108.0, 80)",80641554.56
"(82259434.0, 69)","(75623147.0, 76)",80619191.71333334
"(82357894.0, 69)","(73915552.0, 78)",80840529.02666667
"(82381438.0, 69)","(74215891.0, 78)",80627079.57333334
"(82381438.0, 69)","(74701835.0, 77)",80736051.32666667
"(82381438.0, 69)","(73547834.0, 79)",80654330.5
"(82382419.0, 69)","(74344922.0, 77)",80641391.60666667
"(82384408.0, 69)","(75654917.0, 76)",81006416.59333333
"(82384408.0, 69)","(75201965.0, 76)",80875014.41333333
"(82390978.0, 69)","(74157005.0, 80)",80847787.80666667
"(82384408.0, 69)","(72603964.0, 78)",80856038.44666667
