"(63898549.0, 65)","(56009692.0, 76)",59438284.96
"(64601302.0, 64)","(57471361.0, 74)",60845588.29333334
"(64601302.0, 64)","(57401886.0, 72)",61622787.24666667
"(64601302.0, 64)","(57830449.0, 73)",62421515.02
"(64783516.0, 64)","(58834272.0, 72)",62598584.846666664
"(64876171.0, 64)","(58169110.0, 73)",62662949.013333336
"(65400843.0, 63)","(58400935.0, 74)",62922191.94
"(65506179.0, 63)","(58712386.0, 73)",63208672.78666667
"(65506179.0, 63)","(58516126.0, 74)",63336246.04
"(66174406.0, 61)","(58650519.0, 72)",63384527.76
"(66253012.0, 61)","(57932827.0, 74)",63679180.56666667
"(66253012.0, 61)","(59400849.0, 72)",63740784.373333335
"(66556524.0, 60)","(59727711.0, 69)",64024114.7
"(66556524.0, 60)","(58698787.0, 73)",63950627.07333333
"(66556524.0, 60)","(58961473.0, 70)",64248189.56666667
"(66621387.0, 60)","(59263915.0, 71)",64300228.766666666
"(66739152.0, 60)","(59188134.0, 69)",64246418.20666666
"(66739152.0, 60)","(60186247.0, 70)",64418409.18666667
"(66804141.0, 60)","(59992594.0, 70)",64596476.24
"(67395034.0, 59)","(59819893.0, 70)",64535383.0
"(67395034.0, 59)","(58238311.0, 73)",64671985.593333334
"(67395034.0, 59)","(59563489.0, 71)",64808451.16
"(67395034.0, 59)","(59155420.0, 71)",64927652.47333334
"(67395034.0, 59)","(59471679.0, 69)",64760124.013333336
"(67515679.0, 59)","(59327134.0, 70)",65112893.56
"(67522069.0, 59)","(60216595.0, 70)",65234471.72
"(67522069.0, 59)","(59346589.0, 71)",65348266.11333334
"(67522069.0, 59)","(59762703.0, 72)",65325311.12
"(67522069.0, 59)","(58325016.0, 72)",65280467.61333334
"(67522069.0, 59)","(58549702.0, 73)",65308225.84
"(67522069.0, 59)","(58328683.0, 74)",65294565.086666666
"(67522069.0, 59)","(59168550.0, 72)",65354793.79333334
"(67522069.0, 59)","(59999791.0, 71)",65497544.04666667
"(67587202.0, 59)","(59590708.0, 70)",65282241.49333333
"(67587202.0, 59)","(60323530.0, 73)",65366657.61333334
"(67587202.0, 59)","(59796961.0, 70)",65424805.586666666
"(67587202.0, 59)","(60577185.0, 69)",65317416.4
"(67587202.0, 59)","(59134354.0, 70)",65295404.17333333
"(67587202.0, 59)","(60068473.0, 70)",65454032.9
"(67587202.0, 59)","(60481138.0, 71)",65589072.52666666
"(67587202.0, 59)","(60712678.0, 68)",65542339.81333333
"(67587202.0, 59)","(60210538.0, 70)",65384410.32666667
"(67587202.0, 59)","(60728275.0, 68)",65437330.52666666
"(67587202.0, 59)","(59175274.0, 71)",65428721.52
"(67587202.0, 59)","(59763517.0, 70)",65589079.373333335
"(67587202.0, 59)","(61007617.0, 68)",65553323.82666667
"(67587202.0, 59)","(60340684.0, 71)",65515007.39333333
"(67587202.0, 59)","(58832080.0, 70)",65433241.1
"(67587202.0, 59)","(60781728.0, 69)",65531963.16
"(67587202.0, 59)","(61002514.0, 68)",65392635.50666667
"(67587202.0, 59)","(60281904.0, 69)",65555929.1
"(67587202.0, 59)","(59540988.0, 72)",65527634.31333333
"(67587202.0, 59)","(60650022.0, 69)",65500585.9
"(67587202.0, 59)","(59861559.0, 72)",65480215.446666665
"(67587202.0, 59)","(58285978.0, 74)",65455682.12
"(67587202.0, 59)","(60402333.0, 69)",65463224.04
"(67587202.0, 59)","(60449311.0, 68)",65400829.68666667
"(67587202.0, 59)","(58188703.0, 73)",65405387.733333334
"(67587202.0, 59)","(59913318.0, 72)",65618623.14
"(67587202.0, 59)","(58552402.0, 71)",65449173.00666667
"(67587202.0, 59)","(59753263.0, 71)",65381886.77333333
"(67587202.0, 59)","(60393153.0, 69)",65633484.12
"(67587202.0, 59)","(59891259.0, 69)",65285045.4
"(67652776.0, 59)","(58918819.0, 71)",65464294.38666666
"(67652776.0, 59)","(61285267.0, 68)",65560684.61333334
"(67652776.0, 59)","(60281527.0, 71)",65424596.68666667
"(67663063.0, 59)","(58442638.0, 73)",65535507.21333333
"(67663063.0, 59)","(60115813.0, 70)",65457636.5
"(67667716.0, 59)","(59999250.0, 69)",65582249.72
"(67667716.0, 59)","(60580324.0, 68)",65602490.00666667
"(67669327.0, 59)","(59866500.0, 69)",65414246.6
"(67669327.0, 59)","(59870307.0, 69)",65523150.16
"(67669327.0, 59)","(60281584.0, 70)",65610159.02666666
"(67669327.0, 59)","(60730914.0, 69)",65639560.47333334
"(67674889.0, 59)","(60042298.0, 71)",65524218.986666664
"(67674889.0, 59)","(60368925.0, 69)",65583820.62
"(67674889.0, 59)","(60785382.0, 69)",65628072.26
"(67674889.0, 59)","(61034196.0, 69)",65583465.96
"(67674889.0, 59)","(60226675.0, 70)",65632070.94
"(67674889.0, 59)","(61394500.0, 68)",65645611.06
"(67674889.0, 59)","(60208963.0, 70)",65598020.26
"(67674889.0, 59)","(60374631.0, 69)",65737131.306666665
"(67674889.0, 59)","(60057916.0, 70)",65690551.18
"(67674889.0, 59)","(59271601.0, 71)",65582005.46
"(67674889.0, 59)","(60298635.0, 69)",65667838.593333334
"(67674889.0, 59)","(59873587.0, 70)",65749750.766666666
"(67674889.0, 59)","(60644109.0, 69)",65527844.22666667
"(67674889.0, 59)","(60314340.0, 72)",65522745.94
"(67674889.0, 59)","(60189037.0, 70)",65567695.17333333
"(67674889.0, 59)","(60170425.0, 70)",65483595.31333333
"(67674889.0, 59)","(60426273.0, 69)",65610583.96
"(67674889.0, 59)","(60350151.0, 69)",65623087.21333333
"(67674889.0, 59)","(60747753.0, 69)",65606211.78
"(67674889.0, 59)","(60147979.0, 70)",65520333.806666665
"(67674889.0, 59)","(59054107.0, 73)",65628806.82
"(67674889.0, 59)","(59642953.0, 70)",65552488.44
"(67674889.0, 59)","(59830042.0, 71)",65553168.54
"(67674889.0, 59)","(60941631.0, 69)",65489261.0
"(67674889.0, 59)","(60639204.0, 69)",65734590.413333334
"(67674889.0, 59)","(60673719.0, 69)",65536931.126666665
"(67674889.0, 59)","(60292083.0, 69)",65614718.306666665
"(67674889.0, 59)","(60721626.0, 69)",65529206.32666667
"(67674889.0, 59)","(60084787.0, 71)",65421414.54
"(67674889.0, 59)","(60729051.0, 69)",65630113.126666665
"(67674889.0, 59)","(61117284.0, 69)",65594692.413333334
"(67674889.0, 59)","(60283552.0, 71)",65643893.373333335
"(67674889.0, 59)","(59964124.0, 71)",65560258.89333333
"(67674889.0, 59)","(60151378.0, 71)",65627171.126666665
"(67674889.0, 59)","(60742507.0, 71)",65719922.593333334
"(67674889.0, 59)","(59371753.0, 71)",65545774.64
"(67674889.0, 59)","(60512178.0, 69)",65442102.1
"(67674889.0, 59)","(59697706.0, 71)",65615259.513333336
"(67674889.0, 59)","(61206262.0, 70)",65688201.03333333
"(67674889.0, 59)","(58580833.0, 73)",65479590.04
"(67674889.0, 59)","(59987235.0, 69)",65567356.766666666
"(67674889.0, 59)","(60451603.0, 70)",65572497.24666667
"(67674889.0, 59)","(61244247.0, 69)",65551591.166666664
"(67674889.0, 59)","(60484822.0, 70)",65456010.873333335
"(67674889.0, 59)","(60766036.0, 70)",65609673.626666665
"(67674889.0, 59)","(59032822.0, 71)",65416641.54
"(67710637.0, 59)","(60113086.0, 70)",65449806.57333333
"(67710637.0, 59)","(58966267.0, 71)",65531135.47333334
"(67710637.0, 59)","(60405105.0, 69)",65498352.28666667
"(67710637.0, 59)","(60437878.0, 70)",65622049.4
"(67710637.0, 59)","(60322066.0, 70)",65375744.04
"(67710637.0, 59)","(60311010.0, 69)",65488368.66
"(67710637.0, 59)","(59582029.0, 71)",65531258.45333333
"(67710637.0, 59)","(58276138.0, 73)",65515965.63333333
"(67710637.0, 59)","(58679859.0, 72)",65620577.25333333
"(67710637.0, 59)","(61035537.0, 69)",65597972.72
"(67710637.0, 59)","(60432816.0, 69)",65619868.71333333
"(67710637.0, 59)","(59631988.0, 71)",65612098.68
"(67710637.0, 59)","(60546982.0, 71)",65532394.76
"(67710637.0, 59)","(59486890.0, 71)",65597674.3
"(67710637.0, 59)","(60704050.0, 71)",65634640.766666666
"(67710637.0, 59)","(61170483.0, 69)",65587709.38
"(67710637.0, 59)","(59830321.0, 71)",65743272.64
"(67710637.0, 59)","(60416485.0, 70)",65752254.12
"(67710637.0, 59)","(60038554.0, 71)",65623494.32666667
"(67710637.0, 59)","(60069565.0, 68)",65672886.10666667
"(67710637.0, 59)","(60757464.0, 69)",65641421.5
"(67710637.0, 59)","(60627684.0, 69)",65690084.126666665
"(67710637.0, 59)","(60759790.0, 70)",65728822.78666667
"(67710637.0, 59)","(59882143.0, 71)",65543940.93333333
"(67710637.0, 59)","(61011948.0, 69)",65716525.28666667
"(67710637.0, 59)","(60108087.0, 69)",65686734.126666665
"(67710637.0, 59)","(60755941.0, 68)",65608154.57333333
"(67710637.0, 59)","(59983590.0, 69)",65628514.31333333
"(67710637.0, 59)","(60926086.0, 68)",65677845.29333334
"(67710637.0, 59)","(59388051.0, 72)",65595334.45333333
"(67710637.0, 59)","(60002998.0, 70)",65548170.47333334
