"(72603346.15384619, 69)","(67325462.3076923, 78)",69899680.00512819
"(73366677.69230768, 66)","(68236002.30769233, 76)",71080699.66666667
"(73682520.76923077, 65)","(67670640.76923081, 77)",71946135.20000003
"(74344941.53846155, 64)","(69952583.07692306, 72)",72900633.69230776
"(74367026.15384617, 64)","(70547719.23076925, 70)",73177285.4615385
"(75061613.07692312, 63)","(70943290.00000001, 70)",73666208.05641024
"(75106120.00000003, 64)","(70892612.3076923, 69)",73903574.12307684
"(75773578.46153846, 62)","(70980231.53846157, 70)",74326067.72307695
"(75832715.38461539, 62)","(72932285.3846154, 67)",74821163.54871798
"(75969626.15384619, 62)","(72848292.3076923, 68)",75047358.64102565
"(76469047.6923077, 61)","(73892679.23076925, 66)",75534264.23589745
"(76605764.61538462, 61)","(73213677.69230773, 66)",75658679.20000003
"(76706480.76923077, 60)","(73091049.23076926, 66)",75915628.57435903
"(76706480.76923077, 60)","(73977056.15384617, 65)",76152500.43076928
"(77026866.92307694, 60)","(74692113.07692312, 65)",76304195.05641027
"(77030065.3846154, 60)","(75120161.53846158, 63)",76430481.82564099
"(77037043.84615387, 60)","(74721454.61538465, 63)",76590972.5333333
"(77097447.69230771, 60)","(74831993.84615387, 65)",76776970.7589743
"(77585479.23076925, 58)","(74822538.4615385, 63)",76771399.42564102
"(77585479.23076925, 58)","(75249733.84615389, 63)",76749187.30769233
"(77687262.3076923, 58)","(74228585.3846154, 65)",76919181.77948721
"(77858626.15384619, 57)","(75492667.69230774, 62)",77202699.74358973
"(78141170.76923081, 57)","(73555403.84615389, 67)",77327685.45128204
"(78141170.76923081, 57)","(75595920.76923077, 64)",77536246.60000008
"(78154047.6923077, 57)","(75304999.23076926, 64)",77631818.6923077
"(78156443.07692309, 57)","(76019691.53846157, 61)",77810607.21538451
"(78247827.6923077, 57)","(76164272.30769232, 60)",77819340.51282054
"(78247827.6923077, 57)","(75643456.92307693, 61)",77799078.16410264
"(78327089.99999999, 57)","(74855906.15384616, 64)",77847185.32820517
"(78376984.61538462, 57)","(75864247.69230771, 61)",77888099.42564106
"(78390533.07692309, 57)","(75842260.00000003, 61)",77897392.49743591
"(78404974.61538462, 57)","(76176567.6923077, 60)",77982043.93846162
"(78437665.38461538, 57)","(75914502.30769235, 61)",78099323.1897437
"(78454827.6923077, 57)","(75779940.76923078, 62)",78024483.7282052
"(78515633.07692307, 57)","(75522177.69230771, 63)",78025999.38974358
"(78534823.84615384, 57)","(75843169.23076926, 62)",78079082.14871792
"(78534823.84615384, 57)","(75774056.15384617, 62)",78135555.98974362
"(78534823.84615384, 57)","(76387244.61538465, 61)",78165886.75897437
"(78548441.53846154, 57)","(76303474.61538464, 60)",78164439.62564108
"(78573039.23076923, 57)","(75587389.23076925, 62)",78205054.42051278
"(78701827.6923077, 56)","(76278566.15384619, 61)",78200466.51282056
"(78716767.69230771, 56)","(75333800.7692308, 63)",78195860.5589744
"(78719024.61538462, 56)","(75780736.92307693, 62)",78188422.20512825
"(78765575.38461539, 56)","(76767259.23076926, 59)",78318926.7794872
"(78765935.38461539, 56)","(75829763.84615384, 61)",78350307.3128205
"(78765990.76923077, 56)","(76005790.00000003, 61)",78389811.35384616
"(78780944.61538462, 56)","(76487096.15384614, 61)",78446145.77435888
"(78784267.6923077, 56)","(75300628.46153848, 62)",78362501.94358967
"(78795725.3846154, 56)","(76067966.15384617, 61)",78426709.16923085
"(78828921.53846155, 56)","(74852421.53846157, 62)",78441789.1948719
"(78895189.23076923, 56)","(75292810.00000003, 61)",78470550.42564102
"(78913549.23076922, 56)","(75453254.61538464, 62)",78434137.28205132
"(78946115.38461538, 56)","(74970816.92307696, 63)",78455904.12307693
"(78949826.15384616, 56)","(76210608.4615385, 60)",78576391.26666667
"(78962536.92307691, 56)","(76536332.30769232, 60)",78495833.00512815
