"(270610153.0, 88)","(220993108.0, 98)",245296615.37333333
"(270610153.0, 88)","(238589320.0, 95)",256526119.72
"(271842621.0, 87)","(232395027.0, 96)",262283475.66
"(277755306.0, 84)","(243765166.0, 91)",268281776.00666666
"(282642423.0, 84)","(244464049.0, 92)",271072723.24666667
"(284898696.0, 81)","(258465382.0, 88)",274970810.66
"(286600263.0, 81)","(266459353.0, 89)",278646424.4866667
"(290306437.0, 79)","(264239962.0, 88)",281111935.32666665
"(290918284.0, 80)","(266319627.0, 87)",283286695.78
"(297201919.0, 77)","(268459188.0, 87)",286465182.37333333
"(297201919.0, 77)","(274139785.0, 85)",289146522.1066667
"(297254353.0, 77)","(277780456.0, 83)",292104707.5733333
"(300271366.0, 76)","(281395653.0, 81)",294869576.0466667
"(303302517.0, 75)","(281606937.0, 81)",295703669.75333333
"(303302517.0, 75)","(283221307.0, 83)",296837960.4066667
"(303577107.0, 75)","(282508447.0, 82)",298690222.73333335
"(305550811.0, 74)","(285129987.0, 81)",301069356.37333333
"(305550811.0, 74)","(284533393.0, 82)",300792818.02
"(305834158.0, 74)","(284183350.0, 80)",301391730.8
"(306453313.0, 74)","(288783790.0, 80)",302384487.7866667
"(307157581.0, 74)","(288736936.0, 79)",303611408.85333335
"(307157581.0, 74)","(281486166.0, 81)",303375770.32
"(307399168.0, 74)","(287865313.0, 80)",303866562.03333336
"(307399168.0, 74)","(286949275.0, 79)",304137549.5733333
"(309252334.0, 73)","(290388372.0, 78)",304639728.1666667
"(309252334.0, 73)","(292119954.0, 78)",305148325.81333333
"(309981127.0, 73)","(291556096.0, 79)",305853787.14666665
"(309981127.0, 73)","(285957952.0, 80)",306031322.50666666
"(310004059.0, 73)","(293544114.0, 78)",306398095.79333335
"(311016138.0, 72)","(294527904.0, 78)",307029894.00666666
"(311049895.0, 73)","(290794531.0, 77)",307774142.44666666
"(311077914.0, 72)","(291069915.0, 78)",307333209.9066667
"(311577369.0, 72)","(293525223.0, 78)",307651435.7
"(311577369.0, 72)","(293567559.0, 78)",307435917.06666666
"(312068553.0, 72)","(291303654.0, 78)",307685191.87333333
"(312068553.0, 72)","(291707530.0, 79)",308666225.9
"(313052028.0, 72)","(290316300.0, 78)",308338333.74666667
"(313843290.0, 72)","(287008423.0, 80)",308832860.91333336
"(314722185.0, 72)","(295761390.0, 78)",309071947.05333334
"(314722185.0, 72)","(289747662.0, 78)",310231252.68
"(315025377.0, 72)","(296485593.0, 78)",311323996.2133333
"(315143997.0, 72)","(294246346.0, 77)",311685535.4866667
"(315210777.0, 72)","(293457217.0, 77)",311947903.47333336
"(315808215.0, 72)","(293497162.0, 79)",312596430.06666666
"(316063473.0, 72)","(296694186.0, 78)",311838452.0733333
"(316393548.0, 72)","(296729950.0, 77)",312094660.24
"(316437306.0, 72)","(299181532.0, 77)",312973912.67333335
"(316437306.0, 72)","(298384566.0, 78)",312705664.73333335
"(316931667.0, 72)","(296649814.0, 77)",312972949.35333335
"(316931667.0, 72)","(294560089.0, 80)",313191233.42
"(316997385.0, 72)","(296127070.0, 79)",313637850.8666667
"(317107311.0, 72)","(294220680.0, 78)",313913316.8666667
"(317107311.0, 72)","(299902324.0, 77)",314399856.5133333
"(317469057.0, 72)","(300599023.0, 77)",314441591.3333333
