"(62631277.0, 65)","(55498816.0, 76)",59663248.06
"(63581524.0, 65)","(57505228.0, 74)",60982863.013333336
"(64939387.0, 62)","(58187973.0, 72)",61736893.45333333
"(64939387.0, 62)","(58718217.0, 69)",62488589.54
"(65062507.0, 64)","(60473557.0, 68)",63044713.46
"(65157051.0, 63)","(60188934.0, 69)",63624296.56
"(65435260.0, 62)","(61211764.0, 68)",63889953.74666667
"(65891857.0, 62)","(60376636.0, 68)",64296554.39333333
"(66578101.0, 61)","(61139314.0, 68)",64570626.3
"(66056494.0, 62)","(62196031.0, 68)",64843459.06
"(66396505.0, 62)","(60722193.0, 69)",64785078.093333334
"(66396505.0, 62)","(62070483.0, 66)",65196976.693333335
"(66764982.0, 60)","(62204023.0, 67)",65354494.086666666
"(66764982.0, 60)","(62784502.0, 65)",65517193.54666667
"(67329246.0, 60)","(61810914.0, 66)",65543782.913333334
"(67684249.0, 58)","(60714676.0, 68)",65617644.013333336
"(67684249.0, 58)","(61954275.0, 66)",65775464.39333333
"(68301255.0, 57)","(63245137.0, 64)",66186720.07333333
"(68840314.0, 56)","(63058138.0, 65)",66492257.78666667
"(68840314.0, 56)","(63663997.0, 64)",66834492.95333333
"(68840314.0, 56)","(63965407.0, 64)",67200127.59333333
"(68905546.0, 56)","(65004307.0, 61)",67528865.10666667
"(68938396.0, 56)","(63638320.0, 64)",67789513.00666666
"(69066697.0, 55)","(64379461.0, 62)",68066353.0
"(69110806.0, 55)","(65677309.0, 61)",68305001.66
"(69110806.0, 55)","(66088425.0, 60)",68321168.8
"(69228409.0, 55)","(66194283.0, 60)",68517201.61333333
"(69228409.0, 55)","(65765797.0, 61)",68493315.83333333
"(69317059.0, 55)","(64255477.0, 62)",68626513.92666666
"(69317059.0, 55)","(65966457.0, 60)",68558293.02666667
"(69469419.0, 54)","(65518203.0, 60)",68549105.89333333
"(69478005.0, 54)","(65309164.0, 61)",68575227.14666666
"(69480849.0, 54)","(65265631.0, 61)",68585923.75333333
"(69497382.0, 54)","(65741322.0, 60)",68733673.24666667
"(69563334.0, 54)","(65301019.0, 61)",68753782.41333333
"(69695283.0, 54)","(66056781.0, 60)",68770528.69333333
"(69695283.0, 54)","(65587717.0, 59)",68849055.76
"(69695283.0, 54)","(65543466.0, 60)",68900535.35333334
"(69695283.0, 54)","(66274039.0, 59)",68856141.58
"(69701331.0, 54)","(65232448.0, 61)",68926223.96
"(69770442.0, 54)","(66330136.0, 59)",69074029.30666667
"(69835521.0, 54)","(66622026.0, 60)",69088127.66
"(69874869.0, 54)","(66189868.0, 61)",69086571.86666666
"(69874869.0, 54)","(66549637.0, 59)",69074974.82666667
"(70028689.0, 53)","(66088434.0, 60)",69078208.80666667
"(70028689.0, 53)","(63236020.0, 64)",69148852.90666667
"(70028689.0, 53)","(66475234.0, 59)",69260076.12666667
"(70142755.0, 53)","(66371529.0, 60)",69350635.34666666
"(70275964.0, 53)","(65153737.0, 59)",69368656.52
"(70299220.0, 53)","(66466144.0, 59)",69442291.56666666
"(70336408.0, 53)","(66560824.0, 58)",69410285.60666667
"(70367467.0, 53)","(66625219.0, 58)",69422586.24666667
"(70367467.0, 53)","(66659905.0, 58)",69504163.97333333
"(70437487.0, 53)","(66243943.0, 58)",69618178.05333333
"(70437487.0, 53)","(66927700.0, 58)",69664958.44
"(70486564.0, 53)","(66666619.0, 59)",69707373.97333333
"(70486564.0, 53)","(67339090.0, 59)",69641396.0
"(70521061.0, 53)","(66432934.0, 59)",69670050.81333333
"(70690279.0, 53)","(64745638.0, 61)",69567129.38
"(70690279.0, 53)","(66394015.0, 61)",69663144.42
"(70690279.0, 53)","(66235242.0, 60)",69800359.37333333
"(70717999.0, 53)","(65923500.0, 60)",69836413.37333333
"(70717999.0, 53)","(66419130.0, 60)",69855650.89333333
"(70717999.0, 53)","(66292954.0, 61)",70010761.32666667
"(70733938.0, 53)","(66328635.0, 60)",69922009.05333333
"(70733938.0, 53)","(66803977.0, 59)",69928097.36666666
"(70738978.0, 53)","(66549079.0, 59)",70074160.35333334
"(70745908.0, 53)","(65435242.0, 62)",69979326.18
"(70745908.0, 53)","(65015107.0, 61)",69964699.52666667
"(70745908.0, 53)","(67466368.0, 58)",69985643.24666667
"(70827790.0, 53)","(66670318.0, 59)",69997369.39333333
"(70839760.0, 53)","(65863011.0, 60)",70062624.96
"(70839760.0, 53)","(67042882.0, 58)",70076704.40666667
"(70839760.0, 53)","(65743468.0, 61)",70136979.05333333
"(70839760.0, 53)","(65004703.0, 61)",70002543.83333333
"(70839760.0, 53)","(66839869.0, 59)",70116117.97333333
"(70839760.0, 53)","(66476730.0, 60)",70072364.47333333
"(70839760.0, 53)","(66778174.0, 59)",70059982.82
"(70839760.0, 53)","(66879556.0, 61)",70159679.38
"(70874941.0, 53)","(66631942.0, 59)",70214700.32
"(70874941.0, 53)","(67232233.0, 58)",70135415.62
"(70890979.0, 53)","(66090378.0, 60)",70091804.70666666
"(70890979.0, 53)","(65680972.0, 61)",70022747.49333334
"(70890979.0, 53)","(64572703.0, 61)",70256645.03333333
"(70890979.0, 53)","(66701026.0, 59)",70171636.16
"(70890979.0, 53)","(65832087.0, 60)",70111451.34
"(70890979.0, 53)","(66736171.0, 58)",70123795.86
"(70950541.0, 53)","(66458926.0, 59)",70164704.29333334
"(70950541.0, 53)","(66556956.0, 60)",70056778.59333333
"(70950541.0, 53)","(64946410.0, 61)",70225260.70666666
"(70955482.0, 53)","(66378430.0, 59)",70196978.64
"(70955482.0, 53)","(65952966.0, 60)",70140086.25333333
"(70955482.0, 53)","(66527533.0, 59)",70042434.63333334
"(70965985.0, 53)","(66427120.0, 59)",70283482.0
"(70966255.0, 53)","(67402132.0, 61)",70275673.33333333
"(70968082.0, 53)","(66238599.0, 60)",70264785.2
"(70968082.0, 53)","(67422907.0, 58)",70224119.45333333
"(70976344.0, 53)","(66271071.0, 60)",70296619.61333333
"(70972339.0, 53)","(66510417.0, 60)",70262499.81333333
"(70972339.0, 53)","(67394494.0, 59)",70344092.23333333
"(70983670.0, 53)","(66335347.0, 59)",70215222.34
"(70987180.0, 53)","(66897100.0, 58)",70310942.44
"(70988602.0, 53)","(67434670.0, 59)",70406448.94666667
"(70998637.0, 53)","(67364191.0, 58)",70266495.22
"(71001859.0, 53)","(67170151.0, 58)",70206163.15333334
"(71003056.0, 53)","(67722256.0, 58)",70289106.51333334
"(71125060.0, 53)","(65908128.0, 60)",70232018.49333334
"(71125060.0, 53)","(65411827.0, 61)",70252307.70666666
"(71125060.0, 53)","(66495063.0, 60)",70258279.34
"(71125060.0, 53)","(65368786.0, 62)",70222974.42
"(71125060.0, 53)","(66498274.0, 59)",70098915.62666667
"(71125060.0, 53)","(66123453.0, 60)",70358352.26666667
"(71130100.0, 53)","(66621205.0, 59)",70292880.17333333
"(71130100.0, 53)","(65214592.0, 61)",70270160.18666667
"(71130100.0, 53)","(67023649.0, 59)",70161855.6
"(71130100.0, 53)","(66719080.0, 59)",70256820.32666667
"(71130640.0, 53)","(66095733.0, 60)",70442612.42
"(71184028.0, 53)","(67511755.0, 59)",70463332.80666667
"(71184028.0, 53)","(66561751.0, 59)",70329605.61333333
"(71184028.0, 53)","(66918133.0, 58)",70491157.94666667
"(71135887.0, 53)","(66871074.0, 60)",70395827.36666666
"(71135887.0, 53)","(66435006.0, 60)",70439341.08666667
"(71140243.0, 53)","(67548853.0, 58)",70443272.84
"(71140243.0, 53)","(66701325.0, 60)",70512087.76666667
"(71161807.0, 53)","(67482892.0, 59)",70555866.26
"(71161807.0, 53)","(67153843.0, 59)",70401606.43333334
"(71161807.0, 53)","(67245436.0, 58)",70467142.16666667
"(71179447.0, 53)","(64842862.0, 62)",70528458.83333333
"(71190643.0, 53)","(67098016.0, 59)",70556570.22666667
"(71254984.0, 53)","(67662001.0, 58)",70470467.96666667
"(71255254.0, 53)","(67914327.0, 57)",70549125.96
"(71275711.0, 53)","(67379977.0, 58)",70422839.02
"(71275711.0, 53)","(67314925.0, 59)",70556668.16
"(71275711.0, 53)","(64922476.0, 62)",70532156.51333334
"(71285224.0, 53)","(67387996.0, 59)",70637221.47333333
"(71285224.0, 53)","(66765297.0, 60)",70537134.66666667
"(71285224.0, 53)","(67283758.0, 59)",70497075.36
"(71301631.0, 53)","(66088306.0, 59)",70578057.46666667
"(71335642.0, 53)","(67414501.0, 59)",70484910.71333334
"(71301631.0, 53)","(66691180.0, 59)",70575368.42
"(71308219.0, 53)","(64739038.0, 62)",70528520.88
"(71318587.0, 53)","(66907729.0, 59)",70577864.22
"(71321530.0, 53)","(67490265.0, 60)",70505673.09333333
"(71321530.0, 53)","(67317679.0, 59)",70442427.14
"(71321530.0, 53)","(67880953.0, 58)",70600891.32666667
"(71338162.0, 53)","(66204300.0, 60)",70594137.84666666
"(71393287.0, 53)","(67518820.0, 59)",70616792.70666666
"(71393287.0, 53)","(67382911.0, 58)",70620479.01333334
"(71599831.0, 52)","(66612684.0, 60)",70606749.0
"(71620027.0, 52)","(66973485.0, 60)",70531842.57333334
"(71620027.0, 52)","(66903996.0, 60)",70474482.79333334
